tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.752,0.40885485192536414
5.0,120.0,0.754,0.4049727795900927
5.0,120.0,0.756,0.4011269149993253
5.0,120.0,0.758,0.3973169183470066
5.0,120.0,0.76,0.39354245310669134
5.0,120.0,0.762,0.3898031859989041
5.0,120.0,0.764,0.38609878695881633
5.0,120.0,0.766,0.3824289291042454
5.0,120.0,0.768,0.3787932887039668
5.0,120.0,0.77,0.37519154514633773
5.0,120.0,0.772,0.3716233809082346
5.0,120.0,0.774,0.36808848152429463
5.0,120.0,0.776,0.36458653555646525
5.0,120.0,0.778,0.3611172345638535
5.0,120.0,0.78,0.3576802730728772
5.0,120.0,0.782,0.3542753485477158
5.0,120.0,0.784,0.35090216136105107
5.0,120.0,0.786,0.3475604147651036
5.0,120.0,0.788,0.3442498148629601
5.0,120.0,0.79,0.34097007058018464
5.0,120.0,0.792,0.3377208936367172
5.0,120.0,0.794,0.3345019985190543
5.0,120.0,0.796,0.3313131024527098
5.0,120.0,0.798,0.3281539253749481
5.0,120.0,0.8,0.32502418990780024
5.0,120.0,0.802,0.32192362133134794
5.0,120.0,0.804,0.3188519475572733
5.0,120.0,0.806,0.3158088991026834
5.0,120.0,0.808,0.3127942090641956
5.0,120.0,0.81,0.30980761309228433
5.0,120.0,0.812,0.30684884936588996
5.0,120.0,0.8140000000000001,0.3039176585672849
5.0,120.0,0.8160000000000001,0.30101378385719174
5.0,120.0,0.8180000000000001,0.2981369708501571
5.0,120.0,0.8200000000000001,0.2952869675901744
5.0,120.0,0.8220000000000001,0.2924635245265556
5.0,120.0,0.8240000000000001,0.28966639449004655
5.0,120.0,0.8260000000000001,0.2868953326691853
5.0,120.0,0.8280000000000001,0.28415009658690304
5.0,120.0,0.8300000000000001,0.2814304460773614
5.0,120.0,0.8320000000000001,0.27873614326302826
5.0,120.0,0.834,0.2760669525319835
5.0,120.0,0.836,0.273422640515459
5.0,120.0,0.838,0.27080297606560794
5.0,120.0,0.84,0.26820773023349975
5.0,120.0,0.842,0.26563667624734
5.0,120.0,0.844,0.26308958949091243
5.0,120.0,0.846,0.2605662474822432
5.0,120.0,0.848,0.25806642985248046
5.0,120.0,0.85,0.2555899183249916
5.0,120.0,0.852,0.25313649669467286
5.0,120.0,0.854,0.2507059508074726
5.0,120.0,0.856,0.24829806854012296
5.0,120.0,0.858,0.24591263978007707
5.0,120.0,0.86,0.24354945640565467
5.0,120.0,0.862,0.24120831226638814
5.0,120.0,0.864,0.2388890031635724
5.0,120.0,0.866,0.2365913268310124
5.0,120.0,0.868,0.23431508291596606
5.0,120.0,0.87,0.23206007296028566
5.0,120.0,0.872,0.2298261003817506
5.0,120.0,0.874,0.227612970455591
5.0,120.0,0.876,0.2254204902962012
5.0,120.0,0.878,0.22324846883904004
5.0,120.0,0.88,0.22109671682271564
5.0,120.0,0.882,0.21896504677125642
5.0,120.0,0.884,0.21685327297656068
5.0,120.0,0.886,0.21476121148102753
5.0,120.0,0.888,0.21268868006036556
5.0,120.0,0.89,0.21063549820657512
5.0,120.0,0.892,0.20860148711110885
5.0,120.0,0.894,0.20658646964820185
5.0,120.0,0.896,0.20459027035837335
5.0,120.0,0.898,0.20261271543209688
5.0,120.0,0.9,0.20065363269363726
5.0,120.0,0.902,0.19871285158505325
5.0,120.0,0.904,0.19679020315036483
5.0,120.0,0.906,0.19488552001988163
5.0,120.0,0.908,0.19299863639469036
5.0,120.0,0.91,0.19112938803130256
5.0,120.0,0.912,0.1892776122264586
5.0,120.0,0.914,0.18744314780208832
5.0,120.0,0.916,0.18562583509042294
5.0,120.0,0.918,0.18382551591926038
5.0,120.0,0.92,0.18204203359738158
5.0,120.0,0.922,0.180275232900115
5.0,120.0,0.924,0.17852496005504848
5.0,120.0,0.926,0.17679106272788714
5.0,120.0,0.928,0.17507339000845631
5.0,120.0,0.93,0.17337179239684544
5.0,120.0,0.932,0.1716861217896953
5.0,120.0,0.934,0.1700162314666241
5.0,120.0,0.936,0.1683619760767918
5.0,120.0,0.9380000000000001,0.16672321162560166
5.0,120.0,0.9400000000000001,0.16509979546153686
5.0,120.0,0.9420000000000001,0.16349158626313137
5.0,120.0,0.9440000000000001,0.1618984440260743
5.0,120.0,0.9460000000000001,0.1603202300504449
5.0,120.0,0.9480000000000001,0.1587568069280763
5.0,120.0,0.9500000000000001,0.15720803853004942
5.0,120.0,0.9520000000000001,0.15567378999431317
5.0,120.0,0.9540000000000001,0.15415392771343137
5.0,120.0,0.9560000000000001,0.1526483193224527
5.0,120.0,0.9580000000000001,0.15115683368690497
5.0,120.0,0.96,0.14967934089091156
5.0,120.0,0.962,0.14821571222542723
5.0,120.0,0.964,0.14676582017659395
5.0,120.0,0.966,0.1453295384142155
5.0,120.0,0.968,0.1439067417803477
5.0,120.0,0.97,0.14249730627800555
5.0,120.0,0.972,0.1411011090599832
5.0,120.0,0.974,0.1397180284177882
5.0,120.0,0.976,0.13834794377068851
5.0,120.0,0.978,0.13699073565486788
5.0,120.0,0.98,0.13564628571269366
5.0,120.0,0.982,0.13431447668209176
5.0,120.0,0.984,0.132995192386029
5.0,120.0,0.986,0.13168831772210093
5.0,120.0,0.988,0.13039373865222645
5.0,120.0,0.99,0.12911134219244602
5.0,120.0,0.992,0.12784101640282222
5.0,120.0,0.994,0.12658265037744176
5.0,120.0,0.996,0.1253361342345194
5.0,120.0,0.998,0.12410135910660101
5.0,120.0,1.0,0.12287821713086532
5.0,120.0,1.002,0.12166660143952308
5.0,120.0,1.004,0.12046640615031316
5.0,120.0,1.006,0.11927752635709427
5.0,120.0,1.008,0.11809985812053136
5.0,120.0,1.01,0.11693329845887449
5.0,120.0,1.012,0.11577774533883141
5.0,120.0,1.014,0.11463309766653236
5.0,120.0,1.016,0.11349925527858351
5.0,120.0,1.018,0.11237611893321175
5.0,120.0,1.02,0.1112635903014981
5.0,120.0,1.022,0.11016157195869793
5.0,120.0,1.024,0.10906996737564906
5.0,120.0,1.026,0.10798868091026594
5.0,120.0,1.028,0.10691761779911828
5.0,120.0,1.03,0.10585668414909398
5.0,120.0,1.032,0.10480578692914527
5.0,120.0,1.034,0.10376483396211843
5.0,120.0,1.036,0.10273373391666403
5.0,120.0,1.038,0.10171239629922768
5.0,120.0,1.04,0.10070073144612121
5.0,120.0,1.042,0.09969865051567325
5.0,120.0,1.044,0.0987060654804565
5.0,120.0,1.046,0.09772288911959462
5.0,120.0,1.048,0.0967490350111439
5.0,120.0,1.05,0.09578441752455173
5.0,120.0,1.052,0.09482895181318911
5.0,120.0,1.054,0.09388255380695801
5.0,120.0,1.056,0.0929451402049726
5.0,120.0,1.058,0.092016628468312
5.0,120.0,1.06,0.09109693681284593
5.0,120.0,1.062,0.0901859842021312
5.0,120.0,1.064,0.0892836903403783
5.0,120.0,1.066,0.08838997566548773
5.0,120.0,1.068,0.08750476134215575
5.0,120.0,1.07,0.08662796925504809
5.0,120.0,1.072,0.08575952200204073
5.0,120.0,1.074,0.08489934288752841
5.0,120.0,1.076,0.08404735591579822
5.0,120.0,1.078,0.08320348578446955
5.0,120.0,1.08,0.08236765787799828
5.0,120.0,1.082,0.08153979826124484
5.0,120.0,1.084,0.08071983367310644
5.0,120.0,1.086,0.07990769152021093
5.0,120.0,1.088,0.07910329987067415
5.0,120.0,1.09,0.07830658744791713
5.0,120.0,1.092,0.07751748362454558
5.0,120.0,1.094,0.07673591841628866
5.0,120.0,1.096,0.07596182247599764
5.0,120.0,1.098,0.07519512708770308
5.0,120.0,1.1,0.07443576416073064
5.0,120.0,1.102,0.07368366622387534
5.0,120.0,1.104,0.07293876641963147
5.0,120.0,1.106,0.0722009984984799
5.0,120.0,1.108,0.07147029681323154
5.0,120.0,1.11,0.07074659631342528
5.0,120.0,1.112,0.07002983253978144
5.0,120.0,1.114,0.06931994161870961
5.0,120.0,1.116,0.0686168602568695
5.0,120.0,1.118,0.06792052573578497
5.0,120.0,1.12,0.06723087590651139
5.0,120.0,1.122,0.06654784918435401
5.0,120.0,1.124,0.06587138454363839
5.0,120.0,1.1260000000000001,0.06520142151253179
5.0,120.0,1.1280000000000001,0.06453790016791477
5.0,120.0,1.1300000000000001,0.06388076113030258
5.0,120.0,1.1320000000000001,0.06322994555881635
5.0,120.0,1.1340000000000001,0.0625853951462029
5.0,120.0,1.1360000000000001,0.06194705211390299
5.0,120.0,1.1380000000000001,0.06131485920716723
5.0,120.0,1.1400000000000001,0.060688759690219696
5.0,120.0,1.1420000000000001,0.06006869734146838
5.0,120.0,1.1440000000000001,0.05945461644876198
5.0,120.0,1.1460000000000001,0.058846461804692586
5.0,120.0,1.1480000000000001,0.05824417870194363
5.0,120.0,1.1500000000000001,0.057647712928683634
5.0,120.0,1.1520000000000001,0.05705701076400382
5.0,120.0,1.154,0.05647201897339957
5.0,120.0,1.156,0.05589268480429629
5.0,120.0,1.158,0.05531895598161795
5.0,120.0,1.16,0.05475078070339843
5.0,120.0,1.162,0.054188107636435515
5.0,120.0,1.164,0.05363088591198614
5.0,120.0,1.166,0.05307906512150365
5.0,120.0,1.168,0.05253259531241575
5.0,120.0,1.17,0.051991426983942976
5.0,120.0,1.172,0.05145551108295803
5.0,120.0,1.174,0.05092479899988426
5.0,120.0,1.176,0.05039924256463329
5.0,120.0,1.178,0.04987879404258247
5.0,120.0,1.18,0.04936340613059026
5.0,120.0,1.182,0.04885303195305005
5.0,120.0,1.184,0.04834762505798177
5.0,120.0,1.186,0.04784713941316047
5.0,120.0,1.188,0.047351529402282634
5.0,120.0,1.19,0.046860749821168904
5.0,120.0,1.192,0.04637475587400278
5.0,120.0,1.194,0.04589350316960553
5.0,120.0,1.196,0.04541694771774683
5.0,120.0,1.198,0.04494504592549006
5.0,120.0,1.2,0.04447775459357273
5.0,120.0,1.202,0.04401503091282156
5.0,120.0,1.204,0.04355683246060151
5.0,120.0,1.206,0.043103117197298535
5.0,120.0,1.208,0.04265384346283581
5.0,120.0,1.21,0.04220896997322316
5.0,120.0,1.212,0.04176845581713933
5.0,120.0,1.214,0.041332260452546454
5.0,120.0,1.216,0.040900343703336804
5.0,120.0,1.218,0.04047266575601145
5.0,120.0,1.22,0.04004918715639001
5.0,120.0,1.222,0.03962986880635189
5.0,120.0,1.224,0.03921467196060836
5.0,120.0,1.226,0.03880355822350494
5.0,120.0,1.228,0.038396489545854263
5.0,120.0,1.23,0.03799342822179855
5.0,120.0,1.232,0.03759433688570209
5.0,120.0,1.234,0.03719917850907286
5.0,120.0,1.236,0.03680791639751298
5.0,120.0,1.238,0.036420514187698164
5.0,120.0,1.24,0.036036935844385554
5.0,120.0,1.242,0.03565714565744974
5.0,120.0,1.244,0.03528110823894672
5.0,120.0,1.246,0.03490878852020527
5.0,120.0,1.248,0.034540151748945605
5.0,120.0,1.25,0.03417516348642559
5.0,120.0,1.252,0.033813789604613155
5.0,120.0,1.254,0.03345599628338544
5.0,120.0,1.256,0.0331017500077545
5.0,120.0,1.258,0.03275101756511836
5.0,120.0,1.26,0.03240376604253833
5.0,120.0,1.262,0.03205996282404176
5.0,120.0,1.264,0.03171957558794964
5.0,120.0,1.266,0.031382572304229625
5.0,120.0,1.268,0.031048921231873583
5.0,120.0,1.27,0.0307185909162994
5.0,120.0,1.272,0.03039155018677759
5.0,120.0,1.274,0.030067768153881284
5.0,120.0,1.276,0.029747214206960318
5.0,120.0,1.278,0.02942985801163885
5.0,120.0,1.28,0.029115669507336097
5.0,120.0,1.282,0.028804618904810265
5.0,120.0,1.284,0.028496676683725353
5.0,120.0,1.286,0.028191813590240342
5.0,120.0,1.288,0.027890000634620982
5.0,120.0,1.29,0.027591209088873556
5.0,120.0,1.292,0.027295410484400817
5.0,120.0,1.294,0.027002576609679592
5.0,120.0,1.296,0.026712679507959556
5.0,120.0,1.298,0.026425691474983817
5.0,120.0,1.3,0.02614158505673034
5.0,120.0,1.302,0.025860333047174073
5.0,120.0,1.304,0.025581908486070143
5.0,120.0,1.306,0.025306284656757314
5.0,120.0,1.308,0.025033435083981617
5.0,120.0,1.31,0.024763333531740282
5.0,120.0,1.312,0.024495954001145317
5.0,120.0,1.314,0.024231270728306938
5.0,120.0,1.316,0.023969258182236493
5.0,120.0,1.318,0.023709891062768503
5.0,120.0,1.32,0.023453144298502027
5.0,120.0,1.322,0.023198993044760897
5.0,120.0,1.324,0.022947412681572518
5.0,120.0,1.326,0.02269837881166546
5.0,120.0,1.328,0.0224518672584852
5.0,120.0,1.33,0.022207854064228323
5.0,120.0,1.332,0.021966315487894586
5.0,120.0,1.334,0.021727228003356747
5.0,120.0,1.336,0.02149056829744811
5.0,120.0,1.338,0.021256313268067692
5.0,120.0,1.34,0.02102444002230261
5.0,120.0,1.342,0.020794925874567643
5.0,120.0,1.344,0.02056774834476179
5.0,120.0,1.346,0.02034288515644149
5.0,120.0,1.348,0.020120314235010928
5.0,120.0,1.35,0.01990001370592844
5.0,120.0,1.352,0.01968196189292933
5.0,120.0,1.354,0.019466137316265023
5.0,120.0,1.356,0.019252518690958065
5.0,120.0,1.358,0.01904108492507324
5.0,120.0,1.36,0.018831815118004133
5.0,120.0,1.362,0.018624688558775325
5.0,120.0,1.364,0.018419684724360105
5.0,120.0,1.366,0.01821678327801346
5.0,120.0,1.368,0.018015964067620068
5.0,120.0,1.37,0.017817207124057342
5.0,120.0,1.372,0.017620492659573207
5.0,120.0,1.374,0.017425801066178703
5.0,120.0,1.3760000000000001,0.017233112914055104
5.0,120.0,1.3780000000000001,0.017042408949975267
5.0,120.0,1.3800000000000001,0.01685367009573954
5.0,120.0,1.3820000000000001,0.01666687744662563
5.0,120.0,1.3840000000000001,0.01648201226985242
5.0,120.0,1.3860000000000001,0.01629905600305777
5.0,120.0,1.3880000000000001,0.016117990252789986
5.0,120.0,1.3900000000000001,0.015938796793012903
5.0,120.0,1.3920000000000001,0.015761457563624365
5.0,120.0,1.3940000000000001,0.015585954668988185
5.0,120.0,1.3960000000000001,0.015412270376479235
5.0,120.0,1.3980000000000001,0.015240387115041578
5.0,120.0,1.4000000000000001,0.015070287473759643
5.0,120.0,1.4020000000000001,0.014901954200442177
5.0,120.0,1.4040000000000001,0.014735370200218933
5.0,120.0,1.4060000000000001,0.014570518534149942
5.0,120.0,1.408,0.014407382417847378
5.0,120.0,1.41,0.014245945220109536
5.0,120.0,1.412,0.014086190461567227
5.0,120.0,1.414,0.013928101813342255
5.0,120.0,1.416,0.013771663095717927
5.0,120.0,1.418,0.013616858276821428
5.0,120.0,1.42,0.013463671471317943
5.0,120.0,1.422,0.013312086939116457
5.0,120.0,1.424,0.013162089084087149
5.0,120.0,1.426,0.013013662452790292
5.0,120.0,1.428,0.012866791733216323
5.0,120.0,1.43,0.01272146175353733
5.0,120.0,1.432,0.012577657480869546
5.0,120.0,1.434,0.012435364020046857
5.0,120.0,1.436,0.012294566612405366
5.0,120.0,1.438,0.012155250634578644
5.0,120.0,1.44,0.012017401597303731
5.0,120.0,1.442,0.011881005144237768
5.0,120.0,1.444,0.011746047050785113
5.0,120.0,1.446,0.011612513222934892
5.0,120.0,1.448,0.011480389696108859
5.0,120.0,1.45,0.011349662634019524
5.0,120.0,1.452,0.0112203183275383
5.0,120.0,1.454,0.011092343193573793
5.0,120.0,1.456,0.010965723773959988
5.0,120.0,1.458,0.0108404467343542
5.0,120.0,1.46,0.010716498863144953
5.0,120.0,1.462,0.01059386707036932
5.0,120.0,1.464,0.010472538386639958
5.0,120.0,1.466,0.010352499962081601
5.0,120.0,1.468,0.010233739065276972
5.0,120.0,1.47,0.010116243082221914
5.0,120.0,1.472,0.009999999515289765
5.0,120.0,1.474,0.009884995982204992
5.0,120.0,1.476,0.009771220215025701
5.0,120.0,1.478,0.009658660059135194
5.0,120.0,1.48,0.009547303472242417
5.0,120.0,1.482,0.009437138523391172
5.0,120.0,1.484,0.009328153391978053
5.0,120.0,1.486,0.009220336366779075
5.0,120.0,1.488,0.009113675844984757
5.0,120.0,1.49,0.009008160331243732
5.0,120.0,1.492,0.008903778436714808
5.0,120.0,1.494,0.008800518878127285
5.0,120.0,1.496,0.008698370476849541
5.0,120.0,1.498,0.008597322157965753
5.0,120.0,1.5,0.008497362949360755
5.0,120.0,1.502,0.00839848198081293
5.0,120.0,1.504,0.00830066848309499
5.0,120.0,1.506,0.008203911787082638
5.0,120.0,1.508,0.008108201322871088
5.0,120.0,1.51,0.008013526618899256
5.0,120.0,1.512,0.007919877301081629
5.0,120.0,1.514,0.007827243091947727
5.0,120.0,1.516,0.0077356138097890445
5.0,120.0,1.518,0.007644979367813503
5.0,120.0,1.52,0.007555329773307248
5.0,120.0,1.522,0.0074666551268037775
5.0,120.0,1.524,0.007378945621260286
5.0,120.0,1.526,0.007292191541241193
5.0,120.0,1.528,0.007206383262108817
5.0,120.0,1.53,0.007121511249221139
5.0,120.0,1.532,0.007037566057136413
5.0,120.0,1.534,0.006954538328824822
5.0,120.0,1.536,0.006872418794886979
5.0,120.0,1.538,0.006791198272779156
5.0,120.0,1.54,0.006710867666045346
5.0,120.0,1.542,0.00663141796355594
5.0,120.0,1.544,0.006552840238752994
5.0,120.0,1.546,0.006475125648902123
5.0,120.0,1.548,0.0063982654343508385
5.0,120.0,1.55,0.006322250917793332
5.0,120.0,1.552,0.006247073503541659
5.0,120.0,1.554,0.006172724676803194
5.0,120.0,1.556,0.006099196002964398
5.0,120.0,1.558,0.006026479126880806
5.0,120.0,1.56,0.005954565772173087
5.0,120.0,1.562,0.005883447740529285
5.0,120.0,1.564,0.0058131169110130386
5.0,120.0,1.566,0.0057435652393778265
5.0,120.0,1.568,0.005674784757387151
5.0,120.0,1.57,0.005606767572140544
5.0,120.0,1.572,0.005539505865405467
5.0,120.0,1.574,0.005472991892954969
5.0,120.0,1.576,0.005407217983911026
5.0,120.0,1.578,0.005342176540093607
5.0,120.0,1.58,0.005277860035375347
5.0,120.0,1.582,0.00521426101504174
5.0,120.0,1.584,0.0051513720951569305
5.0,120.0,1.586,0.005089185961934957
5.0,120.0,1.588,0.005027695371116354
5.0,120.0,1.59,0.004966893147350215
5.0,120.0,1.592,0.004906772183581536
5.0,120.0,1.594,0.004847325440443855
5.0,120.0,1.596,0.004788545945657123
5.0,120.0,1.598,0.0047304267934307415
5.0,120.0,1.6,0.004672961143871753
5.0,120.0,1.602,0.004616142222398152
5.0,120.0,1.604,0.004559963319157216
5.0,120.0,1.606,0.004504417788448837
5.0,120.0,1.608,0.00444949904815383
5.0,120.0,1.61,0.004395200579167161
5.0,120.0,1.612,0.004341515924836049
5.0,120.0,1.614,0.004288438690402856
5.0,120.0,1.616,0.004235962542452828
5.0,120.0,1.618,0.004184081208366559
5.0,120.0,1.62,0.004132788475777112
5.0,120.0,1.622,0.00408207819203189
5.0,120.0,1.624,0.004031944263659072
5.0,120.0,1.6260000000000001,0.003982380655838619
5.0,120.0,1.6280000000000001,0.003933381391877855
5.0,120.0,1.6300000000000001,0.003884940552691517
5.0,120.0,1.6320000000000001,0.0038370522762863203
5.0,120.0,1.6340000000000001,0.003789710757249893
5.0,120.0,1.6360000000000001,0.003742910246244087
5.0,120.0,1.6380000000000001,0.0036966450495026938
5.0,120.0,1.6400000000000001,0.003650909528333419
5.0,120.0,1.6420000000000001,0.003605698098624132
5.0,120.0,1.6440000000000001,0.0035610052303533648
5.0,120.0,1.6460000000000001,0.003516825447104996
5.0,120.0,1.6480000000000001,0.00347315332558708
5.0,120.0,1.6500000000000001,0.0034299834951548253
5.0,120.0,1.6520000000000001,0.0033873106373376685
5.0,120.0,1.6540000000000001,0.0033451294853703503
5.0,120.0,1.6560000000000001,0.0033034348237280437
5.0,120.0,1.6580000000000001,0.0032622214876654445
5.0,120.0,1.6600000000000001,0.0032214843627598314
5.0,120.0,1.6620000000000001,0.003181218384458049
5.0,120.0,1.6640000000000001,0.003141418537627303
5.0,120.0,1.666,0.003102079856109867
5.0,120.0,1.668,0.003063197422281596
5.0,120.0,1.67,0.003024766366614164
5.0,120.0,1.672,0.002986781867241094
5.0,120.0,1.674,0.0029492391495275234
5.0,120.0,1.676,0.00291213348564359
5.0,120.0,1.678,0.0028754601941415056
5.0,120.0,1.68,0.0028392146395362374
5.0,120.0,1.682,0.002803392231889784
5.0,120.0,1.684,0.0027679884263990076
5.0,120.0,1.686,0.0027329987229869806
5.0,120.0,1.688,0.002698418665897833
5.0,120.0,1.69,0.0026642438432950863
5.0,120.0,1.692,0.0026304698868633834
5.0,120.0,1.694,0.0025970924714136556
5.0,120.0,1.696,0.002564107314491663
5.0,120.0,1.698,0.0025315101759898753
5.0,120.0,1.7,0.002499296857762664
5.0,120.0,1.702,0.002467463203244817
5.0,120.0,1.704,0.0024360050970732828
5.0,120.0,1.706,0.002404918464712165
5.0,120.0,1.708,0.0023741992720809307
5.0,120.0,1.71,0.002343843525185792
5.0,120.0,1.712,0.0023138472697542315
5.0,120.0,1.714,0.0022842065908726564
5.0,120.0,1.716,0.0022549176126271915
5.0,120.0,1.718,0.002225976497747495
5.0,120.0,1.72,0.0021973794472536267
5.0,120.0,1.722,0.002169122700105983
5.0,120.0,1.724,0.0021412025328581713
5.0,120.0,1.726,0.002113615259312892
5.0,120.0,1.728,0.002086357230180755
5.0,120.0,1.73,0.0020594248327420028
5.0,120.0,1.732,0.002032814490511166
5.0,120.0,1.734,0.0020065226629045435
5.0,120.0,1.736,0.0019805458449105623
5.0,120.0,1.738,0.001954880566762948
5.0,120.0,1.74,0.001929523393616699
5.0,120.0,1.742,0.0019044709252268367
5.0,120.0,1.744,0.0018797197956298933
5.0,120.0,1.746,0.0018552666728281434
5.0,120.0,1.748,0.0018311082584765506
5.0,120.0,1.75,0.0018072412875723759
5.0,120.0,1.752,0.001783662528147442
5.0,120.0,1.754,0.0017603687809630655
5.0,120.0,1.756,0.0017373568792075896
5.0,120.0,1.758,0.0017146236881964941
5.0,120.0,1.76,0.0016921661050751024
5.0,120.0,1.762,0.001669981058523835
5.0,120.0,1.764,0.0016480655084659798
5.0,120.0,1.766,0.0016264164457779695
5.0,120.0,1.768,0.0016050308920021745
5.0,120.0,1.77,0.0015839058990621247
5.0,120.0,1.772,0.001563038548980199
5.0,120.0,1.774,0.0015424259535977423
5.0,120.0,1.776,0.0015220652542975637
5.0,120.0,1.778,0.0015019536217288512
5.0,120.0,1.78,0.001482088255534426
5.0,120.0,1.782,0.0014624663840803649
5.0,120.0,1.784,0.001443085264187923
5.0,120.0,1.786,0.0014239421808677712
5.0,120.0,1.788,0.0014050344470565408
5.0,120.0,1.79,0.0013863594033556078
5.0,120.0,1.792,0.0013679144177721435
5.0,120.0,1.794,0.00134969688546239
5.0,120.0,1.796,0.0013317042284771454
5.0,120.0,1.798,0.0013139338955094502
5.0,120.0,1.8,0.00129638336164444
5.0,120.0,1.802,0.0012790501281113602
5.0,120.0,1.804,0.0012619317220377226
5.0,120.0,1.806,0.0012450256962055748
5.0,120.0,1.808,0.0012283296288098842
5.0,120.0,1.81,0.001211841123219004
5.0,120.0,1.812,0.0011955578077372042
5.0,120.0,1.814,0.0011794773353692612
5.0,120.0,1.816,0.0011635973835870809
5.0,120.0,1.818,0.0011479156540983378
5.0,120.0,1.82,0.0011324298726171187
5.0,120.0,1.822,0.0011171377886365482
5.0,120.0,1.824,0.001102037175203389
5.0,120.0,1.826,0.0010871258286945901
5.0,120.0,1.828,0.0010724015685957622
5.0,120.0,1.83,0.0010578622372815994
5.0,120.0,1.832,0.0010435056997981796
5.0,120.0,1.834,0.0010293298436471615
5.0,120.0,1.836,0.0010153325785718663
5.0,120.0,1.838,0.0010015118363451987
5.0,120.0,1.84,0.0009878655705594232
5.0,120.0,1.842,0.0009743917564177616
5.0,120.0,1.844,0.0009610883905278086
5.0,120.0,1.846,0.0009479534906967416
5.0,120.0,1.848,0.0009349850957283132
5.0,120.0,1.85,0.0009221812652216046
5.0,120.0,1.852,0.0009095400793715453
5.0,120.0,1.854,0.0008970596387711709
5.0,120.0,1.856,0.0008847380642155864
5.0,120.0,1.858,0.000872573496507667
5.0,120.0,1.86,0.0008605640962654382
5.0,120.0,1.862,0.0008487080437311414
5.0,120.0,1.864,0.0008370035385819722
5.0,120.0,1.866,0.0008254487997424691
5.0,120.0,1.868,0.0008140420651985447
5.0,120.0,1.87,0.0008027815918131517
5.0,120.0,1.872,0.000791665655143553
5.0,120.0,1.874,0.0007806925492601981
5.0,120.0,1.8760000000000001,0.0007698605865671922
5.0,120.0,1.8780000000000001,0.0007591680976243314
5.0,120.0,1.8800000000000001,0.0007486134309707099
5.0,120.0,1.8820000000000001,0.0007381949529498686
5.0,120.0,1.8840000000000001,0.0007279110475364851
5.0,120.0,1.8860000000000001,0.0007177601161645862
5.0,120.0,1.8880000000000001,0.0007077405775572749
5.0,120.0,1.8900000000000001,0.0006978508675579555
5.0,120.0,1.8920000000000001,0.0006880894389630443
5.0,120.0,1.8940000000000001,0.000678454761356154
5.0,120.0,1.8960000000000001,0.0006689453209437458
5.0,120.0,1.8980000000000001,0.0006595596203922311
5.0,120.0,1.9000000000000001,0.0006502961786665096
5.0,120.0,1.9020000000000001,0.0006411535308699361
5.0,120.0,1.9040000000000001,0.0006321302280857054
5.0,120.0,1.9060000000000001,0.0006232248372196375
5.0,120.0,1.9080000000000001,0.000614435940844355
5.0,120.0,1.9100000000000001,0.0006057621370448466
5.0,120.0,1.9120000000000001,0.0005972020392653975
5.0,120.0,1.9140000000000001,0.0005887542761578772
5.0,120.0,1.9160000000000001,0.000580417491431375
5.0,120.0,1.9180000000000001,0.0005721903437031755
5.0,120.0,1.92,0.0005640715063510577
5.0,120.0,1.922,0.0005560596673669064
5.0,120.0,1.924,0.0005481535292116298
5.0,120.0,1.926,0.0005403518086713737
5.0,120.0,1.928,0.0005326532367150122
5.0,120.0,1.93,0.0005250565583529121
5.0,120.0,1.932,0.0005175605324969656
5.0,120.0,1.934,0.0005101639318218677
5.0,120.0,1.936,0.0005028655426276372
5.0,120.0,1.938,0.0004956641647033661
5.0,120.0,1.94,0.0004885586111921955
5.0,120.0,1.942,0.0004815477084574996
5.0,120.0,1.944,0.000474630295950269
5.0,120.0,1.946,0.00046780522607769016
5.0,120.0,1.948,0.00046107136407290194
5.0,120.0,1.95,0.0004544275878659243
5.0,120.0,1.952,0.00044787278795575537
5.0,120.0,1.954,0.00044140586728361316
5.0,120.0,1.956,0.0004350257411073254
5.0,120.0,1.958,0.00042873133687685336
5.0,120.0,1.96,0.00042252159411093875
5.0,120.0,1.962,0.0004163954642748631
5.0,120.0,1.964,0.00041035191065932387
5.0,120.0,1.966,0.00040438990826039794
5.0,120.0,1.968,0.00039850844366059383
5.0,120.0,1.97,0.00039270651491099133
5.0,120.0,1.972,0.0003869831314144426
5.0,120.0,1.974,0.0003813373138098401
5.0,120.0,1.976,0.00037576809385743627
5.0,120.0,1.978,0.00037027451432520794
5.0,120.0,1.98,0.00036485562887625633
5.0,120.0,1.982,0.00035951050195723246
5.0,120.0,1.984,0.0003542382086877847
5.0,120.0,1.986,0.00034903783475101594
5.0,120.0,1.988,0.0003439084762849393
5.0,120.0,1.99,0.0003388492397749338
5.0,120.0,1.992,0.00033385924194718233
5.0,120.0,1.994,0.00032893760966308663
5.0,120.0,1.996,0.00032408347981465266
5.0,120.0,1.998,0.0003192959992208377
5.0,120.0,2.0,0.0003145743245248519
5.0,120.0,2.0020000000000002,0.0003099176220924059
5.0,120.0,2.004,0.00030532506791089404
5.0,120.0,2.0060000000000002,0.0003007958474895087
5.0,120.0,2.008,0.00029632915576028067
5.0,120.0,2.0100000000000002,0.00029192419698002945
5.0,120.0,2.012,0.0002875801846332235
5.0,120.0,2.0140000000000002,0.000283296341335741
5.0,120.0,2.016,0.00027907189873952213
5.0,120.0,2.0180000000000002,0.0002749060974381062
