tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,1.736,0.012711164898140169
6.0,150.0,1.738,0.01259976026974902
6.0,150.0,1.74,0.012489259106808802
6.0,150.0,1.742,0.012379658903639533
6.0,150.0,1.744,0.012270956168438355
6.0,150.0,1.746,0.012163146737900438
6.0,150.0,1.748,0.012056225969902757
6.0,150.0,1.75,0.01195018886946516
6.0,150.0,1.752,0.011845030175334309
6.0,150.0,1.754,0.01174074442192205
6.0,150.0,1.756,0.01163732598507352
6.0,150.0,1.758,0.011534769116806532
6.0,150.0,1.76,0.011433067972280529
6.0,150.0,1.762,0.011332216631137343
6.0,150.0,1.764,0.011232209114667224
6.0,150.0,1.766,0.011133039399813175
6.0,150.0,1.768,0.01103470143073682
6.0,150.0,1.77,0.010937189128472908
6.0,150.0,1.772,0.010840496399063851
6.0,150.0,1.774,0.01074461714046992
6.0,150.0,1.776,0.010649545248481496
6.0,150.0,1.778,0.010555274621809515
6.0,150.0,1.78,0.010461799166492447
6.0,150.0,1.782,0.010369112799730027
6.0,150.0,1.784,0.010277209453232272
6.0,150.0,1.786,0.010186083076155645
6.0,150.0,1.788,0.010095734631369166
6.0,150.0,1.79,0.010006161603866182
6.0,150.0,1.792,0.009917356032231773
6.0,150.0,1.794,0.009829241045349447
6.0,150.0,1.796,0.009741801665928274
6.0,150.0,1.798,0.009655050526529716
6.0,150.0,1.8,0.009568993828483476
6.0,150.0,1.802,0.009483633185418772
6.0,150.0,1.804,0.00939896804641926
6.0,150.0,1.806,0.009314996629056622
6.0,150.0,1.808,0.009231716370946663
6.0,150.0,1.81,0.009149124180182945
6.0,150.0,1.812,0.00906721658766678
6.0,150.0,1.814,0.008985989846224247
6.0,150.0,1.816,0.008905439998512352
6.0,150.0,1.818,0.008825562925479785
6.0,150.0,1.82,0.00874635438211403
6.0,150.0,1.822,0.008667810024541065
6.0,150.0,1.824,0.00858992543104596
6.0,150.0,1.826,0.008512696118698248
6.0,150.0,1.828,0.008436117556721934
6.0,150.0,1.83,0.008360185177403157
6.0,150.0,1.832,0.008284894385100659
6.0,150.0,1.834,0.00821024056377046
6.0,150.0,1.836,0.008136219083309816
6.0,150.0,1.838,0.008062825304950597
6.0,150.0,1.84,0.007990054585878318
6.0,150.0,1.842,0.007917902283213606
6.0,150.0,1.844,0.0078463637574637
6.0,150.0,1.846,0.00777543437552941
6.0,150.0,1.848,0.00770510951333635
6.0,150.0,1.85,0.007635384558146055
6.0,150.0,1.852,0.007566259531256112
6.0,150.0,1.854,0.007497732845235744
6.0,150.0,1.856,0.007429798607829632
6.0,150.0,1.858,0.00736240059829807
6.0,150.0,1.86,0.007295524724344961
6.0,150.0,1.862,0.007229179964731411
6.0,150.0,1.864,0.0071633713711125235
6.0,150.0,1.866,0.007098100300864309
6.0,150.0,1.868,0.007033366399885637
6.0,150.0,1.87,0.006969168348211798
6.0,150.0,1.872,0.006905504216589645
6.0,150.0,1.874,0.006842371662857691
6.0,150.0,1.8760000000000001,0.006779768050862635
6.0,150.0,1.8780000000000001,0.006717690527600688
6.0,150.0,1.8800000000000001,0.006656136075956647
6.0,150.0,1.8820000000000001,0.006595101552285451
6.0,150.0,1.8840000000000001,0.006534583714106337
6.0,150.0,1.8860000000000001,0.006474579241084007
6.0,150.0,1.8880000000000001,0.006415084751297298
6.0,150.0,1.8900000000000001,0.0063560968141045645
6.0,150.0,1.8920000000000001,0.006297611960490693
6.0,150.0,1.8940000000000001,0.006239626691510662
6.0,150.0,1.8960000000000001,0.0061821374852673834
6.0,150.0,1.8980000000000001,0.006125140802742201
6.0,150.0,1.9000000000000001,0.006068633092713951
6.0,150.0,1.9020000000000001,0.00601261079594447
6.0,150.0,1.9040000000000001,0.005957070348766625
6.0,150.0,1.9060000000000001,0.005902008186180496
6.0,150.0,1.9080000000000001,0.005847420744540695
6.0,150.0,1.9100000000000001,0.0057933044639008014
6.0,150.0,1.9120000000000001,0.005739655790067872
6.0,150.0,1.9140000000000001,0.005686471176409993
6.0,150.0,1.9160000000000001,0.005633749958432995
6.0,150.0,1.9180000000000001,0.005581491202289509
6.0,150.0,1.92,0.005529690546907861
6.0,150.0,1.922,0.005478306567292014
6.0,150.0,1.924,0.005427327005654719
6.0,150.0,1.926,0.00537675827414692
6.0,150.0,1.928,0.005326604349172108
6.0,150.0,1.93,0.0052768662936769775
6.0,150.0,1.932,0.0052275438372230126
6.0,150.0,1.934,0.00517863596096222
6.0,150.0,1.936,0.005130141175160716
6.0,150.0,1.938,0.005082057671327714
6.0,150.0,1.94,0.005034383414063602
6.0,150.0,1.942,0.004987116200525889
6.0,150.0,1.944,0.004940253701031599
6.0,150.0,1.946,0.00489379348796599
6.0,150.0,1.948,0.004847733057074863
6.0,150.0,1.95,0.004802069843591673
6.0,150.0,1.952,0.004756801234741869
6.0,150.0,1.954,0.004711924579632757
6.0,150.0,1.956,0.004667437197209667
6.0,150.0,1.958,0.004623336382751182
6.0,150.0,1.96,0.004579619413239702
6.0,150.0,1.962,0.004536283551851823
6.0,150.0,1.964,0.004493326051749597
6.0,150.0,1.966,0.004450744159309132
6.0,150.0,1.968,0.004408535116890911
6.0,150.0,1.97,0.004366696165232833
6.0,150.0,1.972,0.004325224545529596
6.0,150.0,1.974,0.004284117501248973
6.0,150.0,1.976,0.004243372279725611
6.0,150.0,1.978,0.004202986133565239
6.0,150.0,1.98,0.0041629579451998066
6.0,150.0,1.982,0.004123287228403248
6.0,150.0,1.984,0.004083970754964878
6.0,150.0,1.986,0.0040449779259171354
6.0,150.0,1.988,0.004006298506428331
6.0,150.0,1.99,0.0039679370613844205
6.0,150.0,1.992,0.00392989663930442
6.0,150.0,1.994,0.0038921780249431466
6.0,150.0,1.996,0.0038547809761837605
6.0,150.0,1.998,0.0038177046768397274
6.0,150.0,2.0,0.003780947950228031
6.0,150.0,2.0020000000000002,0.0037445093758493846
6.0,150.0,2.004,0.003708387359687983
6.0,150.0,2.0060000000000002,0.003672580179666769
6.0,150.0,2.008,0.0036370860166584583
6.0,150.0,2.0100000000000002,0.0036019029765550913
6.0,150.0,2.012,0.003567029106519713
6.0,150.0,2.0140000000000002,0.0035324624072955698
6.0,150.0,2.016,0.0034982008427516336
6.0,150.0,2.0180000000000002,0.0034642423474344377
6.0,150.0,2.02,0.0034305848326457665
6.0,150.0,2.0220000000000002,0.003397226191406787
6.0,150.0,2.024,0.0033641643025650275
6.0,150.0,2.0260000000000002,0.0033313970342305384
6.0,150.0,2.028,0.0032989222466792037
6.0,150.0,2.0300000000000002,0.0032667377948271737
6.0,150.0,2.032,0.0032348415303559367
6.0,150.0,2.0340000000000003,0.0032032313035497174
6.0,150.0,2.036,0.0031719049648936525
6.0,150.0,2.0380000000000003,0.003140860366471268
6.0,150.0,2.04,0.0031100953631921667
6.0,150.0,2.0420000000000003,0.0030796078138750167
6.0,150.0,2.044,0.003049396348308597
6.0,150.0,2.0460000000000003,0.00301946077081399
6.0,150.0,2.048,0.0029897986900804478
6.0,150.0,2.05,0.0029603875767926914
6.0,150.0,2.052,0.002931219047957159
6.0,150.0,2.054,0.0029022963114503017
6.0,150.0,2.056,0.0028736216562555645
6.0,150.0,2.058,0.002845195630065548
6.0,150.0,2.06,0.002817017996760335
6.0,150.0,2.062,0.0027890880836003123
6.0,150.0,2.064,0.0027614049441778547
6.0,150.0,2.066,0.002733967447188499
6.0,150.0,2.068,0.0027067743298232923
6.0,150.0,2.07,0.00267982423225553
6.0,150.0,2.072,0.0026531157211542515
6.0,150.0,2.074,0.002626647306412855
6.0,150.0,2.076,0.0026004174534667393
6.0,150.0,2.078,0.0025744245926235844
6.0,150.0,2.08,0.0025486671263003835
6.0,150.0,2.082,0.0025231434347508055
6.0,150.0,2.084,0.002497851880676492
6.0,150.0,2.086,0.0024727908129953363
6.0,150.0,2.088,0.0024479585699608577
6.0,150.0,2.09,0.00242335348177369
6.0,150.0,2.092,0.0023989738727896058
6.0,150.0,2.094,0.0023748180634027283
6.0,150.0,2.096,0.0023508843716641132
6.0,150.0,2.098,0.0023271711146823537
6.0,150.0,2.1,0.002303676609842889
6.0,150.0,2.102,0.002280399175875135
6.0,150.0,2.104,0.002257337133790858
6.0,150.0,2.106,0.0022344888077127515
6.0,150.0,2.108,0.0022118527370228445
6.0,150.0,2.11,0.0021894288983044367
6.0,150.0,2.112,0.0021672155173083135
6.0,150.0,2.114,0.0021451961631230136
6.0,150.0,2.116,0.00212336400164976
6.0,150.0,2.118,0.0021017212307201886
6.0,150.0,2.12,0.0020802695412448554
6.0,150.0,2.122,0.0020590092927924575
6.0,150.0,2.124,0.0020379402505657273
6.0,150.0,2.126,0.0020170618500269114
6.0,150.0,2.128,0.001996373320453607
6.0,150.0,2.13,0.0019758737520449154
6.0,150.0,2.132,0.0019555621362083797
6.0,150.0,2.134,0.0019354373915518937
6.0,150.0,2.136,0.0019154983815930973
6.0,150.0,2.138,0.0018957439273539752
6.0,150.0,2.14,0.0018761728166331937
6.0,150.0,2.142,0.001856783811029847
6.0,150.0,2.144,0.0018375756513922862
6.0,150.0,2.146,0.0018185470621314458
6.0,150.0,2.148,0.0017996967546948554
6.0,150.0,2.15,0.0017810234304067216
6.0,150.0,2.152,0.0017625257828200445
6.0,150.0,2.154,0.0017442024996867894
6.0,150.0,2.156,0.00172605226462459
6.0,150.0,2.158,0.0017080737585391105
6.0,150.0,2.16,0.001690265660847277
6.0,150.0,2.162,0.0016726266505364532
6.0,150.0,2.164,0.001655155407087117
6.0,150.0,2.166,0.0016378506112809286
6.0,150.0,2.168,0.0016207109459117814
6.0,150.0,2.17,0.0016037350964141015
6.0,150.0,2.172,0.0015869217514200692
6.0,150.0,2.174,0.001570270738562469
6.0,150.0,2.176,0.001553780829964427
6.0,150.0,2.178,0.0015374402754961536
6.0,150.0,2.18,0.0015212434675887418
6.0,150.0,2.182,0.0015051918473341704
6.0,150.0,2.184,0.001489286647816129
6.0,150.0,2.186,0.0014735280873559161
6.0,150.0,2.188,0.0014579159358339131
6.0,150.0,2.19,0.0014424497156676156
6.0,150.0,2.192,0.0014271287950568857
6.0,150.0,2.194,0.0014119524384375427
6.0,150.0,2.196,0.0013969198366995663
6.0,150.0,2.198,0.0013820301266534052
6.0,150.0,2.2,0.0013672824042802994
6.0,150.0,2.202,0.0013526757341500253
6.0,150.0,2.204,0.0013382091563520582
6.0,150.0,2.206,0.001323881691745154
6.0,150.0,2.208,0.0013096923460298511
6.0,150.0,2.21,0.0012956401129726512
6.0,150.0,2.212,0.0012817239770033387
6.0,150.0,2.214,0.0012679429153388986
6.0,150.0,2.216,0.0012542958997430634
6.0,150.0,2.218,0.0012407818980006461
6.0,150.0,2.22,0.0012273998751652446
6.0,150.0,2.222,0.0012141487946244409
6.0,150.0,2.224,0.001201027619016239
6.0,150.0,2.226,0.00118803531102291
6.0,150.0,2.228,0.0011751708340628096
6.0,150.0,2.23,0.0011624331528965017
6.0,150.0,2.232,0.0011498212341603138
6.0,150.0,2.234,0.0011373340468379704
6.0,150.0,2.236,0.0011249705626790178
6.0,150.0,2.238,0.0011127303015452381
6.0,150.0,2.24,0.0011006125013560597
6.0,150.0,2.242,0.0010886089989904637
6.0,150.0,2.244,0.0010767151400607562
6.0,150.0,2.246,0.0010649318033986457
6.0,150.0,2.248,0.0010532598802103885
6.0,150.0,2.25,0.0010416994885923143
6.0,150.0,2.2520000000000002,0.001030250409473671
6.0,150.0,2.254,0.0010189122390648012
6.0,150.0,2.2560000000000002,0.0010076844590097545
6.0,150.0,2.258,0.0009965664741560826
6.0,150.0,2.2600000000000002,0.0009855576351035583
6.0,150.0,2.262,0.0009746572526985435
6.0,150.0,2.2640000000000002,0.0009638646078855196
6.0,150.0,2.266,0.0009531789587020926
6.0,150.0,2.2680000000000002,0.0009425995454236262
6.0,150.0,2.27,0.0009321255944580208
6.0,150.0,2.2720000000000002,0.0009217563213663911
6.0,150.0,2.274,0.0009114909332542005
6.0,150.0,2.2760000000000002,0.0009013286306974108
6.0,150.0,2.278,0.0008912686093176007
6.0,150.0,2.2800000000000002,0.0008813100610869532
6.0,150.0,2.282,0.0008714521754218161
6.0,150.0,2.2840000000000003,0.0008616941401082728
6.0,150.0,2.286,0.000852035142092417
6.0,150.0,2.2880000000000003,0.0008424743681603374
6.0,150.0,2.29,0.0008330110055271963
6.0,150.0,2.2920000000000003,0.0008236442423506313
6.0,150.0,2.294,0.0008143732681805866
6.0,150.0,2.2960000000000003,0.0008051972743552814
6.0,150.0,2.298,0.0007961154543512157
6.0,150.0,2.3000000000000003,0.0007871270040936532
6.0,150.0,2.302,0.0007782313167275821
6.0,150.0,2.3040000000000003,0.0007694279236353596
6.0,150.0,2.306,0.000760711345616978
6.0,150.0,2.308,0.0007520776809764677
6.0,150.0,2.31,0.0007435274017621964
6.0,150.0,2.312,0.0007350611498743909
6.0,150.0,2.314,0.0007266789769967296
6.0,150.0,2.316,0.0007183806817053403
6.0,150.0,2.318,0.0007101659252428042
6.0,150.0,2.32,0.0007020342842391702
6.0,150.0,2.322,0.0006939852789098709
6.0,150.0,2.324,0.0006860183898156462
6.0,150.0,2.326,0.0006781330686026075
6.0,150.0,2.328,0.0006703287452858517
6.0,150.0,2.33,0.0006626048334127397
6.0,150.0,2.332,0.0006549607338557683
6.0,150.0,2.334,0.0006473958376813972
6.0,150.0,2.336,0.0006399095283735058
6.0,150.0,2.338,0.0006325011835925314
6.0,150.0,2.34,0.0006251701765919388
6.0,150.0,2.342,0.0006179158773761583
6.0,150.0,2.344,0.0006107376536596704
6.0,150.0,2.346,0.0006036348716704966
6.0,150.0,2.348,0.0005966068968300929
6.0,150.0,2.35,0.000589653094333715
6.0,150.0,2.352,0.0005827728296496454
6.0,150.0,2.354,0.0005759654689515488
6.0,150.0,2.356,0.0005692303794951506
6.0,150.0,2.358,0.0005625669299481309
6.0,150.0,2.36,0.0005559744906803858
6.0,150.0,2.362,0.0005494524340204415
6.0,150.0,2.364,0.0005430001344827718
6.0,150.0,2.366,0.0005366169739398348
6.0,150.0,2.368,0.0005303026614436671
6.0,150.0,2.37,0.000524053692126952
6.0,150.0,2.372,0.0005178667729932129
6.0,150.0,2.374,0.0005117420919605905
6.0,150.0,2.376,0.0005056801117362538
6.0,150.0,2.378,0.000499680843242753
6.0,150.0,2.38,0.0004937441075865043
6.0,150.0,2.382,0.0004878696241398758
6.0,150.0,2.384,0.00048205705014109503
6.0,150.0,2.386,0.0004763060016980259
6.0,150.0,2.388,0.0004706160662001628
6.0,150.0,2.39,0.0004649868102393539
6.0,150.0,2.392,0.00045941778496475763
6.0,150.0,2.394,0.00045390852986992153
6.0,150.0,2.396,0.00044845857556957214
6.0,150.0,2.398,0.00044306744589680234
6.0,150.0,2.4,0.00043773465952651745
6.0,150.0,2.402,0.00043245973125856515
6.0,150.0,2.404,0.00042724217305001685
6.0,150.0,2.406,0.000422081494858382
6.0,150.0,2.408,0.00041697720533950805
6.0,150.0,2.41,0.00041192881243185355
6.0,150.0,2.412,0.00040693582385054
6.0,150.0,2.414,0.00040199774750877484
6.0,150.0,2.416,0.000396850577379152
6.0,150.0,2.418,0.0003917613983375514
6.0,150.0,2.42,0.00038672966615165623
6.0,150.0,2.422,0.0003817548384920893
6.0,150.0,2.424,0.00037683637514915997
6.0,150.0,2.426,0.00037197373822365077
6.0,150.0,2.428,0.00036716639229526576
6.0,150.0,2.43,0.0003624138045717321
6.0,150.0,2.432,0.00035771544502104317
6.0,150.0,2.434,0.00035306916317541753
6.0,150.0,2.436,0.0003484721878212136
6.0,150.0,2.438,0.00034392450139781374
6.0,150.0,2.44,0.0003394264106238805
6.0,150.0,2.442,0.0003349778705832826
6.0,150.0,2.444,0.0003305786913317211
6.0,150.0,2.446,0.0003262286061502904
6.0,150.0,2.448,0.0003219273019193894
6.0,150.0,2.45,0.00031767443512745137
6.0,150.0,2.452,0.0003134696412917674
6.0,150.0,2.454,0.0003093125409529615
6.0,150.0,2.456,0.000305202743719046
6.0,150.0,2.458,0.0003011398511206815
6.0,150.0,2.46,0.0002971234587018415
6.0,150.0,2.462,0.00029315315759684073
6.0,150.0,2.464,0.00028922853574966316
6.0,150.0,2.466,0.0002853491788765019
6.0,150.0,2.468,0.00028151467123910484
6.0,150.0,2.47,0.0002777245962755573
6.0,150.0,2.472,0.0002739785371215053
6.0,150.0,2.474,0.0002702760770457089
6.0,150.0,2.476,0.0002666167998175647
6.0,150.0,2.478,0.0002630002900198541
6.0,150.0,2.48,0.0002594261333168426
6.0,150.0,2.482,0.00025589391668557
6.0,150.0,2.484,0.0002524032286164891
6.0,150.0,2.486,0.0002489536592883401
6.0,150.0,2.488,0.00024554480072118623
6.0,150.0,2.49,0.00024217624691079396
6.0,150.0,2.492,0.00023884759394696413
6.0,150.0,2.494,0.0002355584401179635
6.0,150.0,2.496,0.00023230838600284785
6.0,150.0,2.498,0.00022909626845093827
6.0,150.0,2.5,0.0002259197579435646
6.0,120.0,0.0,0.0
6.0,120.0,0.002,0.0
6.0,120.0,0.004,0.0
6.0,120.0,0.006,0.0
6.0,120.0,0.008,0.0
6.0,120.0,0.01,0.0
6.0,120.0,0.012,0.0
6.0,120.0,0.014,0.0
6.0,120.0,0.016,0.0
6.0,120.0,0.018000000000000002,0.0
6.0,120.0,0.02,0.0
6.0,120.0,0.022,0.0
6.0,120.0,0.024,0.0
6.0,120.0,0.026000000000000002,0.0
6.0,120.0,0.028,0.0
6.0,120.0,0.03,0.0
6.0,120.0,0.032,0.0
6.0,120.0,0.034,0.0
6.0,120.0,0.036000000000000004,0.0
6.0,120.0,0.038,0.0
6.0,120.0,0.04,0.0
6.0,120.0,0.042,0.0
6.0,120.0,0.044,0.0
6.0,120.0,0.046,0.0
6.0,120.0,0.048,0.0
6.0,120.0,0.05,0.0
6.0,120.0,0.052000000000000005,0.0
6.0,120.0,0.054,0.0
6.0,120.0,0.056,0.0
6.0,120.0,0.058,0.0
6.0,120.0,0.06,0.0
6.0,120.0,0.062,0.0
6.0,120.0,0.064,0.0
6.0,120.0,0.066,0.0
6.0,120.0,0.068,0.0
6.0,120.0,0.07,0.0
6.0,120.0,0.07200000000000001,0.0
6.0,120.0,0.074,0.0
6.0,120.0,0.076,0.0
6.0,120.0,0.078,0.0
6.0,120.0,0.08,0.0
6.0,120.0,0.082,0.0
6.0,120.0,0.084,0.0
6.0,120.0,0.08600000000000001,0.0
6.0,120.0,0.088,0.0
6.0,120.0,0.09,0.0
6.0,120.0,0.092,0.0
6.0,120.0,0.094,0.0
6.0,120.0,0.096,0.0
6.0,120.0,0.098,0.0
6.0,120.0,0.1,0.0
6.0,120.0,0.10200000000000001,0.0
6.0,120.0,0.10400000000000001,1.0010461036399797e-09
6.0,120.0,0.106,1.2395172552827456e-08
6.0,120.0,0.108,8.008445125741759e-08
6.0,120.0,0.11,3.598973276063063e-07
6.0,120.0,0.112,1.2652242623969943e-06
6.0,120.0,0.114,3.7101247482027727e-06
6.0,120.0,0.116,9.449109764807717e-06
6.0,120.0,0.11800000000000001,2.1488558128911416e-05
6.0,120.0,0.12,4.4521580672317734e-05
6.0,120.0,0.122,8.532583851301616e-05
6.0,120.0,0.124,0.00015306549693141716
6.0,120.0,0.126,0.0002594524087960418
6.0,120.0,0.128,0.00041874285144294663
6.0,120.0,0.13,0.0006475689391012004
6.0,120.0,0.132,0.0009646234761009361
6.0,120.0,0.134,0.0013902307125204546
6.0,120.0,0.136,0.0019458423933020337
6.0,120.0,0.138,0.002653499321060274
6.0,120.0,0.14,0.0035352948816601464
6.0,120.0,0.14200000000000002,0.004612870360573314
6.0,120.0,0.14400000000000002,0.00590696400699756
6.0,120.0,0.146,0.007437027922596061
6.0,120.0,0.148,0.009220919786881535
6.0,120.0,0.15,0.011274670627545988
6.0,120.0,0.152,0.013612325451883336
6.0,120.0,0.154,0.016245850523451028
6.0,120.0,0.156,0.019185099226402585
6.0,120.0,0.158,0.02243782758488872
6.0,120.0,0.16,0.02600975036388389
6.0,120.0,0.162,0.029904629056230755
6.0,120.0,0.164,0.03412438377614018
6.0,120.0,0.166,0.03866922198611839
6.0,120.0,0.168,0.043537777972267655
6.0,120.0,0.17,0.04872725797361637
6.0,120.0,0.17200000000000001,0.05423689216236345
6.0,120.0,0.17400000000000002,0.06006242803016595
6.0,120.0,0.176,0.0661971559810459
6.0,120.0,0.178,0.07263366921846555
6.0,120.0,0.18,0.0793639922591577
6.0,120.0,0.182,0.08637959411101041
6.0,120.0,0.184,0.09367146131128927
6.0,120.0,0.186,0.10123018272727458
6.0,120.0,0.188,0.10904603355968527
6.0,120.0,0.19,0.11710905432144285
6.0,120.0,0.192,0.12540912326142042
6.0,120.0,0.194,0.13393602177130817
6.0,120.0,0.196,0.14267949279821704
6.0,120.0,0.198,0.1516292925244307
6.0,120.0,0.2,0.16077523569713342
6.0,120.0,0.202,0.1701072350503286
6.0,120.0,0.20400000000000001,0.17961533528512974
6.0,120.0,0.20600000000000002,0.18928974207724245
6.0,120.0,0.20800000000000002,0.19912084656986556
6.0,120.0,0.21,0.20909924579141484
6.0,120.0,0.212,0.2192157594136366
6.0,120.0,0.214,0.22946144323902576
6.0,120.0,0.216,0.2398275997784738
6.0,120.0,0.218,0.2503057862517993
6.0,120.0,0.22,0.2608878203159793
6.0,120.0,0.222,0.2715657837989897
6.0,120.0,0.224,0.28233202469151697
6.0,120.0,0.226,0.29317915762461333
6.0,120.0,0.228,0.3041000630387596
6.0,120.0,0.23,0.31508788522881204
6.0,120.0,0.232,0.32613602942994996
6.0,120.0,0.234,0.33723815809196794
6.0,120.0,0.23600000000000002,0.34838818647301917
6.0,120.0,0.23800000000000002,0.35958670646411434
6.0,120.0,0.24,0.37082967531501043
6.0,120.0,0.242,0.38210998782132655
6.0,120.0,0.244,0.39342120294361393
6.0,120.0,0.246,0.4047576243450433
6.0,120.0,0.248,0.4161140093630238
6.0,120.0,0.25,0.4274854580441751
6.0,120.0,0.252,0.4388673575777081
6.0,120.0,0.254,0.45025534920602717
6.0,120.0,0.256,0.4616453058881228
6.0,120.0,0.258,0.47303331572398005
6.0,120.0,0.26,0.4844156687424146
6.0,120.0,0.262,0.49578884579536436
6.0,120.0,0.264,0.5071495088541186
6.0,120.0,0.266,0.5184944922911847
6.0,120.0,0.268,0.5298207948909284
6.0,120.0,0.27,0.5411255724246014
6.0,120.0,0.272,0.552406130681126
6.0,120.0,0.274,0.5636599188797152
6.0,120.0,0.276,0.5748845234126065
6.0,120.0,0.278,0.5860776618806994
6.0,120.0,0.28,0.5972371773945725
6.0,120.0,0.28200000000000003,0.6083610331199054
6.0,120.0,0.28400000000000003,0.6194473070508462
6.0,120.0,0.28600000000000003,0.630494186998003
6.0,120.0,0.28800000000000003,0.6414999657799495
6.0,120.0,0.29,0.6524630366087169
6.0,120.0,0.292,0.6633818886608819
6.0,120.0,0.294,0.6742551028266968
6.0,120.0,0.296,0.6850813476303308
6.0,120.0,0.298,0.6958593753147635
6.0,120.0,0.3,0.706588018085237
6.0,120.0,0.302,0.7172661845054713
6.0,120.0,0.304,0.727899425805086
6.0,120.0,0.306,0.7384877614615726
6.0,120.0,0.308,0.7490284249069905
6.0,120.0,0.31,0.7595193231321664
6.0,120.0,0.312,0.7699589115264397
6.0,120.0,0.314,0.7803459338288734
6.0,120.0,0.316,0.7906793211995216
6.0,120.0,0.318,0.8009581422948111
6.0,120.0,0.32,0.8111815746249504
6.0,120.0,0.322,0.8213488863217828
6.0,120.0,0.324,0.8314594235880768
6.0,120.0,0.326,0.841512601511093
6.0,120.0,0.328,0.851507897000523
6.0,120.0,0.33,0.8614448431403285
6.0,120.0,0.332,0.87132302452435
6.0,120.0,0.334,0.8811420733031066
6.0,120.0,0.336,0.890901665762265
6.0,120.0,0.338,0.9006015193105262
6.0,120.0,0.34,0.9102413897911891
6.0,120.0,0.342,0.9198210690556844
6.0,120.0,0.34400000000000003,0.9293403827535868
6.0,120.0,0.34600000000000003,0.9387991883048438
6.0,120.0,0.34800000000000003,0.9481973730278991
6.0,120.0,0.35000000000000003,0.9575348524031104
6.0,120.0,0.352,0.9668115684550574
6.0,120.0,0.354,0.9760274882404718
6.0,120.0,0.356,0.9851826024308925
6.0,120.0,0.358,0.9942769239809671
6.0,120.0,0.36,1.0033104868747489
6.0,120.0,0.362,1.0122833449434472
6.0,120.0,0.364,1.0211955707489933
6.0,120.0,0.366,1.0300472545284918
6.0,120.0,0.368,1.0388385229841444
6.0,120.0,0.37,1.0475758338426933
6.0,120.0,0.372,1.0562591807946797
6.0,120.0,0.374,1.0648869114006625
6.0,120.0,0.376,1.0734582455402562
6.0,120.0,0.378,1.0819727482716952
6.0,120.0,0.38,1.0904301667972407
6.0,120.0,0.382,1.0988303610816137
6.0,120.0,0.384,1.1071732683667945
6.0,120.0,0.386,1.1154588826876057
6.0,120.0,0.388,1.1236872419743427
6.0,120.0,0.39,1.1318584193794103
6.0,120.0,0.392,1.1399725171333428
6.0,120.0,0.394,1.148029662005117
6.0,120.0,0.396,1.1560300018287921
6.0,120.0,0.398,1.1639737027671329
6.0,120.0,0.4,1.1718609471018069
6.0,120.0,0.402,1.1796919314107759
6.0,120.0,0.404,1.187466865037658
6.0,120.0,0.406,1.1951859687862019
6.0,120.0,0.40800000000000003,1.202849473791815
6.0,120.0,0.41000000000000003,1.2104576205348518
6.0,120.0,0.41200000000000003,1.2180106579692394
6.0,120.0,0.41400000000000003,1.2255088427463283
6.0,120.0,0.41600000000000004,1.2329524385183965
6.0,120.0,0.418,1.2403417153095966
6.0,120.0,0.42,1.2476769489446167
6.0,120.0,0.422,1.25495842052724
6.0,120.0,0.424,1.2621864159624125
6.0,120.0,0.426,1.2693612255165745
6.0,120.0,0.428,1.2764831434118815
6.0,120.0,0.43,1.2835524674506482
6.0,120.0,0.432,1.2905694986669054
6.0,120.0,0.434,1.297535744438374
6.0,120.0,0.436,1.3044553795234504
6.0,120.0,0.438,1.3113282751108137
6.0,120.0,0.44,1.3181534618081223
6.0,120.0,0.442,1.3249305589817426
6.0,120.0,0.444,1.331659422940242
6.0,120.0,0.446,1.3383400347830563
6.0,120.0,0.448,1.3449724517111354
6.0,120.0,0.45,1.3515567818180985
6.0,120.0,0.452,1.3580931694482339
6.0,120.0,0.454,1.3645817859682765
6.0,120.0,0.456,1.371022823583111
6.0,120.0,0.458,1.3774164909876503
6.0,120.0,0.46,1.383763010189321
6.0,120.0,0.462,1.390062614111009
6.0,120.0,0.464,1.3963155447340265
6.0,120.0,0.466,1.4025220516266121
6.0,120.0,0.468,1.408682390755181
6.0,120.0,0.47000000000000003,1.4147968235078225
6.0,120.0,0.47200000000000003,1.4208656158804311
6.0,120.0,0.47400000000000003,1.4268890377897268
6.0,120.0,0.47600000000000003,1.4328673624869002
6.0,120.0,0.47800000000000004,1.43880086605222
6.0,120.0,0.48,1.444689826955643
6.0,120.0,0.482,1.4505345256718782
6.0,120.0,0.484,1.4563352443408717
6.0,120.0,0.486,1.4620922664665397
6.0,120.0,0.488,1.4678058766480266
6.0,120.0,0.49,1.4734763603388286
6.0,120.0,0.492,1.479104003629988
6.0,120.0,0.494,1.4846890930542271
6.0,120.0,0.496,1.4902319154084054
6.0,120.0,0.498,1.49573275759212
6.0,120.0,0.5,1.5011941327067564
6.0,120.0,0.502,1.506618097701623
6.0,120.0,0.504,1.5120042612351443
6.0,120.0,0.506,1.517352069221409
6.0,120.0,0.508,1.5226613254580306
6.0,120.0,0.51,1.5279319865533292
6.0,120.0,0.512,1.5331640921627134
6.0,120.0,0.514,1.538357733394632
6.0,120.0,0.516,1.5435130359750666
6.0,120.0,0.518,1.548630150269074
6.0,120.0,0.52,1.5537092449009766
6.0,120.0,0.522,1.5587505024360637
6.0,120.0,0.524,1.5637541163244029
6.0,120.0,0.526,1.5687202886588718
