tta_condition,d_condition,t,rt_corr_pdf
5.0,150.0,2.478,0.004789485331628559
5.0,150.0,2.48,0.004754446914843815
5.0,150.0,2.482,0.00471962084465553
5.0,150.0,2.484,0.004685006123431959
5.0,150.0,2.486,0.004650601756921603
5.0,150.0,2.488,0.004616406754241655
5.0,150.0,2.49,0.004582420127866511
5.0,150.0,2.492,0.004548640893616424
5.0,150.0,2.494,0.004515068070646246
5.0,150.0,2.496,0.004481700681434299
5.0,150.0,2.498,0.004448537751771377
5.0,150.0,2.5,0.0022160036401288555
5.0,120.0,0.0,3.838390760145421e-20
5.0,120.0,0.002,2.0053206912515835e-18
5.0,120.0,0.004,5.1393632696442834e-17
5.0,120.0,0.006,8.61537786982478e-16
5.0,120.0,0.008,1.0628336996418048e-14
5.0,120.0,0.01,1.0293729299837923e-13
5.0,120.0,0.012,8.154910136565138e-13
5.0,120.0,0.014,5.437126872051642e-12
5.0,120.0,0.016,3.115660641309041e-11
5.0,120.0,0.018000000000000002,1.5596187730139358e-10
5.0,120.0,0.02,6.909362485307636e-10
5.0,120.0,0.022,2.7384011340810306e-09
5.0,120.0,0.024,9.799001753029058e-09
5.0,120.0,0.026000000000000002,3.19125489866304e-08
5.0,120.0,0.028,9.526156452880161e-08
5.0,120.0,0.03,2.6232301874923825e-07
5.0,120.0,0.032,6.70306031205814e-07
5.0,120.0,0.034,1.5980823887051018e-06
5.0,120.0,0.036000000000000004,3.573000755317395e-06
5.0,120.0,0.038,7.527685612946708e-06
5.0,120.0,0.04,1.5012434691983736e-05
5.0,120.0,0.042,2.8461376741973177e-05
5.0,120.0,0.044,5.150144125273004e-05
5.0,120.0,0.046,8.928442699508714e-05
5.0,120.0,0.048,0.0001488160466893273
5.0,120.0,0.05,0.00023925313004709753
5.0,120.0,0.052000000000000005,0.00037214156233811275
5.0,120.0,0.054,0.0005615724706328994
5.0,120.0,0.056,0.0008242414939654419
5.0,120.0,0.058,0.0011794043320827621
5.0,120.0,0.06,0.0016487299263974362
5.0,120.0,0.062,0.0022560596644019787
5.0,120.0,0.064,0.003027086367775739
5.0,120.0,0.066,0.003988970322907108
5.0,120.0,0.068,0.005169911306626465
5.0,120.0,0.07,0.006598695691403994
5.0,120.0,0.07200000000000001,0.008304236615993686
5.0,120.0,0.074,0.010315123236918217
5.0,120.0,0.076,0.012659192569552573
5.0,120.0,0.078,0.015363134673226395
5.0,120.0,0.08,0.018452139161330015
5.0,120.0,0.082,0.021949588392398585
5.0,120.0,0.084,0.02587680033320523
5.0,120.0,0.08600000000000001,0.030252822044409412
5.0,120.0,0.088,0.03509427305024631
5.0,120.0,0.09,0.040415236515244875
5.0,120.0,0.092,0.0462271951428894
5.0,120.0,0.094,0.05253900800119883
5.0,120.0,0.096,0.059356924029569706
5.0,120.0,0.098,0.06668462774876639
5.0,120.0,0.1,0.07452331264115244
5.0,120.0,0.10200000000000001,0.08287177775327523
5.0,120.0,0.10400000000000001,0.09172654326367095
5.0,120.0,0.106,0.10108198102554873
5.0,120.0,0.108,0.11093045641168295
5.0,120.0,0.11,0.12126247813660933
5.0,120.0,0.112,0.13206685309237068
5.0,120.0,0.114,0.143330843595544
5.0,120.0,0.116,0.15504032479518168
5.0,120.0,0.11800000000000001,0.16717994032644135
5.0,120.0,0.12,0.1797332546080982
5.0,120.0,0.122,0.19268290047069409
5.0,120.0,0.124,0.20601072106412413
5.0,120.0,0.126,0.2196979052284285
5.0,120.0,0.128,0.23372511571978466
5.0,120.0,0.13,0.24807260986609783
5.0,120.0,0.132,0.2627203523845794
5.0,120.0,0.134,0.27764812022894003
5.0,120.0,0.136,0.29283559944814513
5.0,120.0,0.138,0.3082624741340241
5.0,120.0,0.14,0.3239085076132948
5.0,120.0,0.14200000000000002,0.33975361610264876
5.0,120.0,0.14400000000000002,0.35577793509525557
5.0,120.0,0.146,0.3719618787850271
5.0,120.0,0.148,0.38828619286285987
5.0,120.0,0.15,0.4047320010382499
5.0,120.0,0.152,0.4212808456514314
5.0,120.0,0.154,0.4379147227467454
5.0,120.0,0.156,0.45461611197831886
5.0,120.0,0.158,0.471368001715239
5.0,120.0,0.16,0.48815390970605793
5.0,120.0,0.162,0.5049578996523911
5.0,120.0,0.164,0.5217645940291613
5.0,120.0,0.166,0.5385591834752136
5.0,120.0,0.168,0.5553274330630766
5.0,120.0,0.17,0.5720556857408752
5.0,120.0,0.17200000000000001,0.588730863223215
5.0,120.0,0.17400000000000002,0.6053404645914627
5.0,120.0,0.176,0.6218725628474833
5.0,120.0,0.178,0.638315799648719
5.0,120.0,0.18,0.6546593784367105
5.0,120.0,0.182,0.6708930561557795
5.0,120.0,0.184,0.6870071337437883
5.0,120.0,0.186,0.702992445562699
5.0,120.0,0.188,0.718840347923084
5.0,120.0,0.19,0.7345427068438782
5.0,120.0,0.192,0.7500918851764834
5.0,120.0,0.194,0.7654807292108641
5.0,120.0,0.196,0.7807025548705027
5.0,120.0,0.198,0.7957511335929828
5.0,120.0,0.2,0.8106206779835553
5.0,120.0,0.202,0.8253058273202898
5.0,120.0,0.20400000000000001,0.8398016329812589
5.0,120.0,0.20600000000000002,0.8541035438566665
5.0,120.0,0.20800000000000002,0.8682073918018853
5.0,120.0,0.21,0.8821093771809214
5.0,120.0,0.212,0.895806054543935
5.0,120.0,0.214,0.9092943184770307
5.0,120.0,0.216,0.9225713896575529
5.0,120.0,0.218,0.9356348011436082
5.0,120.0,0.22,0.948482384922366
5.0,120.0,0.222,0.961112258737973
5.0,120.0,0.224,0.9735228132164769
5.0,120.0,0.226,0.9857126993020445
5.0,120.0,0.228,0.9976808160160132
5.0,120.0,0.23,1.0094262985477613
5.0,120.0,0.232,1.0209485066841284
5.0,120.0,0.234,1.0322470135820905
5.0,120.0,0.23600000000000002,1.0433215948875996
5.0,120.0,0.23800000000000002,1.054172218201868
5.0,120.0,0.24,1.0647990328949346
5.0,120.0,0.242,1.0752023602651355
5.0,120.0,0.244,1.085382684041936
5.0,120.0,0.246,1.0953406412286357
5.0,120.0,0.248,1.1050770132806111
5.0,120.0,0.25,1.1145927176140369
5.0,120.0,0.252,1.1238887994393716
5.0,120.0,0.254,1.1329664239133952
5.0,120.0,0.256,1.1418268686031254
5.0,120.0,0.258,1.1504715162545553
5.0,120.0,0.26,1.158901847858886
5.0,120.0,0.262,1.1671194360086607
5.0,120.0,0.264,1.1751259385360586
5.0,120.0,0.266,1.1829230924254313
5.0,120.0,0.268,1.1905127079921147
5.0,120.0,0.27,1.1978966633194856
5.0,120.0,0.272,1.2050768989462233
5.0,120.0,0.274,1.2120554127957635
5.0,120.0,0.276,1.2188342553399474
5.0,120.0,0.278,1.2254155249889835
5.0,120.0,0.28,1.2318013636999008
5.0,120.0,0.28200000000000003,1.2379939527957753
5.0,120.0,0.28400000000000003,1.2439955089881594
5.0,120.0,0.28600000000000003,1.2498082805952686
5.0,120.0,0.28800000000000003,1.2554345439486254
5.0,120.0,0.29,1.2608765999810128
5.0,120.0,0.292,1.2661367709887665
5.0,120.0,0.294,1.2712173975616106
5.0,120.0,0.296,1.2761208356733846
5.0,120.0,0.298,1.2808494539272344
5.0,120.0,0.3,1.2854056309489732
5.0,120.0,0.302,1.2897917529225422
5.0,120.0,0.304,1.2940102112616567
5.0,120.0,0.306,1.298063400411922
5.0,120.0,0.308,1.3019537157778651
5.0,120.0,0.31,1.3056835517695415
5.0,120.0,0.312,1.309255299963519
5.0,120.0,0.314,1.3126713473732468
5.0,120.0,0.316,1.31593407482397
5.0,120.0,0.318,1.31904585542754
5.0,120.0,0.32,1.3220090531526156
5.0,120.0,0.322,1.324826021485938
5.0,120.0,0.324,1.32749910218051
5.0,120.0,0.326,1.3300306240866533
5.0,120.0,0.328,1.332422902062116
5.0,120.0,0.33,1.3346782359574902
5.0,120.0,0.332,1.3367989096733892
5.0,120.0,0.334,1.3387871902859536
5.0,120.0,0.336,1.3406453272374133
5.0,120.0,0.338,1.3423755515885332
5.0,120.0,0.34,1.3439800753299087
5.0,120.0,0.342,1.345461090749232
5.0,120.0,0.34400000000000003,1.3468207698517245
5.0,120.0,0.34600000000000003,1.3480612638310743
5.0,120.0,0.34800000000000003,1.3491847025883221
5.0,120.0,0.35000000000000003,1.3501931942962562
5.0,120.0,0.352,1.3510888250069533
5.0,120.0,0.354,1.3518736583002435
5.0,120.0,0.356,1.3525497349709434
5.0,120.0,0.358,1.3531190727528097
5.0,120.0,0.36,1.3535836660772407
5.0,120.0,0.362,1.353945485864864
5.0,120.0,0.364,1.3542064793482083
5.0,120.0,0.366,1.3543685699237589
5.0,120.0,0.368,1.3544336570317397
5.0,120.0,0.37,1.3544036160620827
5.0,120.0,0.372,1.354280298285089
5.0,120.0,0.374,1.354065530805339
5.0,120.0,0.376,1.353761116537524
5.0,120.0,0.378,1.3533688342029009
5.0,120.0,0.38,1.3528904383451112
5.0,120.0,0.382,1.3523276593642095
5.0,120.0,0.384,1.3516822035677882
5.0,120.0,0.386,1.3509557532381056
5.0,120.0,0.388,1.3501499667142143
5.0,120.0,0.39,1.3492664784881336
5.0,120.0,0.392,1.3483068993141167
5.0,120.0,0.394,1.3472728163301688
5.0,120.0,0.396,1.3461657931909468
5.0,120.0,0.398,1.3449873702112811
5.0,120.0,0.4,1.3437390645195382
5.0,120.0,0.402,1.3424223702201203
5.0,120.0,0.404,1.3410387585644308
5.0,120.0,0.406,1.339589678129625
5.0,120.0,0.40800000000000003,1.3380765550045817
5.0,120.0,0.41000000000000003,1.3365007929824617
5.0,120.0,0.41200000000000003,1.3348637737593327
5.0,120.0,0.41400000000000003,1.333166857138338
5.0,120.0,0.41600000000000004,1.3314113812388793
5.0,120.0,0.418,1.329598662710387
5.0,120.0,0.42,1.327729996950194
5.0,120.0,0.422,1.3258066583251085
5.0,120.0,0.424,1.3238299003962848
5.0,120.0,0.426,1.321800956147008
5.0,120.0,0.428,1.319721038213043
5.0,120.0,0.43,1.317591339115195
5.0,120.0,0.432,1.3154130314937882
5.0,120.0,0.434,1.313187268344726
5.0,120.0,0.436,1.310915183256873
5.0,120.0,0.438,1.3085978906504896
5.0,120.0,0.44,1.306236486016454
5.0,120.0,0.442,1.3038320461560386
5.0,120.0,0.444,1.3013856294210278
5.0,120.0,0.446,1.2988982759539462
5.0,120.0,0.448,1.2963710079282083
5.0,120.0,0.45,1.2938048297880076
5.0,120.0,0.452,1.2912007284877747
5.0,120.0,0.454,1.2885596737310256
5.0,120.0,0.456,1.2858826182084608
5.0,120.0,0.458,1.2831704978351586
5.0,120.0,0.46,1.2804242319867403
5.0,120.0,0.462,1.2776447237343866
5.0,120.0,0.464,1.2748328600785723
5.0,120.0,0.466,1.2719895121814195
5.0,120.0,0.468,1.2691155355975823
5.0,120.0,0.47000000000000003,1.2662117705035434
5.0,120.0,0.47200000000000003,1.263279041925255
5.0,120.0,0.47400000000000003,1.2603181599640403
5.0,120.0,0.47600000000000003,1.2573299200206822
5.0,120.0,0.47800000000000004,1.254315103017628
5.0,120.0,0.48,1.2512744756192549
5.0,120.0,0.482,1.248208790450137
5.0,120.0,0.484,1.2451187863112536
5.0,120.0,0.486,1.2420051883941106
5.0,120.0,0.488,1.238868708492709
5.0,120.0,0.49,1.2357100452133463
5.0,120.0,0.492,1.2325298841822074
5.0,120.0,0.494,1.2293288982507116
5.0,120.0,0.496,1.226107747698583
5.0,120.0,0.498,1.2228670804346375
5.0,120.0,0.5,1.2196075321952575
5.0,120.0,0.502,1.2163297267405406
5.0,120.0,0.504,1.213034276048112
5.0,120.0,0.506,1.2097217805045741
5.0,120.0,0.508,1.2063928290945916
5.0,120.0,0.51,1.2030479995876247
5.0,120.0,0.512,1.1996878587222837
5.0,120.0,0.514,1.1963129623883095
5.0,120.0,0.516,1.192923855806176
5.0,120.0,0.518,1.1895210737043311
5.0,120.0,0.52,1.1861051404940726
5.0,120.0,0.522,1.1826765704420477
5.0,120.0,0.524,1.1792358678404147
5.0,120.0,0.526,1.1757835271746466
5.0,120.0,0.528,1.172320033289005
5.0,120.0,0.53,1.1688458615496902
5.0,120.0,0.532,1.1653614780056765
5.0,120.0,0.534,1.1618673395472434
5.0,120.0,0.536,1.1583638940622263
5.0,120.0,0.538,1.154851580589997
5.0,120.0,0.54,1.1513308294731948
5.0,120.0,0.542,1.1478020625072176
5.0,120.0,0.544,1.1442656930874848
5.0,120.0,0.546,1.1407221263545093
5.0,120.0,0.548,1.1371717593367903
5.0,120.0,0.55,1.1336149810915455
5.0,120.0,0.552,1.130052172843287
5.0,120.0,0.554,1.1264837081202919
5.0,120.0,0.556,1.1229099528889637
5.0,120.0,0.558,1.119331265686116
5.0,120.0,0.56,1.1157479977492095
5.0,120.0,0.562,1.1121604931445335
5.0,120.0,0.5640000000000001,1.1085690888933886
5.0,120.0,0.5660000000000001,1.1049741150962828
5.0,120.0,0.5680000000000001,1.101375895055153
5.0,120.0,0.5700000000000001,1.0977747453936428
5.0,120.0,0.5720000000000001,1.0941709761754577
5.0,120.0,0.5740000000000001,1.0905648910208294
5.0,120.0,0.5760000000000001,1.0869567872210928
5.0,120.0,0.578,1.0833469558514228
5.0,120.0,0.58,1.0797356818817432
5.0,120.0,0.582,1.0761232442858182
5.0,120.0,0.584,1.0725099161485783
5.0,120.0,0.586,1.0688959647716738
5.0,120.0,0.588,1.0652816517773087
5.0,120.0,0.59,1.0616672332103498
5.0,120.0,0.592,1.0580529596387558
5.0,120.0,0.594,1.0544390762523441
5.0,120.0,0.596,1.0508258229599026
5.0,120.0,0.598,1.0472134344846982
5.0,120.0,0.6,1.0436021404583806
5.0,120.0,0.602,1.0399921655133144
5.0,120.0,0.604,1.0363837293733642
5.0,120.0,0.606,1.0327770469431445
5.0,120.0,0.608,1.0291723283957757
5.0,120.0,0.61,1.0255697792591398
5.0,120.0,0.612,1.0219696005006882
5.0,120.0,0.614,1.018371988610807
5.0,120.0,0.616,1.0147771356847537
5.0,120.0,0.618,1.0111852295032104
5.0,120.0,0.62,1.0075964536114557
5.0,120.0,0.622,1.004010987397178
5.0,120.0,0.624,1.0004290061669592
5.0,120.0,0.626,0.9968506812214453
5.0,120.0,0.628,0.993276179929219
5.0,120.0,0.63,0.9897056657994064
5.0,120.0,0.632,0.986139298553023
5.0,120.0,0.634,0.9825772341930905
5.0,120.0,0.636,0.9790196250735416
5.0,120.0,0.638,0.9754666199669206
5.0,120.0,0.64,0.971918364130921
5.0,120.0,0.642,0.9683749993737575
5.0,120.0,0.644,0.9648366641184015
5.0,120.0,0.646,0.9613034934657037
5.0,120.0,0.648,0.9577756192563979
5.0,120.0,0.65,0.9542531701320379
5.0,120.0,0.652,0.9507362715948591
5.0,120.0,0.654,0.9472250460665886
5.0,120.0,0.656,0.9437196129462352
5.0,120.0,0.658,0.9402200886668517
5.0,120.0,0.66,0.9367265867513085
5.0,120.0,0.662,0.9332392178670795
5.0,120.0,0.664,0.9297580898800591
5.0,120.0,0.666,0.9262833079074375
5.0,120.0,0.668,0.9228149743696393
5.0,120.0,0.67,0.9193531890413492
5.0,120.0,0.672,0.9158980491016213
5.0,120.0,0.674,0.9124496491831139
5.0,120.0,0.676,0.9090080814204474
5.0,120.0,0.678,0.9055734354977002
5.0,120.0,0.68,0.9021457986950647
5.0,120.0,0.682,0.8987252559346779
5.0,120.0,0.684,0.8953118898256291
5.0,120.0,0.686,0.8919057807081703
5.0,120.0,0.6880000000000001,0.8885070066971371
5.0,120.0,0.6900000000000001,0.8851156437245948
5.0,120.0,0.6920000000000001,0.881731765581729
5.0,120.0,0.6940000000000001,0.8783554439599814
5.0,120.0,0.6960000000000001,0.8749867484914472
5.0,120.0,0.6980000000000001,0.871625746788565
5.0,120.0,0.7000000000000001,0.868272504483079
5.0,120.0,0.7020000000000001,0.8649270852643113
5.0,120.0,0.704,0.8615895509167504
5.0,120.0,0.706,0.8582599613569579
5.0,120.0,0.708,0.8549383746698168
5.0,120.0,0.71,0.8516248471441314
5.0,120.0,0.712,0.8483194333075855
5.0,120.0,0.714,0.8450221859610643
5.0,120.0,0.716,0.8417331562123678
5.0,120.0,0.718,0.8384523935093169
5.0,120.0,0.72,0.8351799456722572
5.0,120.0,0.722,0.8319158589259786
5.0,120.0,0.724,0.8286601779310605
5.0,120.0,0.726,0.8254129458146481
5.0,120.0,0.728,0.8221742042006778
5.0,120.0,0.73,0.8189439932395505
5.0,120.0,0.732,0.8157223516372717
5.0,120.0,0.734,0.8125093166840616
5.0,120.0,0.736,0.809304924282448
5.0,120.0,0.738,0.8061092089748565
5.0,120.0,0.74,0.8029222039706883
5.0,120.0,0.742,0.7997439411729094
5.0,120.0,0.744,0.7965744512041723
5.0,120.0,0.746,0.7934137634324437
5.0,120.0,0.748,0.7902619059961757
5.0,120.0,0.75,0.7871189058290202
5.0,120.0,0.752,0.7839847886840897
5.0,120.0,0.754,0.7808595791577785
5.0,120.0,0.756,0.7777433007131538
5.0,120.0,0.758,0.7746359757029109
5.0,120.0,0.76,0.7715376253919201
5.0,120.0,0.762,0.7684482699793583
5.0,120.0,0.764,0.7653679286204343
5.0,120.0,0.766,0.7622966194477202
5.0,120.0,0.768,0.7592343595920907
5.0,120.0,0.77,0.7561811652032876
5.0,120.0,0.772,0.7531370514700951
5.0,120.0,0.774,0.750102032640152
5.0,120.0,0.776,0.7470761220394073
5.0,120.0,0.778,0.744059332091212
5.0,120.0,0.78,0.74105167433506
5.0,120.0,0.782,0.7380531594449898
5.0,120.0,0.784,0.7350637972476451
5.0,120.0,0.786,0.732083596740007
5.0,120.0,0.788,0.7291125661068004
5.0,120.0,0.79,0.7261507127375728
5.0,120.0,0.792,0.7231980432434691
5.0,120.0,0.794,0.7202545634736949
5.0,120.0,0.796,0.7173202785316724
5.0,120.0,0.798,0.7143951927909012
5.0,120.0,0.8,0.7114793099105289
5.0,120.0,0.802,0.7085726328506325
5.0,120.0,0.804,0.7056751638872134
5.0,120.0,0.806,0.7027869046269257
5.0,120.0,0.808,0.6999078560215253
5.0,120.0,0.81,0.6970380183820496
5.0,120.0,0.812,0.694177391392739
5.0,120.0,0.8140000000000001,0.6913259741247018
5.0,120.0,0.8160000000000001,0.6884837650493268
5.0,120.0,0.8180000000000001,0.6856507620514373
5.0,120.0,0.8200000000000001,0.6828269624422113
5.0,120.0,0.8220000000000001,0.680012362971862
5.0,120.0,0.8240000000000001,0.6772069598420761
5.0,120.0,0.8260000000000001,0.6744107487182256
5.0,120.0,0.8280000000000001,0.6716237247413518
5.0,120.0,0.8300000000000001,0.6688458825399238
5.0,120.0,0.8320000000000001,0.6660772162413816
5.0,120.0,0.834,0.6633177194834647
5.0,120.0,0.836,0.6605673854253233
5.0,120.0,0.838,0.6578262067584275
5.0,120.0,0.84,0.655094175717273
5.0,120.0,0.842,0.652371284089882
5.0,120.0,0.844,0.6496575232281123
5.0,120.0,0.846,0.6469528840577716
5.0,120.0,0.848,0.644257357088544
5.0,120.0,0.85,0.6415709324237271
5.0,120.0,0.852,0.6388935997697877
5.0,120.0,0.854,0.6362253484457393
5.0,120.0,0.856,0.6335661673923443
5.0,120.0,0.858,0.6309160451811388
5.0,120.0,0.86,0.6282749700232935
5.0,120.0,0.862,0.6256429297783016
5.0,120.0,0.864,0.6230199119625047
5.0,120.0,0.866,0.6204059037574634
5.0,120.0,0.868,0.6178008920181594
5.0,120.0,0.87,0.6152048632810506
5.0,120.0,0.872,0.6126178037719742
5.0,120.0,0.874,0.6100396994138937
5.0,120.0,0.876,0.6074705358345028
