tta_condition,d_condition,t,rt_corr_pdf
4.0,120.0,1.114,0.30703832441214185
4.0,120.0,1.116,0.3048142371660852
4.0,120.0,1.118,0.30260249262887257
4.0,120.0,1.12,0.30040305338678547
4.0,120.0,1.122,0.29821588186418607
4.0,120.0,1.124,0.29604094032727474
4.0,120.0,1.1260000000000001,0.293878190887802
4.0,120.0,1.1280000000000001,0.2917275955067348
4.0,120.0,1.1300000000000001,0.2895891159978826
4.0,120.0,1.1320000000000001,0.2874627140314723
4.0,120.0,1.1340000000000001,0.2853483511376863
4.0,120.0,1.1360000000000001,0.2832459887101574
4.0,120.0,1.1380000000000001,0.2811555880094178
4.0,120.0,1.1400000000000001,0.2790771101663111
4.0,120.0,1.1420000000000001,0.277010516185361
4.0,120.0,1.1440000000000001,0.27495576694810037
4.0,120.0,1.1460000000000001,0.2729128232163606
4.0,120.0,1.1480000000000001,0.2708816456355228
4.0,120.0,1.1500000000000001,0.2688621947377277
4.0,120.0,1.1520000000000001,0.2668544309450501
4.0,120.0,1.154,0.2648583145726343
4.0,120.0,1.156,0.26287380583179154
4.0,120.0,1.158,0.2609008648330626
4.0,120.0,1.16,0.2589394515892434
4.0,120.0,1.162,0.256989526018375
4.0,120.0,1.164,0.2550510479466972
4.0,120.0,1.166,0.2531239771115695
4.0,120.0,1.168,0.2512082731643552
4.0,120.0,1.17,0.2493038956732735
4.0,120.0,1.172,0.24741080412621663
4.0,120.0,1.174,0.24552895793353682
4.0,120.0,1.176,0.24365831643079733
4.0,120.0,1.178,0.2417988388814922
4.0,120.0,1.18,0.23995048447973472
4.0,120.0,1.182,0.23811321235291538
4.0,120.0,1.184,0.23628698156432787
4.0,120.0,1.186,0.23447175111576324
4.0,120.0,1.188,0.23266747995007545
4.0,120.0,1.19,0.2308741269537185
4.0,120.0,1.192,0.229091650959251
4.0,120.0,1.194,0.2273200107478129
4.0,120.0,1.196,0.22555916505157433
4.0,120.0,1.198,0.22380907255615604
4.0,120.0,1.2,0.22206969190302014
4.0,120.0,1.202,0.22034098169183475
4.0,120.0,1.204,0.2186229004828118
4.0,120.0,1.206,0.21691540679901572
4.0,120.0,1.208,0.21521845912864812
4.0,120.0,1.21,0.2135320159273046
4.0,120.0,1.212,0.21185603562020536
4.0,120.0,1.214,0.21019047660440063
4.0,120.0,1.216,0.20853529725095116
4.0,120.0,1.218,0.20689045590708313
4.0,120.0,1.22,0.2052559108983192
4.0,120.0,1.222,0.20363162053058284
4.0,120.0,1.224,0.2020175430922807
4.0,120.0,1.226,0.20041363685636077
4.0,120.0,1.228,0.19881986008234645
4.0,120.0,1.23,0.19723617101834753
4.0,120.0,1.232,0.19566252790304745
4.0,120.0,1.234,0.19409888896766989
4.0,120.0,1.236,0.19254521243791964
4.0,120.0,1.238,0.19100145653590328
4.0,120.0,1.24,0.18946757948202883
4.0,120.0,1.242,0.18794353949688164
4.0,120.0,1.244,0.18642929480307935
4.0,120.0,1.246,0.1849248036271067
4.0,120.0,1.248,0.18343002420112728
4.0,120.0,1.25,0.18194491476477648
4.0,120.0,1.252,0.18046943356693373
4.0,120.0,1.254,0.1790035388674725
4.0,120.0,1.256,0.1775471889389929
4.0,120.0,1.258,0.17610034206853278
4.0,120.0,1.26,0.17466295655925973
4.0,120.0,1.262,0.17323499073214405
4.0,120.0,1.264,0.171816402927611
4.0,120.0,1.266,0.17040715150717572
4.0,120.0,1.268,0.16900719485505825
4.0,120.0,1.27,0.16761649137978155
4.0,120.0,1.272,0.16623499951575013
4.0,120.0,1.274,0.1648626777248096
4.0,120.0,1.276,0.1634994844977888
4.0,120.0,1.278,0.16214537835602616
4.0,120.0,1.28,0.1608003178528756
4.0,120.0,1.282,0.15946426157519622
4.0,120.0,1.284,0.15813716814482573
4.0,120.0,1.286,0.15681899622003392
4.0,120.0,1.288,0.15550970449696314
4.0,120.0,1.29,0.15420925171104977
4.0,120.0,1.292,0.15291759663842755
4.0,120.0,1.294,0.15163469809731878
4.0,120.0,1.296,0.15036051494940597
4.0,120.0,1.298,0.14909500610118845
4.0,120.0,1.3,0.14783813050532366
4.0,120.0,1.302,0.14658984716195184
4.0,120.0,1.304,0.14535011512000542
4.0,120.0,1.306,0.14411889347850343
4.0,120.0,1.308,0.1428961413878297
4.0,120.0,1.31,0.1416818180509972
4.0,120.0,1.312,0.1404758827248964
4.0,120.0,1.314,0.1392782947215292
4.0,120.0,1.316,0.1380890134092289
4.0,120.0,1.318,0.13690799821386357
4.0,120.0,1.32,0.13573520862002728
4.0,120.0,1.322,0.13457060417221567
4.0,120.0,1.324,0.133414144475988
4.0,120.0,1.326,0.13226578919911444
4.0,120.0,1.328,0.1311254980727103
4.0,120.0,1.33,0.12999323089235781
4.0,120.0,1.332,0.12886894751921082
4.0,120.0,1.334,0.1277526078810878
4.0,120.0,1.336,0.12664417197355277
4.0,120.0,1.338,0.12554359986098126
4.0,120.0,1.34,0.12445085167761294
4.0,120.0,1.342,0.12336588762859306
4.0,120.0,1.344,0.1222886679909996
4.0,120.0,1.346,0.12121915311485684
4.0,120.0,1.348,0.12015730342413773
4.0,120.0,1.35,0.11910307941775396
4.0,120.0,1.352,0.11805644167053216
4.0,120.0,1.354,0.11701735083417748
4.0,120.0,1.356,0.11598576763822713
4.0,120.0,1.358,0.11496165289099054
4.0,120.0,1.36,0.11394496748047633
4.0,120.0,1.362,0.11293567237530865
4.0,120.0,1.364,0.11193372862563122
4.0,120.0,1.366,0.11093909736399969
4.0,120.0,1.368,0.10995173980626326
4.0,120.0,1.37,0.10897161725243291
4.0,120.0,1.372,0.10799869108753898
4.0,120.0,1.374,0.10703292278247822
4.0,120.0,1.3760000000000001,0.10607427389484848
4.0,120.0,1.3780000000000001,0.10512270606977175
4.0,120.0,1.3800000000000001,0.10417818104070777
4.0,120.0,1.3820000000000001,0.10324066063025539
4.0,120.0,1.3840000000000001,0.10231010675094294
4.0,120.0,1.3860000000000001,0.10138648140600874
4.0,120.0,1.3880000000000001,0.1004697466901697
4.0,120.0,1.3900000000000001,0.0995598647903793
4.0,120.0,1.3920000000000001,0.09865679798657613
4.0,120.0,1.3940000000000001,0.09776050865242031
4.0,120.0,1.3960000000000001,0.09687095925602042
4.0,120.0,1.3980000000000001,0.09598811236065065
4.0,120.0,1.4000000000000001,0.09511193062545571
4.0,120.0,1.4020000000000001,0.0942423768061473
4.0,120.0,1.4040000000000001,0.0933794137556898
4.0,120.0,1.4060000000000001,0.09252300442497557
4.0,120.0,1.408,0.09167311186349118
4.0,120.0,1.41,0.09082969921997192
4.0,120.0,1.412,0.08999272974304852
4.0,120.0,1.414,0.08916216678188361
4.0,120.0,1.416,0.08833797378679648
4.0,120.0,1.418,0.08752011430988059
4.0,120.0,1.42,0.08670855200561116
4.0,120.0,1.422,0.08590325063144201
4.0,120.0,1.424,0.08510417404839382
4.0,120.0,1.426,0.08431128622163285
4.0,120.0,1.428,0.08352455122104012
4.0,120.0,1.43,0.0827439332217718
4.0,120.0,1.432,0.08196939650481005
4.0,120.0,1.434,0.08120090545750494
4.0,120.0,1.436,0.08043842457410688
4.0,120.0,1.438,0.07968191845629044
4.0,120.0,1.44,0.07893135181366938
4.0,120.0,1.442,0.0781866894643025
4.0,120.0,1.444,0.07744789633519039
4.0,120.0,1.446,0.07671493746276346
4.0,120.0,1.448,0.07598777799336245
4.0,120.0,1.45,0.07526638318370883
4.0,120.0,1.452,0.0745507184013665
4.0,120.0,1.454,0.07384074912519674
4.0,120.0,1.456,0.07313644094580285
4.0,120.0,1.458,0.07243775956596679
4.0,120.0,1.46,0.07174467080107821
4.0,120.0,1.462,0.07105714057955412
4.0,120.0,1.464,0.07037513494325108
4.0,120.0,1.466,0.06969862004786885
4.0,120.0,1.468,0.06902756216334575
4.0,120.0,1.47,0.06836192767424627
4.0,120.0,1.472,0.06770168308014021
4.0,120.0,1.474,0.06704679499597391
4.0,120.0,1.476,0.06639723015243391
4.0,120.0,1.478,0.06575295539630263
4.0,120.0,1.48,0.06511393769080524
4.0,120.0,1.482,0.06448014411594978
4.0,120.0,1.484,0.06385154186885966
4.0,120.0,1.486,0.06322809826409753
4.0,120.0,1.488,0.06260978073398189
4.0,120.0,1.49,0.06199655682889659
4.0,120.0,1.492,0.06138839421759186
4.0,120.0,1.494,0.060785260687478346
4.0,120.0,1.496,0.06018712414491379
4.0,120.0,1.498,0.05959395261548255
4.0,120.0,1.5,0.059005714244266524
4.0,120.0,1.502,0.05842237729610968
4.0,120.0,1.504,0.057843910155875686
4.0,120.0,1.506,0.05727028132869704
4.0,120.0,1.508,0.05670145944021814
4.0,120.0,1.51,0.05613741323683101
4.0,120.0,1.512,0.05557811158590329
4.0,120.0,1.514,0.05502352347599978
4.0,120.0,1.516,0.054473618017096645
4.0,120.0,1.518,0.053928364440788884
4.0,120.0,1.52,0.05338773210049079
4.0,120.0,1.522,0.05285169047162952
4.0,120.0,1.524,0.052320209151831776
4.0,120.0,1.526,0.05179325786110346
4.0,120.0,1.528,0.051270806442003214
4.0,120.0,1.53,0.050752824859808796
4.0,120.0,1.532,0.050239283202676566
4.0,120.0,1.534,0.04973015168179494
4.0,120.0,1.536,0.0492254006315308
4.0,120.0,1.538,0.04872500050956956
4.0,120.0,1.54,0.04822892189704894
4.0,120.0,1.542,0.04773713549868564
4.0,120.0,1.544,0.047249612142896
4.0,120.0,1.546,0.04676632278191048
4.0,120.0,1.548,0.04628723849188144
4.0,120.0,1.55,0.04581233047298498
4.0,120.0,1.552,0.045341570049516215
4.0,120.0,1.554,0.044874928669978324
4.0,120.0,1.556,0.04441237790716569
4.0,120.0,1.558,0.04395388945824071
4.0,120.0,1.56,0.043499435144804435
4.0,120.0,1.562,0.04304898691296164
4.0,120.0,1.564,0.04260251683337931
4.0,120.0,1.566,0.04215999710133935
4.0,120.0,1.568,0.0417214000367855
4.0,120.0,1.57,0.041286698084364214
4.0,120.0,1.572,0.04085586381345976
4.0,120.0,1.574,0.040428869918223295
4.0,120.0,1.576,0.040005689217596646
4.0,120.0,1.578,0.03958629465532995
4.0,120.0,1.58,0.03917065929999363
4.0,120.0,1.582,0.03875875634498489
4.0,120.0,1.584,0.03835055910852842
4.0,120.0,1.586,0.03794604103367168
4.0,120.0,1.588,0.03754517568827469
4.0,120.0,1.59,0.03714793676499386
4.0,120.0,1.592,0.03675429808126111
4.0,120.0,1.594,0.036364233579256965
4.0,120.0,1.596,0.03597771732587858
4.0,120.0,1.598,0.03559472351270218
4.0,120.0,1.6,0.03521522645594042
4.0,120.0,1.602,0.03483920059639446
4.0,120.0,1.604,0.03446662049940061
4.0,120.0,1.606,0.034097460854771985
4.0,120.0,1.608,0.0337316964767352
4.0,120.0,1.61,0.033369302303861224
4.0,120.0,1.612,0.033010253398992044
4.0,120.0,1.614,0.03265452494916175
4.0,120.0,1.616,0.03230209226551277
4.0,120.0,1.618,0.03195293078320725
4.0,120.0,1.62,0.03160701606133323
4.0,120.0,1.622,0.031264323782806296
4.0,120.0,1.624,0.030924829754266237
4.0,120.0,1.6260000000000001,0.030588509905968703
4.0,120.0,1.6280000000000001,0.030255340291672463
4.0,120.0,1.6300000000000001,0.02992529708852165
4.0,120.0,1.6320000000000001,0.02959835659692329
4.0,120.0,1.6340000000000001,0.029274495240420556
4.0,120.0,1.6360000000000001,0.028953689565561085
4.0,120.0,1.6380000000000001,0.0286359162417607
4.0,120.0,1.6400000000000001,0.028321152061162733
4.0,120.0,1.6420000000000001,0.028009373938492715
4.0,120.0,1.6440000000000001,0.02770055891090887
4.0,120.0,1.6460000000000001,0.027394684137847868
4.0,120.0,1.6480000000000001,0.02709172690086627
4.0,120.0,1.6500000000000001,0.026791664603477837
4.0,120.0,1.6520000000000001,0.026494474770986303
4.0,120.0,1.6540000000000001,0.026200135050313923
4.0,120.0,1.6560000000000001,0.02590862320982579
4.0,120.0,1.6580000000000001,0.02561991713914997
4.0,120.0,1.6600000000000001,0.025333994848993558
4.0,120.0,1.6620000000000001,0.025050834470954485
4.0,120.0,1.6640000000000001,0.024770414257329256
4.0,120.0,1.666,0.0244927125809167
4.0,120.0,1.668,0.024217707934817662
4.0,120.0,1.67,0.023945378932230817
4.0,120.0,1.672,0.023675704306244362
4.0,120.0,1.674,0.023408662909623994
4.0,120.0,1.676,0.023144233714596972
4.0,120.0,1.678,0.022882395812632354
4.0,120.0,1.68,0.022623128414217333
4.0,120.0,1.682,0.022366410848630114
4.0,120.0,1.684,0.022112222563708848
4.0,120.0,1.686,0.02186054312561679
4.0,120.0,1.688,0.021611352218604163
4.0,120.0,1.69,0.021364629644766268
4.0,120.0,1.692,0.02112035532379791
4.0,120.0,1.694,0.020878509292744346
4.0,120.0,1.696,0.020639071705748958
4.0,120.0,1.698,0.02040202283379729
4.0,120.0,1.7,0.02016734306445766
4.0,120.0,1.702,0.019935012901618452
4.0,120.0,1.704,0.01970501296522202
4.0,120.0,1.706,0.01947732399099553
4.0,120.0,1.708,0.019251926830178172
4.0,120.0,1.71,0.019028802449245343
4.0,120.0,1.712,0.018807931929629654
4.0,120.0,1.714,0.01858929646743882
4.0,120.0,1.716,0.018372877373170275
4.0,120.0,1.718,0.0181586560714228
4.0,120.0,1.72,0.01794661410060522
4.0,120.0,1.722,0.017736733112641845
4.0,120.0,1.724,0.01752899487267521
4.0,120.0,1.726,0.017323381258765706
4.0,120.0,1.728,0.017119874261588352
4.0,120.0,1.73,0.01691845598412681
4.0,120.0,1.732,0.016719108641364437
4.0,120.0,1.734,0.01652181455997263
4.0,120.0,1.736,0.016326556177996443
4.0,120.0,1.738,0.016133316044537372
4.0,120.0,1.74,0.01594207681943367
4.0,120.0,1.742,0.015752821272937832
4.0,120.0,1.744,0.015565532285391516
4.0,120.0,1.746,0.015380192846897999
4.0,120.0,1.748,0.015196786056992002
4.0,120.0,1.75,0.015015295124307066
4.0,120.0,1.752,0.014835703366240457
4.0,120.0,1.754,0.014657994208615611
4.0,120.0,1.756,0.014482151185342221
4.0,120.0,1.758,0.014308157938074016
4.0,120.0,1.76,0.014135998215864195
4.0,120.0,1.762,0.013965655874818557
4.0,120.0,1.764,0.0137971148777464
4.0,120.0,1.766,0.013630359293809185
4.0,120.0,1.768,0.01346537329816709
4.0,120.0,1.77,0.013302141171623377
4.0,120.0,1.772,0.013140647300266657
4.0,120.0,1.774,0.012980876175111098
4.0,120.0,1.776,0.01282281239173468
4.0,120.0,1.778,0.01266644064991524
4.0,120.0,1.78,0.01251174575326477
4.0,120.0,1.782,0.012358712608861726
4.0,120.0,1.784,0.012207326226881303
4.0,120.0,1.786,0.012057571720224064
4.0,120.0,1.788,0.011909434304142694
4.0,120.0,1.79,0.011762899295866798
4.0,120.0,1.792,0.011617952114226133
4.0,120.0,1.794,0.011474578279272037
4.0,120.0,1.796,0.011332763411897193
4.0,120.0,1.798,0.011192493233453712
4.0,120.0,1.8,0.011053753565369624
4.0,120.0,1.802,0.010916530328763751
4.0,120.0,1.804,0.010780809544059152
4.0,120.0,1.806,0.010646577330594811
4.0,120.0,1.808,0.010513819906236023
4.0,120.0,1.81,0.010382523586983352
4.0,120.0,1.812,0.010252674786580027
4.0,120.0,1.814,0.010124260016118025
4.0,120.0,1.816,0.009997265883642852
4.0,120.0,1.818,0.009871679093756964
4.0,120.0,1.82,0.009747486447221862
4.0,120.0,1.822,0.009624674840558957
4.0,120.0,1.824,0.009503231265649253
4.0,120.0,1.826,0.009383142809331793
4.0,120.0,1.828,0.009264396653000983
4.0,120.0,1.83,0.009146980072202793
4.0,120.0,1.832,0.009030880436229837
4.0,120.0,1.834,0.008916085207715366
4.0,120.0,1.836,0.008802581942226335
4.0,120.0,1.838,0.00869035828785537
4.0,120.0,1.84,0.0085794019848118
4.0,120.0,1.842,0.008469700865011816
4.0,120.0,1.844,0.00836124285166765
4.0,120.0,1.846,0.008254015958875895
4.0,120.0,1.848,0.008148008291204984
4.0,120.0,1.85,0.00804320804328193
4.0,120.0,1.852,0.007939603499378188
4.0,120.0,1.854,0.007837183032994788
4.0,120.0,1.856,0.007735935106446798
4.0,120.0,1.858,0.007635848270447083
4.0,120.0,1.86,0.007536911163689381
4.0,120.0,1.862,0.0074391125124307475
4.0,120.0,1.864,0.007342441130073416
4.0,120.0,1.866,0.0072468859167461
4.0,120.0,1.868,0.00715243585888474
4.0,120.0,1.87,0.007059080028812755
4.0,120.0,1.872,0.00696680758432079
4.0,120.0,1.874,0.006875607768246022
4.0,120.0,1.8760000000000001,0.006785469908051021
4.0,120.0,1.8780000000000001,0.006696383415402273
4.0,120.0,1.8800000000000001,0.0066083377857482865
4.0,120.0,1.8820000000000001,0.00652132259789733
4.0,120.0,1.8840000000000001,0.006435327513594968
4.0,120.0,1.8860000000000001,0.006350342277101216
4.0,120.0,1.8880000000000001,0.006266356714767466
4.0,120.0,1.8900000000000001,0.006183360734613195
4.0,120.0,1.8920000000000001,0.006101344325902451
4.0,120.0,1.8940000000000001,0.006020297558720218
4.0,120.0,1.8960000000000001,0.005940210583548568
4.0,120.0,1.8980000000000001,0.005861073630842739
4.0,120.0,1.9000000000000001,0.005782877010607119
4.0,120.0,1.9020000000000001,0.005705611111971138
4.0,120.0,1.9040000000000001,0.0056292664027651155
4.0,120.0,1.9060000000000001,0.005553833429096147
4.0,120.0,1.9080000000000001,0.005479302814923956
4.0,120.0,1.9100000000000001,0.0054056652616367865
4.0,120.0,1.9120000000000001,0.005332911547627383
4.0,120.0,1.9140000000000001,0.005261032527869049
4.0,120.0,1.9160000000000001,0.005190019133491801
4.0,120.0,1.9180000000000001,0.0051198623713586714
4.0,120.0,1.92,0.0050505533236421965
4.0,120.0,1.922,0.004982083147401073
4.0,120.0,1.924,0.004914443074157042
4.0,120.0,1.926,0.004847624409471981
4.0,120.0,1.928,0.004781618532525284
4.0,120.0,1.93,0.004716416895691524
4.0,120.0,1.932,0.004652011024118409
4.0,120.0,1.934,0.004588392515305069
4.0,120.0,1.936,0.004525553038680733
4.0,120.0,1.938,0.004463484335183743
4.0,120.0,1.94,0.004402178216841002
4.0,120.0,1.942,0.004341626566347816
4.0,120.0,1.944,0.0042818213366481945
4.0,120.0,1.946,0.004222754550515619
4.0,120.0,1.948,0.004164418300134309
4.0,120.0,1.95,0.004106804746681
4.0,120.0,1.952,0.004049906119907252
4.0,120.0,1.954,0.0039937147177222946
4.0,120.0,1.956,0.003938222905776489
4.0,120.0,1.958,0.003883423117045341
4.0,120.0,1.96,0.0038293078514141598
4.0,120.0,1.962,0.0037758696752633624
4.0,120.0,1.964,0.003723101221054427
4.0,120.0,1.966,0.0036709951869165172
4.0,120.0,1.968,0.0036195443362338152
4.0,120.0,1.97,0.003568741497233574
4.0,120.0,1.972,0.0035185795625749055
4.0,120.0,1.974,0.003469051488938337
4.0,120.0,1.976,0.003420150296616125
4.0,120.0,1.978,0.0033718690691033823
4.0,120.0,1.98,0.003324200952690014
4.0,120.0,1.982,0.003277139156053493
4.0,120.0,1.984,0.003230676949852477
4.0,120.0,1.986,0.003184807666321296
4.0,120.0,1.988,0.003139524698865341
4.0,120.0,1.99,0.003094821501657344
4.0,120.0,1.992,0.0030506915892345872
4.0,120.0,1.994,0.0030071285360970482
4.0,120.0,1.996,0.002964125976306513
4.0,120.0,1.998,0.0029216776030866463
4.0,120.0,2.0,0.002879777168424062
4.0,120.0,2.0020000000000002,0.0028384184826704103
4.0,120.0,2.004,0.0027975954141454774
4.0,120.0,2.0060000000000002,0.002757301888741302
4.0,120.0,2.008,0.002717531889527391
4.0,120.0,2.0100000000000002,0.0026782794563569904
4.0,120.0,2.012,0.0026395386854744184
4.0,120.0,2.0140000000000002,0.0026013037291235204
4.0,120.0,2.016,0.0025635687951572434
4.0,120.0,2.0180000000000002,0.0025263281466483406
4.0,120.0,2.02,0.002489576101501195
4.0,120.0,2.0220000000000002,0.0024533070320648265
4.0,120.0,2.024,0.002417515364747084
4.0,120.0,2.0260000000000002,0.0023821955796300065
4.0,120.0,2.028,0.0023473422100863733
4.0,120.0,2.0300000000000002,0.002312949842397489
4.0,120.0,2.032,0.002279013115372198
4.0,120.0,2.0340000000000003,0.002245526719967121
4.0,120.0,2.036,0.002212485398908159
4.0,120.0,2.0380000000000003,0.0021798839463132726
4.0,120.0,2.04,0.0021477172073165176
4.0,120.0,2.0420000000000003,0.002115980077693381
4.0,120.0,2.044,0.002084667503487421
4.0,120.0,2.0460000000000003,0.002053774480638224
4.0,120.0,2.048,0.0020232960546106914
4.0,120.0,2.05,0.001993227320025645
4.0,120.0,2.052,0.0019635634202917964
4.0,120.0,2.054,0.0019342995472390828
4.0,120.0,2.056,0.0019054309407533557
4.0,120.0,2.058,0.001876952888412455
4.0,120.0,2.06,0.001848860725123682
4.0,120.0,2.062,0.001821149832762671
4.0,120.0,2.064,0.0017938156398136739
4.0,120.0,2.066,0.001766853621011258
4.0,120.0,2.068,0.0017402592969834449
4.0,120.0,2.07,0.0017140282338962754
4.0,120.0,2.072,0.0016881560430998348
4.0,120.0,2.074,0.0016626383807757444
4.0,120.0,2.076,0.0016374709475860984
4.0,120.0,2.078,0.001612649488323886
4.0,120.0,2.08,0.0015881697915649075
4.0,120.0,2.082,0.0015640276893211734
4.0,120.0,2.084,0.0015402190566957974
4.0,120.0,2.086,0.0015167398115393982
4.0,120.0,2.088,0.0014935859141080297
4.0,120.0,2.09,0.001470753366722624
4.0,120.0,2.092,0.0014482382134299687
4.0,120.0,2.094,0.0014260365396652152
4.0,120.0,2.096,0.0014041444719159347
4.0,120.0,2.098,0.0013825581773877183
4.0,120.0,2.1,0.0013612738636713444
4.0,120.0,2.102,0.001340287778411505
4.0,120.0,2.104,0.0013195962089770962
4.0,120.0,2.106,0.0012991954821330869
4.0,120.0,2.108,0.0012790819637139707
4.0,120.0,2.11,0.001259252058298804
4.0,120.0,2.112,0.0012397022088878257
4.0,120.0,2.114,0.0012204288965806855
4.0,120.0,2.116,0.0012014286402562712
4.0,120.0,2.118,0.0011826979962541381
4.0,120.0,2.12,0.0011642335580575494
4.0,120.0,2.122,0.0011460319559781378
4.0,120.0,2.124,0.0011280898568421858
4.0,120.0,2.126,0.0011104039636785218
4.0,120.0,2.128,0.0010929710154080506
4.0,120.0,2.13,0.001075787786534918
4.0,120.0,2.132,0.0010588510868393035
4.0,120.0,2.134,0.0010421577610718548
4.0,120.0,2.136,0.0010257046886497651
4.0,120.0,2.138,0.0010094887833544894
4.0,120.0,2.14,0.0009935069930311162
4.0,120.0,2.142,0.0009777562992893886
4.0,120.0,2.144,0.0009622337172063699
4.0,120.0,2.146,0.0009469362950307734
4.0,120.0,2.148,0.0009318611138889423
4.0,120.0,2.15,0.000917005287492504
4.0,120.0,2.152,0.0009023659618476651
4.0,120.0,2.154,0.0008879403149661826
4.0,120.0,2.156,0.0008737255565779992
4.0,120.0,2.158,0.0008597189278455417
4.0,120.0,2.16,0.0008459177010796892
4.0,120.0,2.162,0.0008323191794574097
4.0,120.0,2.164,0.000818920696741068
4.0,120.0,2.166,0.0008057196169993988
4.0,120.0,2.168,0.0007927133343301588
4.0,120.0,2.17,0.0007798992725844434
4.0,120.0,2.172,0.0007672748850926801
4.0,120.0,2.174,0.0007548376543922936
4.0,120.0,2.176,0.000742585091957045
4.0,120.0,2.178,0.0007305147379280436
4.0,120.0,2.18,0.0007186241608464227
4.0,120.0,2.182,0.0007069109573877014
4.0,120.0,2.184,0.0006953727520978084
4.0,120.0,2.186,0.0006840071971307801
4.0,120.0,2.188,0.0006728119719881263
4.0,120.0,2.19,0.0006617847832598719
4.0,120.0,2.192,0.0006509233643672643
4.0,120.0,2.194,0.0006402254753071414
4.0,120.0,2.196,0.0006296889023979733
4.0,120.0,2.198,0.0006193114580275705
4.0,120.0,2.2,0.0006090909804024495
4.0,120.0,2.202,0.00059902533329886
4.0,120.0,2.204,0.0005891124058154783
4.0,120.0,2.206,0.0005793501121277551
4.0,120.0,2.208,0.0005697363912439169
4.0,120.0,2.21,0.0005602692067626236
4.0,120.0,2.212,0.0005509465466322767
4.0,120.0,2.214,0.0005417664229119834
4.0,120.0,2.216,0.0005327268715341553
4.0,120.0,2.218,0.0005238259520687611
4.0,120.0,2.22,0.0005150617474892203
