tta_condition,d_condition,t,rt_corr_pdf
4.0,150.0,1.73,0.05247148679041796
4.0,150.0,1.732,0.05207458118492146
4.0,150.0,1.734,0.0516800968159507
4.0,150.0,1.736,0.051288022741783824
4.0,150.0,1.738,0.05089834805467123
4.0,150.0,1.74,0.05051106188069178
4.0,150.0,1.742,0.0501261533796105
4.0,150.0,1.744,0.04974361174473836
4.0,150.0,1.746,0.049363426202793166
4.0,150.0,1.748,0.04898558601376281
4.0,150.0,1.75,0.04861008047076969
4.0,150.0,1.752,0.048236898899936875
4.0,150.0,1.754,0.047866030660256104
4.0,150.0,1.756,0.04749746514345691
4.0,150.0,1.758,0.047131191773877965
4.0,150.0,1.76,0.04676720000833986
4.0,150.0,1.762,0.04640547933601921
4.0,150.0,1.764,0.0460460192783245
4.0,150.0,1.766,0.0456888093887735
4.0,150.0,1.768,0.045333839252872446
4.0,150.0,1.77,0.04498109848799641
4.0,150.0,1.772,0.04463057674327158
4.0,150.0,1.774,0.04428226369945888
4.0,150.0,1.776,0.043936149068838984
4.0,150.0,1.778,0.0435922225950991
4.0,150.0,1.78,0.04325047405322117
4.0,150.0,1.782,0.0429108932493714
4.0,150.0,1.784,0.042573470020791544
4.0,150.0,1.786,0.042238194235691584
4.0,150.0,1.788,0.041905055793143575
4.0,150.0,1.79,0.04157404462297734
4.0,150.0,1.792,0.04124515068567734
4.0,150.0,1.794,0.0409183639722812
4.0,150.0,1.796,0.04059367450427936
4.0,150.0,1.798,0.04027107233351637
4.0,150.0,1.8,0.03995054754209338
4.0,150.0,1.802,0.03963209024227221
4.0,150.0,1.804,0.039315690576380735
4.0,150.0,1.806,0.03900133871671946
4.0,150.0,1.808,0.03868902486546976
4.0,150.0,1.81,0.03837873925460302
4.0,150.0,1.812,0.03807047214579146
4.0,150.0,1.814,0.037764213830320324
4.0,150.0,1.816,0.037459954629001015
4.0,150.0,1.818,0.03715768489208572
4.0,150.0,1.82,0.036857394999183356
4.0,150.0,1.822,0.03655907535917682
4.0,150.0,1.824,0.036262716410141234
4.0,150.0,1.826,0.035968308619263666
4.0,150.0,1.828,0.03567584248276408
4.0,150.0,1.83,0.03538530852581742
4.0,150.0,1.832,0.035096697302477026
4.0,150.0,1.834,0.034809999395599055
4.0,150.0,1.836,0.03452520541676809
4.0,150.0,1.838,0.0342423060062241
4.0,150.0,1.84,0.0339612918327906
4.0,150.0,1.842,0.0336821535938038
4.0,150.0,1.844,0.03340488201504296
4.0,150.0,1.846,0.0331294678506616
4.0,150.0,1.848,0.032855901883120354
4.0,150.0,1.85,0.03258417492312053
4.0,150.0,1.852,0.03231427780953903
4.0,150.0,1.854,0.032046201409363935
4.0,150.0,1.856,0.0317799366176315
4.0,150.0,1.858,0.03151547435736422
4.0,150.0,1.86,0.03125280557950991
4.0,150.0,1.862,0.03099192126288151
4.0,150.0,1.864,0.030732812414098275
4.0,150.0,1.866,0.03047547006752793
4.0,150.0,1.868,0.0302198852852296
4.0,150.0,1.87,0.029966049156897878
4.0,150.0,1.872,0.029713952799807944
4.0,150.0,1.874,0.029463587358761433
4.0,150.0,1.8760000000000001,0.029214944006033493
4.0,150.0,1.8780000000000001,0.028968013941320495
4.0,150.0,1.8800000000000001,0.028722788391688958
4.0,150.0,1.8820000000000001,0.02847925861152518
4.0,150.0,1.8840000000000001,0.028237415882485867
4.0,150.0,1.8860000000000001,0.027997251513449634
4.0,150.0,1.8880000000000001,0.02775875684046934
4.0,150.0,1.8900000000000001,0.02752192322672538
4.0,150.0,1.8920000000000001,0.027286742062479597
4.0,150.0,1.8940000000000001,0.02705320476503048
4.0,150.0,1.8960000000000001,0.026821302778668742
4.0,150.0,1.8980000000000001,0.02659102757463392
4.0,150.0,1.9000000000000001,0.02636237065107179
4.0,150.0,1.9020000000000001,0.026135323532992392
4.0,150.0,1.9040000000000001,0.02590987777222925
4.0,150.0,1.9060000000000001,0.025686024947398814
4.0,150.0,1.9080000000000001,0.02546375666386104
4.0,150.0,1.9100000000000001,0.025243064553680798
4.0,150.0,1.9120000000000001,0.025023940275589525
4.0,150.0,1.9140000000000001,0.02480637551494811
4.0,150.0,1.9160000000000001,0.024590361983710184
4.0,150.0,1.9180000000000001,0.02437589142038618
4.0,150.0,1.92,0.024162955590008355
4.0,150.0,1.922,0.02395154628409591
4.0,150.0,1.924,0.023741655320621235
4.0,150.0,1.926,0.023533274543976815
4.0,150.0,1.928,0.023326395824942416
4.0,150.0,1.93,0.023121011060653233
4.0,150.0,1.932,0.022917112174568596
4.0,150.0,1.934,0.022714691116441137
4.0,150.0,1.936,0.022513739862286712
4.0,150.0,1.938,0.02231425041435476
4.0,150.0,1.94,0.0221162148010993
4.0,150.0,1.942,0.021919625077150662
4.0,150.0,1.944,0.02172447332328745
4.0,150.0,1.946,0.021530751646409257
4.0,150.0,1.948,0.02133845217950978
4.0,150.0,1.95,0.021147567081650557
4.0,150.0,1.952,0.020958088537935217
4.0,150.0,1.954,0.020770008759484097
4.0,150.0,1.956,0.0205833199834095
4.0,150.0,1.958,0.02039801447279119
4.0,150.0,1.96,0.020214084516652596
4.0,150.0,1.962,0.020031522429937353
4.0,150.0,1.964,0.019850320553486275
4.0,150.0,1.966,0.019670471254014776
4.0,150.0,1.968,0.019491966924090602
4.0,150.0,1.97,0.019314799982112173
4.0,150.0,1.972,0.019138962872287196
4.0,150.0,1.974,0.018964448064611596
4.0,150.0,1.976,0.018791248054848924
4.0,150.0,1.978,0.018619355364510162
4.0,150.0,1.98,0.0184487625408337
4.0,150.0,1.982,0.01827946215676583
4.0,150.0,1.984,0.01811144681094139
4.0,150.0,1.986,0.01794470912766497
4.0,150.0,1.988,0.01777924175689229
4.0,150.0,1.99,0.01761503737421175
4.0,150.0,1.992,0.017452088680826518
4.0,150.0,1.994,0.017290388403536746
4.0,150.0,1.996,0.01712992929472201
4.0,150.0,1.998,0.01697070413232414
4.0,150.0,2.0,0.01681270571983019
4.0,150.0,2.0020000000000002,0.01665592688625574
4.0,150.0,2.004,0.016500360486128317
4.0,150.0,2.0060000000000002,0.01634599939947111
4.0,150.0,2.008,0.01619283653178682
4.0,150.0,2.0100000000000002,0.016040864814041843
4.0,150.0,2.012,0.015890077202650454
4.0,150.0,2.0140000000000002,0.01574046667945925
4.0,150.0,2.016,0.015592026251731884
4.0,150.0,2.0180000000000002,0.01544474895213374
4.0,150.0,2.02,0.015298627838716933
4.0,150.0,2.0220000000000002,0.015153655994905318
4.0,150.0,2.024,0.015009826529479695
4.0,150.0,2.0260000000000002,0.014867132576563162
4.0,150.0,2.028,0.014725567295606472
4.0,150.0,2.0300000000000002,0.014585123871373616
4.0,150.0,2.032,0.014445795513927445
4.0,150.0,2.0340000000000003,0.014307575458615295
4.0,150.0,2.036,0.014170456966054871
4.0,150.0,2.0380000000000003,0.01403443332211998
4.0,150.0,2.04,0.013899497837926449
4.0,150.0,2.0420000000000003,0.01376564384981815
4.0,150.0,2.044,0.013632864719352867
4.0,150.0,2.0460000000000003,0.01350115383328838
4.0,150.0,2.048,0.013370504603568508
4.0,150.0,2.05,0.013240910467309066
4.0,150.0,2.052,0.013112364886783993
4.0,150.0,2.054,0.012984861349411346
4.0,150.0,2.056,0.012858393367739368
4.0,150.0,2.058,0.012732954479432481
4.0,150.0,2.06,0.012608538247257259
4.0,150.0,2.062,0.01248513825906837
4.0,150.0,2.064,0.012362748127794481
4.0,150.0,2.066,0.01224136149142414
4.0,150.0,2.068,0.012120972012991518
4.0,150.0,2.07,0.012001573380562071
4.0,150.0,2.072,0.011883159307218253
4.0,150.0,2.074,0.011765723531045089
4.0,150.0,2.076,0.011649259815115536
4.0,150.0,2.078,0.011533761947475971
4.0,150.0,2.08,0.01141922374113138
4.0,150.0,2.082,0.01130563903403045
4.0,150.0,2.084,0.011193001689050658
4.0,150.0,2.086,0.011081305593983161
4.0,150.0,2.088,0.01097054466151754
4.0,150.0,2.09,0.010860712829226387
4.0,150.0,2.092,0.010751804059549818
4.0,150.0,2.094,0.010643812339779747
4.0,150.0,2.096,0.010536731682044016
4.0,150.0,2.098,0.010430556123290429
4.0,150.0,2.1,0.010325279725270468
4.0,150.0,2.102,0.010220896574522959
4.0,150.0,2.104,0.010117400782357512
4.0,150.0,2.106,0.010014786484837704
4.0,150.0,2.108,0.009913047842764113
4.0,150.0,2.11,0.009812179041657189
4.0,150.0,2.112,0.009712174291739824
4.0,150.0,2.114,0.009613027827919717
4.0,150.0,2.116,0.009514733909771532
4.0,150.0,2.118,0.009417286821518853
4.0,150.0,2.12,0.009320680872015895
4.0,150.0,2.122,0.009224910394728876
4.0,150.0,2.124,0.009129969747717253
4.0,150.0,2.126,0.00903585331361466
4.0,150.0,2.128,0.008942555499609598
4.0,150.0,2.13,0.008850070737425815
4.0,150.0,2.132,0.008758393483302507
4.0,150.0,2.134,0.008667518217974145
4.0,150.0,2.136,0.00857743944665003
4.0,150.0,2.138,0.008488151698993678
4.0,150.0,2.14,0.008399649529101794
4.0,150.0,2.142,0.008311927515482945
4.0,150.0,2.144,0.008224980261036022
4.0,150.0,2.146,0.008138802393028347
4.0,150.0,2.148,0.008053388563073438
4.0,150.0,2.15,0.00796873344710856
4.0,150.0,2.152,0.007884831745371839
4.0,150.0,2.154,0.007801678182379081
4.0,150.0,2.156,0.007719267506900363
4.0,150.0,2.158,0.0076375944919361925
4.0,150.0,2.16,0.007556653934693341
4.0,150.0,2.162,0.007476440656560354
4.0,150.0,2.164,0.007396949503082752
4.0,150.0,2.166,0.007318175343937842
4.0,150.0,2.168,0.007240113072909179
4.0,150.0,2.17,0.007162757607860701
4.0,150.0,2.172,0.00708610389071049
4.0,150.0,2.174,0.007010146887404129
4.0,150.0,2.176,0.0069348815878878005
4.0,150.0,2.178,0.006860303006080962
4.0,150.0,2.18,0.006786406179848586
4.0,150.0,2.182,0.00671318617097311
4.0,150.0,2.184,0.006640638065126004
4.0,150.0,2.186,0.006568756971838931
4.0,150.0,2.188,0.006497538024474546
4.0,150.0,2.19,0.006426976380196868
4.0,150.0,2.192,0.006357067219941315
4.0,150.0,2.194,0.006287805748384334
4.0,150.0,2.196,0.006219187193912624
4.0,150.0,2.198,0.006151206808591997
4.0,150.0,2.2,0.006083859868135788
4.0,150.0,2.202,0.0060171416718729
4.0,150.0,2.204,0.005951047542715453
4.0,150.0,2.206,0.005885572827126046
4.0,150.0,2.208,0.005820712895084557
4.0,150.0,2.21,0.00575646314005456
4.0,150.0,2.212,0.00569281897894935
4.0,150.0,2.214,0.005629775852097563
4.0,150.0,2.216,0.005567329223208344
4.0,150.0,2.218,0.005505474579336151
4.0,150.0,2.22,0.005444207430845097
4.0,150.0,2.222,0.005383523311372887
4.0,150.0,2.224,0.005323417777794366
4.0,150.0,2.226,0.005263886410184648
4.0,150.0,2.228,0.005204924811781743
4.0,150.0,2.23,0.00514652860894886
4.0,150.0,2.232,0.0050886934511362655
4.0,150.0,2.234,0.005031415010842689
4.0,150.0,2.236,0.004974688983576319
4.0,150.0,2.238,0.004918511087815381
4.0,150.0,2.24,0.004862877064968288
4.0,150.0,2.242,0.0048077826793333665
4.0,150.0,2.244,0.004753223718058134
4.0,150.0,2.246,0.004699195991098185
4.0,150.0,2.248,0.004645695331175639
4.0,150.0,2.25,0.0045927175937371416
4.0,150.0,2.2520000000000002,0.004540258656911467
4.0,150.0,2.254,0.004488314421466669
4.0,150.0,2.2560000000000002,0.00443688081076683
4.0,150.0,2.258,0.004385953770728348
4.0,150.0,2.2600000000000002,0.004335529269775825
4.0,150.0,2.262,0.00428560329879753
4.0,150.0,2.2640000000000002,0.0042361718711004205
4.0,150.0,2.266,0.00418723102236475
4.0,150.0,2.2680000000000002,0.004138776810598219
4.0,150.0,2.27,0.004090805316089728
4.0,150.0,2.2720000000000002,0.0040433126413627445
4.0,150.0,2.274,0.003996294911128178
4.0,150.0,2.2760000000000002,0.003949748272236841
4.0,150.0,2.278,0.0039036688936315207
4.0,150.0,2.2800000000000002,0.0038580529662986343
4.0,150.0,2.282,0.0038128967032194177
4.0,150.0,2.2840000000000003,0.0037681963393207184
4.0,150.0,2.286,0.00372394813142539
4.0,150.0,2.2880000000000003,0.0036801483582022576
4.0,150.0,2.29,0.0036367933201156416
4.0,150.0,2.2920000000000003,0.0035938793393744998
4.0,150.0,2.294,0.003551402759881139
4.0,150.0,2.2960000000000003,0.0035093599471795215
4.0,150.0,2.298,0.00346774728840317
4.0,150.0,2.3000000000000003,0.0034265611922226404
4.0,150.0,2.302,0.003385798088792608
4.0,150.0,2.3040000000000003,0.003345454429698524
4.0,150.0,2.306,0.0033055266879029165
4.0,150.0,2.308,0.0032660113576912465
4.0,150.0,2.31,0.003226904954617364
4.0,150.0,2.312,0.0031882040154486133
4.0,150.0,2.314,0.0031499050981104557
4.0,150.0,2.316,0.0031120047816307886
4.0,150.0,2.318,0.0030744996660838383
4.0,150.0,2.32,0.003037386372533642
4.0,150.0,2.322,0.00300066154297716
4.0,150.0,2.324,0.0029643218402870177
4.0,150.0,2.326,0.0029283639481538478
4.0,150.0,2.328,0.002892784571028247
4.0,150.0,2.33,0.0028575804340623748
4.0,150.0,2.332,0.002822748283051162
4.0,150.0,2.334,0.002788284884373138
4.0,150.0,2.336,0.0027541870249309206
4.0,150.0,2.338,0.0027204515120913117
4.0,150.0,2.34,0.0026870751736250303
4.0,150.0,2.342,0.0026540548576460916
4.0,150.0,2.344,0.002621387432550821
4.0,150.0,2.346,0.002589069786956528
4.0,150.0,2.348,0.0025570988296398085
4.0,150.0,2.35,0.0025254714894744922
4.0,150.0,2.352,0.0024941847153692642
4.0,150.0,2.354,0.002463235476204933
4.0,150.0,2.356,0.002432620760771353
4.0,150.0,2.358,0.002402337577704013
4.0,150.0,2.36,0.002372382955420286
4.0,150.0,2.362,0.002342753942055368
4.0,150.0,2.364,0.0023134476053978557
4.0,150.0,2.366,0.0022844610328250263
4.0,150.0,2.368,0.002255791331237784
4.0,150.0,2.37,0.0022274356269952828
4.0,150.0,2.372,0.0021993910658492546
4.0,150.0,2.374,0.002171654812878009
4.0,150.0,2.376,0.00214422405242014
4.0,150.0,2.378,0.0021170959880079158
4.0,150.0,2.38,0.002090267842300366
4.0,150.0,2.382,0.0020637368570160866
4.0,150.0,2.384,0.0020375002928657558
4.0,150.0,2.386,0.0020115554294843426
4.0,150.0,2.388,0.0019858995653630274
4.0,150.0,2.39,0.001960530017780861
4.0,150.0,2.392,0.001935444122736142
4.0,150.0,2.394,0.0019106392348775163
4.0,150.0,2.396,0.001886112727434784
4.0,150.0,2.398,0.0018618619921494817
4.0,150.0,2.4,0.0018378844392051867
4.0,150.0,2.402,0.0018141774971575425
4.0,150.0,2.404,0.001790738612864063
4.0,150.0,2.406,0.001767565251413656
4.0,150.0,2.408,0.001744654896055918
4.0,150.0,2.41,0.0017220050481301953
4.0,150.0,2.412,0.0016996132269943838
4.0,150.0,2.414,0.0016774769699535194
4.0,150.0,2.416,0.0016555938321881067
4.0,150.0,2.418,0.0016339613866822615
4.0,150.0,2.42,0.001612577224151612
4.0,150.0,2.422,0.0015914389529709664
4.0,150.0,2.424,0.0015705441991018026
4.0,150.0,2.426,0.0015498906060195255
4.0,150.0,2.428,0.001529475834640527
4.0,150.0,2.43,0.0015092975632490426
4.0,150.0,2.432,0.001489353487423818
4.0,150.0,2.434,0.0014696413199645855
4.0,150.0,2.436,0.0014501587908183403
4.0,150.0,2.438,0.0014309036470054467
4.0,150.0,2.44,0.0014118736525455654
4.0,150.0,2.442,0.0013930665883834016
4.0,150.0,2.444,0.0013744802523142847
4.0,150.0,2.446,0.0013561124589095844
4.0,150.0,2.448,0.0013379610394419696
4.0,150.0,2.45,0.0013200238418104987
4.0,150.0,2.452,0.0013022987304655714
4.0,150.0,2.454,0.0012847835863337336
4.0,150.0,2.456,0.0012674763067423208
4.0,150.0,2.458,0.001250374805343983
4.0,150.0,2.46,0.0012334770120410695
4.0,150.0,2.462,0.0012167808729098759
4.0,150.0,2.464,0.0012002843501247831
4.0,150.0,2.466,0.0011839854218822585
4.0,150.0,2.468,0.0011678820823247476
4.0,150.0,2.47,0.0011519723414644557
4.0,150.0,2.472,0.0011362542251070217
4.0,150.0,2.474,0.0011207257747750895
4.0,150.0,2.476,0.0011053850476317707
4.0,150.0,2.478,0.0010902301164040314
4.0,150.0,2.48,0.0010752590693059844
4.0,150.0,2.482,0.0010604700099620826
4.0,150.0,2.484,0.00104586105733025
4.0,150.0,2.486,0.0010314303456249265
4.0,150.0,2.488,0.001017176024240045
4.0,150.0,2.49,0.0010030962576719395
4.0,150.0,2.492,0.0009891892254421965
4.0,150.0,2.494,0.0009754531220204396
4.0,150.0,2.496,0.0009618861567470656
4.0,150.0,2.498,0.0009484865537559351
4.0,150.0,2.5,0.0004709141858849193
4.0,120.0,0.0,2.5405521070378313e-25
4.0,120.0,0.002,1.6474255768124303e-23
4.0,120.0,0.004,5.260209144649098e-22
4.0,120.0,0.006,1.1027174506851127e-20
4.0,120.0,0.008,1.7074972588178949e-19
4.0,120.0,0.01,2.083295182276489e-18
4.0,120.0,0.012,2.0864725064379488e-17
4.0,120.0,0.014,1.7645933116763386e-16
4.0,120.0,0.016,1.286723863926552e-15
4.0,120.0,0.018000000000000002,8.220141460316917e-15
4.0,120.0,0.02,4.659611301893723e-14
4.0,120.0,0.022,2.368180213184137e-13
4.0,120.0,0.024,1.0885766659129372e-12
4.0,120.0,0.026000000000000002,4.5595094700623525e-12
4.0,120.0,0.028,1.7514944910755346e-11
4.0,120.0,0.03,6.206159192826796e-11
4.0,120.0,0.032,2.0389059612923318e-10
4.0,120.0,0.034,6.239721293633821e-10
4.0,120.0,0.036000000000000004,1.7864745877952662e-09
4.0,120.0,0.038,4.804281386793871e-09
4.0,120.0,0.04,1.2181064439502653e-08
4.0,120.0,0.042,2.9221224077679058e-08
4.0,120.0,0.044,6.654528763029471e-08
4.0,120.0,0.046,1.4431727281288046e-07
4.0,120.0,0.048,2.9895838143438404e-07
4.0,120.0,0.05,5.932539660969818e-07
4.0,120.0,0.052000000000000005,1.1308193424888582e-06
4.0,120.0,0.054,2.0758406635968752e-06
4.0,120.0,0.056,3.6788295861935858e-06
4.0,120.0,0.058,6.308825012173606e-06
4.0,120.0,0.06,1.049206376812692e-05
4.0,120.0,0.062,1.6956664834431138e-05
4.0,120.0,0.064,2.6682379461601338e-05
4.0,120.0,0.066,4.0954004713366275e-05
4.0,120.0,0.068,6.141668660052182e-05
4.0,120.0,0.07,9.013108451523439e-05
4.0,120.0,0.07200000000000001,0.00012962624928153165
4.0,120.0,0.074,0.00018294808551303003
4.0,120.0,0.076,0.0002537014144877637
4.0,120.0,0.078,0.0003460839058444919
4.0,120.0,0.08,0.00046491047842365466
4.0,120.0,0.082,0.00061562715345945
4.0,120.0,0.084,0.0008043137486828047
4.0,120.0,0.08600000000000001,0.0010376752042598786
4.0,120.0,0.088,0.0013230217097820259
4.0,120.0,0.09,0.0016682381397162029
4.0,120.0,0.092,0.0020817435919374123
4.0,120.0,0.094,0.0025724420541001843
4.0,120.0,0.096,0.0031496653937156545
4.0,120.0,0.098,0.0038231099813024238
4.0,120.0,0.1,0.004602768315838336
4.0,120.0,0.10200000000000001,0.005498857033686494
4.0,120.0,0.10400000000000001,0.006521742653000471
4.0,120.0,0.106,0.007681866342612087
4.0,120.0,0.108,0.008989668914868172
4.0,120.0,0.11,0.010455517132777384
4.0,120.0,0.112,0.01208963229954543
4.0,120.0,0.114,0.013902021968779812
4.0,120.0,0.116,0.0159024154811926
4.0,120.0,0.11800000000000001,0.01810020390255312
4.0,120.0,0.12,0.020504384811169805
4.0,120.0,0.122,0.02312351226379336
4.0,120.0,0.124,0.025965652158333182
4.0,120.0,0.126,0.029038343111372836
4.0,120.0,0.128,0.03234856287885908
4.0,120.0,0.13,0.03590270026980198
4.0,120.0,0.132,0.03970653243529211
4.0,120.0,0.134,0.04376520735828886
4.0,120.0,0.136,0.048083231322927154
4.0,120.0,0.138,0.052664461104846724
4.0,120.0,0.14,0.057512100595503726
4.0,120.0,0.14200000000000002,0.06262870155274443
4.0,120.0,0.14400000000000002,0.06801616815625872
4.0,120.0,0.146,0.07367576503904265
4.0,120.0,0.148,0.07960812846385841
4.0,120.0,0.15,0.08581328031610781
4.0,120.0,0.152,0.09229064459079987
4.0,120.0,0.154,0.09903906606071326
4.0,120.0,0.156,0.10605683082481362
4.0,120.0,0.158,0.11334168844993493
4.0,120.0,0.16,0.12089087543417086
4.0,120.0,0.162,0.12870113973691313
4.0,120.0,0.164,0.13676876613764963
4.0,120.0,0.166,0.1450896022031569
4.0,120.0,0.168,0.1536590846603233
4.0,120.0,0.17,0.16247226598928427
4.0,120.0,0.17200000000000001,0.17152384106865537
4.0,120.0,0.17400000000000002,0.1808081737212509
4.0,120.0,0.176,0.19031932302465535
4.0,120.0,0.178,0.2000510692662907
4.0,120.0,0.18,0.20999693943710976
4.0,120.0,0.182,0.2201502321716979
4.0,120.0,0.184,0.23050404205537928
4.0,120.0,0.186,0.24105128323084674
4.0,120.0,0.188,0.25178471224789994
4.0,120.0,0.19,0.26269695011008304
4.0,120.0,0.192,0.27378050348135985
4.0,120.0,0.194,0.28502778502452153
4.0,120.0,0.196,0.2964311328507747
4.0,120.0,0.198,0.3079828290669707
4.0,120.0,0.2,0.31967511741323273
4.0,120.0,0.202,0.33150021998936774
4.0,120.0,0.20400000000000001,0.3434503530734436
4.0,120.0,0.20600000000000002,0.3555177420403158
4.0,120.0,0.20800000000000002,0.3676946353917498
4.0,120.0,0.21,0.37997331791312877
4.0,120.0,0.212,0.3923461229746183
4.0,120.0,0.214,0.40480544399710716
4.0,120.0,0.216,0.41734374510530164
4.0,120.0,0.218,0.42995357099203146
4.0,120.0,0.22,0.442627556019212
4.0,120.0,0.222,0.4553584325819639
4.0,120.0,0.224,0.4681390387632042
4.0,120.0,0.226,0.4809623253065954
4.0,120.0,0.228,0.49382136193608367
4.0,120.0,0.23,0.5067093430504338
4.0,120.0,0.232,0.5196195928211633
4.0,120.0,0.234,0.532545569722129
4.0,120.0,0.23600000000000002,0.5454808705187503
4.0,120.0,0.23800000000000002,0.5584192337444653
4.0,120.0,0.24,0.57135454269153
4.0,120.0,0.242,0.5842808279427163
4.0,120.0,0.244,0.5971922694698321
4.0,120.0,0.246,0.6100831983242984
4.0,120.0,0.248,0.6229480979442911
4.0,120.0,0.25,0.6357816051021787
4.0,120.0,0.252,0.6485785105152014
4.0,120.0,0.254,0.6613337591415143
4.0,120.0,0.256,0.6740424501828881
4.0,120.0,0.258,0.6866998368145265
4.0,120.0,0.26,0.6993013256616102
4.0,120.0,0.262,0.7118424760413594
4.0,120.0,0.264,0.7243189989885492
4.0,120.0,0.266,0.7367267560816059
4.0,120.0,0.268,0.7490617580856069
4.0,120.0,0.27,0.7613201634277067
4.0,120.0,0.272,0.7734982765197185
4.0,120.0,0.274,0.7855925459418577
4.0,120.0,0.276,0.7975995625008884
4.0,120.0,0.278,0.8095160571751989
4.0,120.0,0.28,0.8213388989586649
4.0,120.0,0.28200000000000003,0.8330650926144485
4.0,120.0,0.28400000000000003,0.8446917763492612
4.0,120.0,0.28600000000000003,0.8562162194180087
4.0,120.0,0.28800000000000003,0.867635819668093
4.0,120.0,0.29,0.8789481010321036
4.0,120.0,0.292,0.8901507109770831
4.0,120.0,0.294,0.9012414179180065
4.0,120.0,0.296,0.9122181086026051
4.0,120.0,0.298,0.9230787854742167
4.0,120.0,0.3,0.933821564018854
4.0,120.0,0.302,0.9444446701022448
4.0,120.0,0.304,0.9549464373022107
4.0,120.0,0.306,0.965325304241325
4.0,120.0,0.308,0.9755798119244372
4.0,120.0,0.31,0.9857086010852791
4.0,120.0,0.312,0.9957104095460466
4.0,120.0,0.314,1.0055840695935139
4.0,120.0,0.316,1.0153285053749659
4.0,120.0,0.318,1.0249427303169116
4.0,120.0,0.32,1.0344258445693038
4.0,120.0,0.322,1.0437770324777285
4.0,120.0,0.324,1.0529955600857825
4.0,120.0,0.326,1.0620807726696455
4.0,120.0,0.328,1.0710320923066354
4.0,120.0,0.33,1.0798490154793472
4.0,120.0,0.332,1.0885311107167697
