tta_condition,d_condition,t,rt_corr_pdf
5.0,120.0,0.646,1.442045807953556
5.0,120.0,0.648,1.4348804633048828
5.0,120.0,0.65,1.4277282718309217
5.0,120.0,0.652,1.42058981847335
5.0,120.0,0.654,1.4134656665743142
5.0,120.0,0.656,1.4063563585411194
5.0,120.0,0.658,1.3992624164908285
5.0,120.0,0.66,1.3921843428753586
5.0,120.0,0.662,1.385122621087659
5.0,120.0,0.664,1.3780777160495286
5.0,120.0,0.666,1.3710500747816248
5.0,120.0,0.668,1.3640401269562081
5.0,120.0,0.67,1.3570482854331443
5.0,120.0,0.672,1.3500749467796405
5.0,120.0,0.674,1.3431204917742223
5.0,120.0,0.676,1.3361852858954486
5.0,120.0,0.678,1.3292696797957744
5.0,120.0,0.68,1.3223740097610568
5.0,120.0,0.682,1.3154985981561138
5.0,120.0,0.684,1.3086437538567544
5.0,120.0,0.686,1.301809772668701
5.0,120.0,0.6880000000000001,1.2949969377338013
5.0,120.0,0.6900000000000001,1.2882055199239089
5.0,120.0,0.6920000000000001,1.2814357782227885
5.0,120.0,0.6940000000000001,1.2746879600964534
5.0,120.0,0.6960000000000001,1.2679623018522415
5.0,120.0,0.6980000000000001,1.2612590289869978
5.0,120.0,0.7000000000000001,1.2545783565246833
5.0,120.0,0.7020000000000001,1.247920489343721
5.0,120.0,0.704,1.2412856224944284
5.0,120.0,0.706,1.234673941506793
5.0,120.0,0.708,1.228085622688911
5.0,120.0,0.71,1.2215208334163639
5.0,120.0,0.712,1.214979732412807
5.0,120.0,0.714,1.2084624700220397
5.0,120.0,0.716,1.2019691884718309
5.0,120.0,0.718,1.1955000221297283
5.0,120.0,0.72,1.189055097751087
5.0,120.0,0.722,1.1826345347195975
5.0,120.0,0.724,1.176238445280504
5.0,120.0,0.726,1.169866934766742
5.0,120.0,0.728,1.1635201018182175
5.0,120.0,0.73,1.1571980385944391
5.0,120.0,0.732,1.1509008309806983
5.0,120.0,0.734,1.1446285587879916
5.0,120.0,0.736,1.1383812959468838
5.0,120.0,0.738,1.1321591106954896
5.0,120.0,0.74,1.1259620657617555
5.0,120.0,0.742,1.1197902185402255
5.0,120.0,0.744,1.113643621263442
5.0,120.0,0.746,1.1075223211681406
5.0,120.0,0.748,1.1014263606564263
5.0,120.0,0.75,1.0953557774520581
5.0,120.0,0.752,1.0893106047519971
5.0,120.0,0.754,1.0832908713733698
5.0,120.0,0.756,1.0772966018959678
5.0,120.0,0.758,1.0713278168004428
5.0,120.0,0.76,1.0653845326023197
5.0,120.0,0.762,1.0594667619819438
5.0,120.0,0.764,1.0535745139104926
5.0,120.0,0.766,1.0477077937721748
5.0,120.0,0.768,1.0418666034827373
5.0,120.0,0.77,1.0360509416043837
5.0,120.0,0.772,1.0302608034572052
5.0,120.0,0.774,1.0244961812272508
5.0,120.0,0.776,1.0187570640713262
5.0,120.0,0.778,1.0130434382186173
5.0,120.0,0.78,1.0073552870692455
5.0,120.0,0.782,1.0016925912898353
5.0,120.0,0.784,0.9960553289062004
5.0,120.0,0.786,0.9904434753932178
5.0,120.0,0.788,0.9848570037619914
5.0,120.0,0.79,0.979295884644379
5.0,120.0,0.792,0.9737600863749568
5.0,120.0,0.794,0.9682495750705105
5.0,120.0,0.796,0.9627643147071275
5.0,120.0,0.798,0.9573042671949512
5.0,120.0,0.8,0.951869392450679
5.0,120.0,0.802,0.9464596484678676
5.0,120.0,0.804,0.94107499138511
5.0,120.0,0.806,0.9357153755521613
5.0,120.0,0.808,0.9303807535940499
5.0,120.0,0.81,0.9250710764732635
5.0,120.0,0.812,0.9197862935500504
5.0,120.0,0.8140000000000001,0.9145263526408927
5.0,120.0,0.8160000000000001,0.9092912000752212
5.0,120.0,0.8180000000000001,0.9040807807504063
5.0,120.0,0.8200000000000001,0.8988950381850895
5.0,120.0,0.8220000000000001,0.8937339145709012
5.0,120.0,0.8240000000000001,0.8885973508226136
5.0,120.0,0.8260000000000001,0.8834852866267755
5.0,120.0,0.8280000000000001,0.8783976604888778
5.0,120.0,0.8300000000000001,0.8733344097790875
5.0,120.0,0.8320000000000001,0.8682954707766019
5.0,120.0,0.834,0.8632807787126503
5.0,120.0,0.836,0.8582902678122075
5.0,120.0,0.838,0.8533238713344288
5.0,120.0,0.84,0.84838152161187
5.0,120.0,0.842,0.8434631500885197
5.0,120.0,0.844,0.8385686873566632
5.0,120.0,0.846,0.8336980631926403
5.0,120.0,0.848,0.8288512065915198
5.0,120.0,0.85,0.8240280458007169
5.0,120.0,0.852,0.8192285083525852
5.0,120.0,0.854,0.8144525210960242
5.0,120.0,0.856,0.8097000102271253
5.0,120.0,0.858,0.8049709013188847
5.0,120.0,0.86,0.8002651193500117
5.0,120.0,0.862,0.7955825887328557
5.0,120.0,0.864,0.7909232333404865
5.0,120.0,0.866,0.7862869765329512
5.0,120.0,0.868,0.7816737411827287
5.0,120.0,0.87,0.7770834496993977
5.0,120.0,0.872,0.7725160240535587
5.0,120.0,0.874,0.767971385800028
5.0,120.0,0.876,0.7634494561003169
5.0,120.0,0.878,0.75895015574442
5.0,120.0,0.88,0.7544734051719344
5.0,120.0,0.882,0.7500191244925375
5.0,120.0,0.884,0.7455872335058314
5.0,120.0,0.886,0.7411776517205777
5.0,120.0,0.888,0.736790298373334
5.0,120.0,0.89,0.7324250924465269
5.0,120.0,0.892,0.7280819526859572
5.0,120.0,0.894,0.723760797617766
5.0,120.0,0.896,0.7194615455648837
5.0,120.0,0.898,0.7151841146629565
5.0,120.0,0.9,0.7109284228757848
5.0,120.0,0.902,0.7066943880102853
5.0,120.0,0.904,0.7024819277309801
5.0,120.0,0.906,0.6982909595740381
5.0,120.0,0.908,0.6941214009608747
5.0,120.0,0.91,0.689973169211327
5.0,120.0,0.912,0.6858461815564185
5.0,120.0,0.914,0.681740355150723
5.0,120.0,0.916,0.6776556070843304
5.0,120.0,0.918,0.6735918543944445
5.0,120.0,0.92,0.6695490140766134
5.0,120.0,0.922,0.6655270030955972
5.0,120.0,0.924,0.6615257383958941
5.0,120.0,0.926,0.6575451369119346
5.0,120.0,0.928,0.6535851155779502
5.0,120.0,0.93,0.6496455913375172
5.0,120.0,0.932,0.6457264811528025
5.0,120.0,0.934,0.6418277020135124
5.0,120.0,0.936,0.6379491709455466
5.0,120.0,0.9380000000000001,0.6340908050193779
5.0,120.0,0.9400000000000001,0.6302525213581541
5.0,120.0,0.9420000000000001,0.6264342371455405
5.0,120.0,0.9440000000000001,0.6226358696333046
5.0,120.0,0.9460000000000001,0.6188573361486491
5.0,120.0,0.9480000000000001,0.6150985541013075
5.0,120.0,0.9500000000000001,0.6113594409904024
5.0,120.0,0.9520000000000001,0.6076399144110761
5.0,120.0,0.9540000000000001,0.6039398920609017
5.0,120.0,0.9560000000000001,0.6002592917460788
5.0,120.0,0.9580000000000001,0.596598031387421
5.0,120.0,0.96,0.5929560290261404
5.0,120.0,0.962,0.5893332028294358
5.0,120.0,0.964,0.585729471095891
5.0,120.0,0.966,0.5821447522606913
5.0,120.0,0.968,0.5785789649006519
5.0,120.0,0.97,0.5750320277390775
5.0,120.0,0.972,0.571503859650455
5.0,120.0,0.974,0.5679943796649765
5.0,120.0,0.976,0.5645035069729069
5.0,120.0,0.978,0.5610311609287908
5.0,120.0,0.98,0.5575772610555146
5.0,120.0,0.982,0.5541417270482228
5.0,120.0,0.984,0.5507244787780871
5.0,120.0,0.986,0.5473254362959434
5.0,120.0,0.988,0.5439445198357897
5.0,120.0,0.99,0.5405816498181593
5.0,120.0,0.992,0.5372367468533689
5.0,120.0,0.994,0.5339097317446366
5.0,120.0,0.996,0.530600525491085
5.0,120.0,0.998,0.5273090492906362
5.0,120.0,1.0,0.5240352245427835
5.0,120.0,1.002,0.5207789728512613
5.0,120.0,1.004,0.5175402160266072
5.0,120.0,1.006,0.5143188760886204
5.0,120.0,1.008,0.5111148752687233
5.0,120.0,1.01,0.5079281360122297
5.0,120.0,1.012,0.5047585809805093
5.0,120.0,1.014,0.5016061330530674
5.0,120.0,1.016,0.4984707153295378
5.0,120.0,1.018,0.49535225113158726
5.0,120.0,1.02,0.4922506640047383
5.0,120.0,1.022,0.4891658777201084
5.0,120.0,1.024,0.48609781627607146
5.0,120.0,1.026,0.48304640389984427
5.0,120.0,1.028,0.4800115650490012
5.0,120.0,1.03,0.4769932244129123
5.0,120.0,1.032,0.473991306914114
5.0,120.0,1.034,0.47100573770961257
5.0,120.0,1.036,0.4680364421921204
5.0,120.0,1.038,0.4650833459912308
5.0,120.0,1.04,0.462146374974528
5.0,120.0,1.042,0.45922545524863945
5.0,120.0,1.044,0.4563205131602295
5.0,120.0,1.046,0.45343147529693456
5.0,120.0,1.048,0.4505582684882454
5.0,120.0,1.05,0.44770081980633614
5.0,120.0,1.052,0.44485905656684066
5.0,120.0,1.054,0.4420329063295778
5.0,120.0,1.056,0.43922229689922865
5.0,120.0,1.058,0.43642715632597034
5.0,120.0,1.06,0.43364741290605663
5.0,120.0,1.062,0.4308829951823597
5.0,120.0,1.064,0.42813383194486726
5.0,120.0,1.066,0.4253998522311362
5.0,120.0,1.068,0.4226809853267082
5.0,120.0,1.07,0.41997716076548375
5.0,120.0,1.072,0.4172883083300587
5.0,120.0,1.074,0.4146143580520258
5.0,120.0,1.076,0.41195524021223523
5.0,120.0,1.078,0.409310885341023
5.0,120.0,1.08,0.4066812242184091
5.0,120.0,1.082,0.4040661878742577
5.0,120.0,1.084,0.40146570758840683
5.0,120.0,1.086,0.39887971489076796
5.0,120.0,1.088,0.3963081415613941
5.0,120.0,1.09,0.3937509196305229
5.0,120.0,1.092,0.3912079813785876
5.0,120.0,1.094,0.38867925933620096
5.0,120.0,1.096,0.3861646862841157
5.0,120.0,1.098,0.38366419525315676
5.0,120.0,1.1,0.38117771952412943
5.0,120.0,1.102,0.37870519262770375
5.0,120.0,1.104,0.3762465483442742
5.0,120.0,1.106,0.37380172070379986
5.0,120.0,1.108,0.37137064398562064
5.0,120.0,1.11,0.3689532527182529
5.0,120.0,1.112,0.36654948167916424
5.0,120.0,1.114,0.3641592658945275
5.0,120.0,1.116,0.36178254063895804
5.0,120.0,1.118,0.35941924143523035
5.0,120.0,1.12,0.35706930405397946
5.0,120.0,1.122,0.3547326645133813
5.0,120.0,1.124,0.35240925907881676
5.0,120.0,1.1260000000000001,0.35009902426252326
5.0,120.0,1.1280000000000001,0.34780189682322693
5.0,120.0,1.1300000000000001,0.3455178137657604
5.0,120.0,1.1320000000000001,0.34324671234066634
5.0,120.0,1.1340000000000001,0.34098853004378576
5.0,120.0,1.1360000000000001,0.33874320461583685
5.0,120.0,1.1380000000000001,0.3365106740419733
5.0,120.0,1.1400000000000001,0.3342908765513352
5.0,120.0,1.1420000000000001,0.33208375061658546
5.0,120.0,1.1440000000000001,0.32988923495343586
5.0,120.0,1.1460000000000001,0.3277072685201606
5.0,120.0,1.1480000000000001,0.3255377905170972
5.0,120.0,1.1500000000000001,0.3233807403861397
5.0,120.0,1.1520000000000001,0.32123605781022
5.0,120.0,1.154,0.3191036827127784
5.0,120.0,1.156,0.31698355525722643
5.0,120.0,1.158,0.3148756158463984
5.0,120.0,1.16,0.31277980512199505
5.0,120.0,1.162,0.3106960639640195
5.0,120.0,1.164,0.3086243334902042
5.0,120.0,1.166,0.3065645550554294
5.0,120.0,1.168,0.30451667025113344
5.0,120.0,1.17,0.30248062090471894
5.0,120.0,1.172,0.3004563490789484
5.0,120.0,1.174,0.2984437970713336
5.0,120.0,1.176,0.29644290741352036
5.0,120.0,1.178,0.2944536228706665
5.0,120.0,1.18,0.2924758864408123
5.0,120.0,1.182,0.29050964135424706
5.0,120.0,1.184,0.28855483107286967
5.0,120.0,1.186,0.2866113992895422
5.0,120.0,1.188,0.2846792899274415
5.0,120.0,1.19,0.28275844713940534
5.0,120.0,1.192,0.2808488153072712
5.0,120.0,1.194,0.27895033904121536
5.0,120.0,1.196,0.2770629631790832
5.0,120.0,1.198,0.27518663278571864
5.0,120.0,1.2,0.2733212931522891
5.0,120.0,1.202,0.27146688979560646
5.0,120.0,1.204,0.26962336845744533
5.0,120.0,1.206,0.267790675103857
5.0,120.0,1.208,0.26596875592448327
5.0,120.0,1.21,0.2641575573318639
5.0,120.0,1.212,0.26235702596074245
5.0,120.0,1.214,0.26056710866737126
5.0,120.0,1.216,0.2587877525288131
5.0,120.0,1.218,0.25701890484224
5.0,120.0,1.22,0.25526051312423076
5.0,120.0,1.222,0.253512525110066
5.0,120.0,1.224,0.25177488875302145
5.0,120.0,1.226,0.2500475522236619
5.0,120.0,1.228,0.24833046390913044
5.0,120.0,1.23,0.24662357241243746
5.0,120.0,1.232,0.24492682655174888
5.0,120.0,1.234,0.24324017535967388
5.0,120.0,1.236,0.24156356808255017
5.0,120.0,1.238,0.23989695417972848
5.0,120.0,1.24,0.2382402833228574
5.0,120.0,1.242,0.23659350539516738
5.0,120.0,1.244,0.2349565704907536
5.0,120.0,1.246,0.23332942891385772
5.0,120.0,1.248,0.2317120311781505
5.0,120.0,1.25,0.23010432800601485
5.0,120.0,1.252,0.2285062703278264
5.0,120.0,1.254,0.22691780928123623
5.0,120.0,1.256,0.22533889621045158
5.0,120.0,1.258,0.2237694826655176
5.0,120.0,1.26,0.22220952040160138
5.0,120.0,1.262,0.22065896137827232
5.0,120.0,1.264,0.21911775775878453
5.0,120.0,1.266,0.21758586190936197
5.0,120.0,1.268,0.21606322639847966
5.0,120.0,1.27,0.21454980399614942
5.0,120.0,1.272,0.21304554767320338
5.0,120.0,1.274,0.21155041060057989
5.0,120.0,1.276,0.2100643461486096
5.0,120.0,1.278,0.20858730788630314
5.0,120.0,1.28,0.2071192495806382
5.0,120.0,1.282,0.20566012519584737
5.0,120.0,1.284,0.2042098888927099
5.0,120.0,1.286,0.20276849502784092
5.0,120.0,1.288,0.20133589815298417
5.0,120.0,1.29,0.19991205301430523
5.0,120.0,1.292,0.1984969145516844
5.0,120.0,1.294,0.19709043789801375
5.0,120.0,1.296,0.1956925783784934
5.0,120.0,1.298,0.19430329150992942
5.0,120.0,1.3,0.1929225330000329
5.0,120.0,1.302,0.19155025874672177
5.0,120.0,1.304,0.19018642483742307
5.0,120.0,1.306,0.18883098754837682
5.0,120.0,1.308,0.18748390334394072
5.0,120.0,1.31,0.18614512887589746
5.0,120.0,1.312,0.1848146209827643
5.0,120.0,1.314,0.18349233668910267
5.0,120.0,1.316,0.18217823320482912
5.0,120.0,1.318,0.18087226792453057
5.0,120.0,1.32,0.1795743984267792
5.0,120.0,1.322,0.17828458247344883
5.0,120.0,1.324,0.17700277800903497
5.0,120.0,1.326,0.17572894315997536
5.0,120.0,1.328,0.17446303623397147
5.0,120.0,1.33,0.17320501571931413
5.0,120.0,1.332,0.17195484028421026
5.0,120.0,1.334,0.17071246877611065
5.0,120.0,1.336,0.16947786022103958
5.0,120.0,1.338,0.16825097382292772
5.0,120.0,1.34,0.16703176896294666
5.0,120.0,1.342,0.1658202051988438
5.0,120.0,1.344,0.16461624226428234
5.0,120.0,1.346,0.1634198400681804
5.0,120.0,1.348,0.1622309586940536
5.0,120.0,1.35,0.16104955839935955
5.0,120.0,1.352,0.15987559961484382
5.0,120.0,1.354,0.15870904294388935
5.0,120.0,1.356,0.1575498491618664
5.0,120.0,1.358,0.15639797921548562
5.0,120.0,1.36,0.15525339422215284
5.0,120.0,1.362,0.15411605546932655
5.0,120.0,1.364,0.15298592441387718
5.0,120.0,1.366,0.15186296268144753
5.0,120.0,1.368,0.15074713206581752
5.0,120.0,1.37,0.14963839452826946
5.0,120.0,1.372,0.14853671219695572
5.0,120.0,1.374,0.14744204736626956
5.0,120.0,1.3760000000000001,0.14635436249621744
5.0,120.0,1.3780000000000001,0.14527362021179316
5.0,120.0,1.3800000000000001,0.14419978330235506
5.0,120.0,1.3820000000000001,0.14313281472100475
5.0,120.0,1.3840000000000001,0.14207267758396844
5.0,120.0,1.3860000000000001,0.14101933516998114
5.0,120.0,1.3880000000000001,0.13997275091967165
5.0,120.0,1.3900000000000001,0.13893288843495047
5.0,120.0,1.3920000000000001,0.13789971147840102
5.0,120.0,1.3940000000000001,0.1368731839726716
5.0,120.0,1.3960000000000001,0.13585326999986966
5.0,120.0,1.3980000000000001,0.13483993380095954
5.0,120.0,1.4000000000000001,0.13383313977516154
5.0,120.0,1.4020000000000001,0.13283285247935336
5.0,120.0,1.4040000000000001,0.13183903662747412
5.0,120.0,1.4060000000000001,0.13085165708993002
5.0,120.0,1.408,0.12987067889300277
5.0,120.0,1.41,0.1288960672182606
5.0,120.0,1.412,0.1279277874019704
5.0,120.0,1.414,0.1269658049345134
5.0,120.0,1.416,0.1260100854598023
5.0,120.0,1.418,0.12506059477470038
5.0,120.0,1.42,0.12411729882844405
5.0,120.0,1.422,0.12318016372206674
5.0,120.0,1.424,0.12224915570782509
5.0,120.0,1.426,0.12132424118862699
5.0,120.0,1.428,0.12040538671746347
5.0,120.0,1.43,0.11949255899684152
5.0,120.0,1.432,0.11858572487821842
5.0,120.0,1.434,0.11768485136143979
5.0,120.0,1.436,0.11678990559417969
5.0,120.0,1.438,0.11590085487138213
5.0,120.0,1.44,0.11501766663470543
5.0,120.0,1.442,0.11414030847196822
5.0,120.0,1.444,0.11326874811659823
5.0,120.0,1.446,0.11240295344708331
5.0,120.0,1.448,0.11154289248642396
5.0,120.0,1.45,0.11068853340158842
5.0,120.0,1.452,0.10983984450296999
5.0,120.0,1.454,0.10899679424384709
5.0,120.0,1.456,0.10815935121984445
5.0,120.0,1.458,0.10732748416839656
5.0,120.0,1.46,0.10650116196821416
5.0,120.0,1.462,0.10568035363875192
5.0,120.0,1.464,0.10486502833967933
5.0,120.0,1.466,0.10405515537035241
5.0,120.0,1.468,0.10325070416928842
5.0,120.0,1.47,0.1024516443136427
5.0,120.0,1.472,0.10165794551868686
5.0,120.0,1.474,0.10086957763729001
5.0,120.0,1.476,0.1000865106594018
5.0,120.0,1.478,0.09930871471153685
5.0,120.0,1.48,0.09853616005626212
5.0,120.0,1.482,0.09776881709168624
5.0,120.0,1.484,0.09700665635095046
5.0,120.0,1.486,0.09624964850172207
5.0,120.0,1.488,0.0954977643456894
5.0,120.0,1.49,0.09475097481805937
5.0,120.0,1.492,0.0940092509870568
5.0,120.0,1.494,0.0932725640534259
5.0,120.0,1.496,0.09254088534993354
5.0,120.0,1.498,0.09181418634087406
5.0,120.0,1.5,0.09109243862157733
5.0,120.0,1.502,0.09037561391791832
5.0,120.0,1.504,0.08966368408582763
5.0,120.0,1.506,0.08895662111080495
5.0,120.0,1.508,0.08825439710743482
5.0,120.0,1.51,0.08755698431890321
5.0,120.0,1.512,0.08686435511651665
5.0,120.0,1.514,0.08617648199922362
5.0,120.0,1.516,0.08549333759313718
5.0,120.0,1.518,0.08481489465105953
5.0,120.0,1.52,0.08414112605200952
5.0,120.0,1.522,0.08347200480075076
5.0,120.0,1.524,0.08280750402732188
5.0,120.0,1.526,0.08214759698656927
5.0,120.0,1.528,0.08149225705768137
5.0,120.0,1.53,0.08084145774372403
5.0,120.0,1.532,0.08019517267117926
5.0,120.0,1.534,0.07955337558948451
5.0,120.0,1.536,0.0789160403705739
5.0,120.0,1.538,0.07828314100842224
5.0,120.0,1.54,0.07765465161858959
5.0,120.0,1.542,0.07703054643776835
5.0,120.0,1.544,0.07641079982333185
5.0,120.0,1.546,0.07579538625288501
5.0,120.0,1.548,0.07518428032381648
5.0,120.0,1.55,0.07457745675285232
5.0,120.0,1.552,0.07397489037561182
5.0,120.0,1.554,0.07337655614616512
5.0,120.0,1.556,0.07278242913659225
5.0,120.0,1.558,0.07219248453654348
5.0,120.0,1.56,0.07160669765280225
5.0,120.0,1.562,0.07102504390884967
5.0,120.0,1.564,0.07044749884442979
5.0,120.0,1.566,0.06987403811511748
5.0,120.0,1.568,0.06930463749188766
5.0,120.0,1.57,0.06873927286068551
5.0,120.0,1.572,0.06817792022199974
5.0,120.0,1.574,0.06762055569043651
5.0,120.0,1.576,0.0670671554942948
5.0,120.0,1.578,0.066517695975144
5.0,120.0,1.58,0.06597215358740258
5.0,120.0,1.582,0.06543050489791917
5.0,120.0,1.584,0.0648927265855537
5.0,120.0,1.586,0.06435879544076156
5.0,120.0,1.588,0.06382868836517891
5.0,120.0,1.59,0.06330238237120911
5.0,120.0,1.592,0.062779854581611
5.0,120.0,1.594,0.06226108222908898
5.0,120.0,1.596,0.061746042655884084
5.0,120.0,1.598,0.061234713313366496
5.0,120.0,1.6,0.06072707176163054
5.0,120.0,1.602,0.060223095669089996
5.0,120.0,1.604,0.0597227628120753
5.0,120.0,1.606,0.05922605107443244
5.0,120.0,1.608,0.05873293844712315
5.0,120.0,1.61,0.058243403027826636
5.0,120.0,1.612,0.05775742302054265
5.0,120.0,1.614,0.057274976735195555
5.0,120.0,1.616,0.05679604258724075
5.0,120.0,1.618,0.0563205990972718
5.0,120.0,1.62,0.055848624890629237
5.0,120.0,1.622,0.05538009869701057
5.0,120.0,1.624,0.05491499935008197
5.0,120.0,1.6260000000000001,0.05445330578709116
5.0,120.0,1.6280000000000001,0.05399499704848133
5.0,120.0,1.6300000000000001,0.05354005227750705
5.0,120.0,1.6320000000000001,0.05308845071985109
5.0,120.0,1.6340000000000001,0.05264017172324266
5.0,120.0,1.6360000000000001,0.052195194737077344
5.0,120.0,1.6380000000000001,0.051753499312037814
5.0,120.0,1.6400000000000001,0.051315065099715826
5.0,120.0,1.6420000000000001,0.05087987185223597
5.0,120.0,1.6440000000000001,0.050447899421880736
5.0,120.0,1.6460000000000001,0.050019127760716396
5.0,120.0,1.6480000000000001,0.049593536920220296
5.0,120.0,1.6500000000000001,0.04917110705090968
5.0,120.0,1.6520000000000001,0.04875181840197154
5.0,120.0,1.6540000000000001,0.048335651320894055
5.0,120.0,1.6560000000000001,0.04792258625309852
5.0,120.0,1.6580000000000001,0.04751260374157342
5.0,120.0,1.6600000000000001,0.04710568442650892
5.0,120.0,1.6620000000000001,0.046701809044933366
5.0,120.0,1.6640000000000001,0.0463009584303504
5.0,120.0,1.666,0.04590311351237715
5.0,120.0,1.668,0.04550825531638434
5.0,120.0,1.67,0.045116364963137034
5.0,120.0,1.672,0.044727423668436704
5.0,120.0,1.674,0.044341412742764263
5.0,120.0,1.676,0.04395831359092465
5.0,120.0,1.678,0.04357810771169232
5.0,120.0,1.68,0.04320077669745785
5.0,120.0,1.682,0.04282630223387569
5.0,120.0,1.684,0.04245466609951327
5.0,120.0,1.686,0.042085850165500906
5.0,120.0,1.688,0.041719836395183
5.0,120.0,1.69,0.04135660684377051
5.0,120.0,1.692,0.04099614365799413
5.0,120.0,1.694,0.040638429075758646
5.0,120.0,1.696,0.04028344542579875
5.0,120.0,1.698,0.03993117512733557
5.0,120.0,1.7,0.0395816006897344
5.0,120.0,1.702,0.03923470471216347
5.0,120.0,1.704,0.03889046988325357
5.0,120.0,1.706,0.038548878980759226
5.0,120.0,1.708,0.038209914871220364
5.0,120.0,1.71,0.03787356050962544
5.0,120.0,1.712,0.03753979893907533
5.0,120.0,1.714,0.03720861329044828
5.0,120.0,1.716,0.03687998678206605
5.0,120.0,1.718,0.03655390271936076
5.0,120.0,1.72,0.03623034449454312
5.0,120.0,1.722,0.03590929558627124
5.0,120.0,1.724,0.03559073955932086
5.0,120.0,1.726,0.03527466006425609
5.0,120.0,1.728,0.0349610408371015
5.0,120.0,1.73,0.03464986569901504
5.0,120.0,1.732,0.03434111855596206
5.0,120.0,1.734,0.0340347833983901
5.0,120.0,1.736,0.033730844300904554
5.0,120.0,1.738,0.033429285421945495
5.0,120.0,1.74,0.03313009100346545
5.0,120.0,1.742,0.032833245370608076
5.0,120.0,1.744,0.032538732931387544
5.0,120.0,1.746,0.03224653817636905
5.0,120.0,1.748,0.0319566456783503
5.0,120.0,1.75,0.03166904009204367
5.0,120.0,1.752,0.031383706153759676
5.0,120.0,1.754,0.031100628681090915
5.0,120.0,1.756,0.03081979257259688
5.0,120.0,1.758,0.030541182807490276
5.0,120.0,1.76,0.030264784445323496
5.0,120.0,1.762,0.02999058262567638
5.0,120.0,1.764,0.029718562567844643
5.0,120.0,1.766,0.029448709570529287
5.0,120.0,1.768,0.02918100901152707
5.0,120.0,1.77,0.02891544634742143
5.0,120.0,1.772,0.028652007113274428
5.0,120.0,1.774,0.02839067692231964
5.0,120.0,1.776,0.028131441465655903
5.0,120.0,1.778,0.027874286511941706
5.0,120.0,1.78,0.027619197907090446
5.0,120.0,1.782,0.027366161573966635
5.0,120.0,1.784,0.027115163512082995
5.0,120.0,1.786,0.026866189797298295
5.0,120.0,1.788,0.026619226581515797
5.0,120.0,1.79,0.02637426009238275
5.0,120.0,1.792,0.026131276632990558
5.0,120.0,1.794,0.025890262581576028
5.0,120.0,1.796,0.025651204391223058
5.0,120.0,1.798,0.025414088589565252
5.0,120.0,1.8,0.025178901778489377
5.0,120.0,1.802,0.024945630633839484
5.0,120.0,1.804,0.024714261905122124
5.0,120.0,1.806,0.02448478241521192
5.0,120.0,1.808,0.0242571790600581
5.0,120.0,1.81,0.02403143880839184
