tta_condition,d_condition,t,rt_corr_pdf
6.0,150.0,2.32,0.00313378534312165
6.0,150.0,2.322,0.0031077844781758767
6.0,150.0,2.324,0.003081928061628468
6.0,150.0,2.326,0.003056237628643482
6.0,150.0,2.328,0.003030719809581278
6.0,150.0,2.33,0.00300537616861877
6.0,150.0,2.332,0.0029802080576089786
6.0,150.0,2.334,0.0029552164563795467
6.0,150.0,2.336,0.0029304020287097597
6.0,150.0,2.338,0.0029057651858642505
6.0,150.0,2.34,0.002881306136764519
6.0,150.0,2.342,0.0028570249258134056
6.0,150.0,2.344,0.0028329214615449593
6.0,150.0,2.346,0.0028089955386925397
6.0,150.0,2.348,0.002785246855513913
6.0,150.0,2.35,0.0027616750276438376
6.0,150.0,2.352,0.002738279599356072
6.0,150.0,2.354,0.0027150600528559727
6.0,150.0,2.356,0.0026920111543388466
6.0,150.0,2.358,0.0026690783889637003
6.0,150.0,2.36,0.0026462839658267187
6.0,150.0,2.362,0.0026236455747876415
6.0,150.0,2.364,0.0026011653185326494
6.0,150.0,2.366,0.0025788440666538273
6.0,150.0,2.368,0.0025566826400243146
6.0,150.0,2.37,0.0025346816362009075
6.0,150.0,2.372,0.002512841438750968
6.0,150.0,2.374,0.0024911622497064308
6.0,150.0,2.376,0.0024696441201070662
6.0,150.0,2.378,0.002448286975050954
6.0,150.0,2.38,0.0024270906336860765
6.0,150.0,2.382,0.0024060548251789043
6.0,150.0,2.384,0.002385179201593634
6.0,150.0,2.386,0.0023644633484072902
6.0,150.0,2.388,0.002343906793201909
6.0,150.0,2.39,0.002323509012934649
6.0,150.0,2.392,0.002303245526997342
6.0,150.0,2.394,0.0022830893242186162
6.0,150.0,2.396,0.002263066938464907
6.0,150.0,2.398,0.002243187981341818
6.0,150.0,2.4,0.002223452727421633
6.0,150.0,2.402,0.0022038618135082847
6.0,150.0,2.404,0.002184415782740359
6.0,150.0,2.406,0.00216511500375657
6.0,150.0,2.408,0.002145959680885744
6.0,150.0,2.41,0.002126949877567653
6.0,150.0,2.412,0.0021080855385652688
6.0,150.0,2.414,0.0020893665085485484
6.0,150.0,2.416,0.0020707925472048597
6.0,150.0,2.418,0.0020523633415036957
6.0,150.0,2.42,0.0020340785157235823
6.0,150.0,2.422,0.0020159376397329274
6.0,150.0,2.424,0.0019979402359025
6.0,150.0,2.426,0.001980085784935659
6.0,150.0,2.428,0.001962337574015481
6.0,150.0,2.43,0.0019446897288391148
6.0,150.0,2.432,0.0019271669188295872
6.0,150.0,2.434,0.0019097748247621196
6.0,150.0,2.436,0.0018925131306950958
6.0,150.0,2.438,0.0018753821188165043
6.0,150.0,2.44,0.0018583820638408658
6.0,150.0,2.442,0.0018415131347177297
6.0,150.0,2.444,0.0018247753861395193
6.0,150.0,2.446,0.001808168768966641
6.0,150.0,2.448,0.0017916931436375407
6.0,150.0,2.45,0.0017753482926521347
6.0,150.0,2.452,0.001759133931320782
6.0,150.0,2.454,0.001743049716814896
6.0,150.0,2.456,0.0017270952557597553
6.0,150.0,2.458,0.0017112701106272135
6.0,150.0,2.46,0.0016955738051526465
6.0,150.0,2.462,0.0016800007927516908
6.0,150.0,2.464,0.0016645176594737936
6.0,150.0,2.466,0.0016491285312136255
6.0,150.0,2.468,0.0016338541857711267
6.0,150.0,2.47,0.0016186981826346275
6.0,150.0,2.472,0.0016036599537143982
6.0,150.0,2.474,0.001588739539441382
6.0,150.0,2.476,0.0015739370274202252
6.0,150.0,2.478,0.0015592524450512661
6.0,150.0,2.48,0.0015446857402874369
6.0,150.0,2.482,0.0015302367839985416
6.0,150.0,2.484,0.0015159053776216147
6.0,150.0,2.486,0.0015016912614877703
6.0,150.0,2.488,0.0014875941225030486
6.0,150.0,2.49,0.0014736136008786987
6.0,150.0,2.492,0.0014597492959286488
6.0,150.0,2.494,0.0014460007710442144
6.0,150.0,2.496,0.0014323675579705137
6.0,150.0,2.498,0.0014188358462385194
6.0,150.0,2.5,0.0014053861662104447
6.0,120.0,0.0,0.0
6.0,120.0,0.002,0.0
6.0,120.0,0.004,0.0
6.0,120.0,0.006,0.0
6.0,120.0,0.008,0.0
6.0,120.0,0.01,0.0
6.0,120.0,0.012,0.0
6.0,120.0,0.014,0.0
6.0,120.0,0.016,0.0
6.0,120.0,0.018000000000000002,0.0
6.0,120.0,0.02,0.0
6.0,120.0,0.022,0.0
6.0,120.0,0.024,0.0
6.0,120.0,0.026000000000000002,0.0
6.0,120.0,0.028,0.0
6.0,120.0,0.03,0.0
6.0,120.0,0.032,0.0
6.0,120.0,0.034,0.0
6.0,120.0,0.036000000000000004,0.0
6.0,120.0,0.038,0.0
6.0,120.0,0.04,0.0
6.0,120.0,0.042,0.0
6.0,120.0,0.044,0.0
6.0,120.0,0.046,0.0
6.0,120.0,0.048,0.0
6.0,120.0,0.05,0.0
6.0,120.0,0.052000000000000005,0.0
6.0,120.0,0.054,0.0
6.0,120.0,0.056,0.0
6.0,120.0,0.058,0.0
6.0,120.0,0.06,0.0
6.0,120.0,0.062,0.0
6.0,120.0,0.064,0.0
6.0,120.0,0.066,0.0
6.0,120.0,0.068,0.0
6.0,120.0,0.07,0.0
6.0,120.0,0.07200000000000001,0.0
6.0,120.0,0.074,0.0
6.0,120.0,0.076,0.0
6.0,120.0,0.078,0.0
6.0,120.0,0.08,0.0
6.0,120.0,0.082,0.0
6.0,120.0,0.084,0.0
6.0,120.0,0.08600000000000001,0.0
6.0,120.0,0.088,0.0
6.0,120.0,0.09,0.0
6.0,120.0,0.092,0.0
6.0,120.0,0.094,3.0198477752635235e-14
6.0,120.0,0.096,5.59191682822815e-13
6.0,120.0,0.098,5.32322027967765e-12
6.0,120.0,0.1,3.4732725898422824e-11
6.0,120.0,0.10200000000000001,1.747318920748354e-10
6.0,120.0,0.10400000000000001,7.22870813215279e-10
6.0,120.0,0.106,2.5614324096588878e-09
6.0,120.0,0.108,7.994943297870005e-09
6.0,120.0,0.11,2.2436122202991458e-08
6.0,120.0,0.112,5.74972886466849e-08
6.0,120.0,0.114,1.3621668858234215e-07
6.0,120.0,0.116,3.0128424750053306e-07
6.0,120.0,0.11800000000000001,6.271897652154892e-07
6.0,120.0,0.12,1.2371665139517412e-06
6.0,120.0,0.122,2.3256280871819377e-06
6.0,120.0,0.124,4.186499942132008e-06
6.0,120.0,0.126,7.247453507535404e-06
6.0,120.0,0.128,1.2109600161296349e-05
6.0,120.0,0.13,1.9600148640580694e-05
6.0,120.0,0.132,3.081317193923455e-05
6.0,120.0,0.134,4.715883628733186e-05
6.0,120.0,0.136,7.041545103103615e-05
6.0,120.0,0.138,0.00010277737721523761
6.0,120.0,0.14,0.00014689848022483848
6.0,120.0,0.14200000000000002,0.000205929699542528
6.0,120.0,0.14400000000000002,0.000283549131354343
6.0,120.0,0.146,0.0003839833957017228
6.0,120.0,0.148,0.0005120194462614124
6.0,120.0,0.15,0.000673006376163558
6.0,120.0,0.152,0.0008728471565448454
6.0,120.0,0.154,0.0011179805961654297
6.0,120.0,0.156,0.0014153541156048711
6.0,120.0,0.158,0.0017723881789029794
6.0,120.0,0.16,0.0021969334147000836
6.0,120.0,0.162,0.0026972215879441795
6.0,120.0,0.164,0.0032823833103016037
6.0,120.0,0.166,0.003961641579972958
6.0,120.0,0.168,0.004744127246081916
6.0,120.0,0.17,0.005639118608873374
6.0,120.0,0.17200000000000001,0.006656021074227697
6.0,120.0,0.17400000000000002,0.007804284211813708
6.0,120.0,0.176,0.009093334459495521
6.0,120.0,0.178,0.010532514066851795
6.0,120.0,0.18,0.01213102450405919
6.0,120.0,0.182,0.013897874063409409
6.0,120.0,0.184,0.01584182973749164
6.0,120.0,0.186,0.01797137351708536
6.0,120.0,0.188,0.020294663219836057
6.0,120.0,0.19,0.02281949790124619
6.0,120.0,0.192,0.025553287835051845
6.0,120.0,0.194,0.028503028989532494
6.0,120.0,0.196,0.03167528187323917
6.0,120.0,0.198,0.035079058331068856
6.0,120.0,0.2,0.038722024953139825
6.0,120.0,0.202,0.04260906272113601
6.0,120.0,0.20400000000000001,0.0467444268677772
6.0,120.0,0.20600000000000002,0.05113216728867603
6.0,120.0,0.20800000000000002,0.055775953700905885
6.0,120.0,0.21,0.06067902129602126
6.0,120.0,0.212,0.06584415147475337
6.0,120.0,0.214,0.07127366708204588
6.0,120.0,0.216,0.07696943514466438
6.0,120.0,0.218,0.0829328741414032
6.0,120.0,0.22,0.08916496431398536
6.0,120.0,0.222,0.09566626015700593
6.0,120.0,0.224,0.10243690452775814
6.0,120.0,0.226,0.10947664397760586
6.0,120.0,0.228,0.1167848450005559
6.0,120.0,0.23,0.12436051095474952
6.0,120.0,0.232,0.1322081834818171
6.0,120.0,0.234,0.1403311183668254
6.0,120.0,0.23600000000000002,0.1487261545431655
6.0,120.0,0.23800000000000002,0.15738929427822645
6.0,120.0,0.24,0.16631707985741104
6.0,120.0,0.242,0.17550611914052322
6.0,120.0,0.244,0.1849529416328607
6.0,120.0,0.246,0.19465394550483014
6.0,120.0,0.248,0.20460537869381146
6.0,120.0,0.25,0.21480333518874642
6.0,120.0,0.252,0.22524375881938646
6.0,120.0,0.254,0.23592245097945758
6.0,120.0,0.256,0.2468350804520412
6.0,120.0,0.258,0.25797719432508426
6.0,120.0,0.26,0.26934422940477326
6.0,120.0,0.262,0.28093152376450825
6.0,120.0,0.264,0.2927343282004764
6.0,120.0,0.266,0.304755824621751
6.0,120.0,0.268,0.3169993455997505
6.0,120.0,0.27,0.329457909137113
6.0,120.0,0.272,0.3421233405041937
6.0,120.0,0.274,0.3549888663036817
6.0,120.0,0.276,0.3680482706751058
6.0,120.0,0.278,0.3812956240178671
6.0,120.0,0.28,0.39472516854718326
6.0,120.0,0.28200000000000003,0.4083312627836273
6.0,120.0,0.28400000000000003,0.4221083525778246
6.0,120.0,0.28600000000000003,0.4360509555464126
6.0,120.0,0.28800000000000003,0.4501536528348664
6.0,120.0,0.29,0.4644110850993178
6.0,120.0,0.292,0.4788179510000759
6.0,120.0,0.294,0.4933690072148577
6.0,120.0,0.296,0.5080590693695735
6.0,120.0,0.298,0.522883013508502
6.0,120.0,0.3,0.5378447708156813
6.0,120.0,0.302,0.5529503934053189
6.0,120.0,0.304,0.568192357567463
6.0,120.0,0.306,0.5835614372599248
6.0,120.0,0.308,0.5990504256177618
6.0,120.0,0.31,0.614652985978248
6.0,120.0,0.312,0.6303632762365903
6.0,120.0,0.314,0.6461757842927996
6.0,120.0,0.316,0.6620852428475984
6.0,120.0,0.318,0.6780865798721273
6.0,120.0,0.32,0.6941748867771057
6.0,120.0,0.322,0.7103453955562278
6.0,120.0,0.324,0.726593459987698
6.0,120.0,0.326,0.7429145377168582
6.0,120.0,0.328,0.759304170942466
6.0,120.0,0.33,0.7757579640022574
6.0,120.0,0.332,0.7922715566296743
6.0,120.0,0.334,0.8088497747025661
6.0,120.0,0.336,0.825501208203832
6.0,120.0,0.338,0.8422185302265363
6.0,120.0,0.34,0.8589920280615402
6.0,120.0,0.342,0.8758140987141368
6.0,120.0,0.34400000000000003,0.8926778531799967
6.0,120.0,0.34600000000000003,0.9095766227182678
6.0,120.0,0.34800000000000003,0.9265037156098689
6.0,120.0,0.35000000000000003,0.9434522712278648
6.0,120.0,0.352,0.9604151622998259
6.0,120.0,0.354,0.9773849265085324
6.0,120.0,0.356,0.9943537191521804
6.0,120.0,0.358,1.0113132828234233
6.0,120.0,0.36,1.0282549318482181
6.0,120.0,0.362,1.045169549955899
6.0,120.0,0.364,1.0620475999089989
6.0,120.0,0.366,1.0788791438672827
6.0,120.0,0.368,1.0956628453548714
6.0,120.0,0.37,1.112402017501201
6.0,120.0,0.372,1.1290827891055373
6.0,120.0,0.374,1.145687944700462
6.0,120.0,0.376,1.1622027058557178
6.0,120.0,0.378,1.1786134750803274
6.0,120.0,0.38,1.1949071235493076
6.0,120.0,0.382,1.211070801782421
6.0,120.0,0.384,1.2270919120422723
6.0,120.0,0.386,1.2429581103129677
6.0,120.0,0.388,1.2586573254615447
6.0,120.0,0.39,1.2741777872187345
6.0,120.0,0.392,1.2895080580399898
6.0,120.0,0.394,1.3046370658696478
6.0,120.0,0.396,1.3195541359588974
6.0,120.0,0.398,1.3342490205693858
6.0,120.0,0.4,1.3487119258287141
6.0,120.0,0.402,1.3629421687734984
6.0,120.0,0.404,1.3769450339234781
6.0,120.0,0.406,1.3907092925098357
6.0,120.0,0.40800000000000003,1.4042187303443645
6.0,120.0,0.41000000000000003,1.4174610149574123
6.0,120.0,0.41200000000000003,1.4304276835090992
6.0,120.0,0.41400000000000003,1.443111506256421
6.0,120.0,0.41600000000000004,1.455505854429551
6.0,120.0,0.418,1.4676047632491178
6.0,120.0,0.42,1.4794029200702732
6.0,120.0,0.422,1.4908956411091925
6.0,120.0,0.424,1.5020788471202218
6.0,120.0,0.426,1.512949039766075
6.0,120.0,0.428,1.5235032787302978
6.0,120.0,0.43,1.5337391593387015
6.0,120.0,0.432,1.5436547904806162
6.0,120.0,0.434,1.5532487726965587
6.0,120.0,0.436,1.5625284882390653
6.0,120.0,0.438,1.5715070778747084
6.0,120.0,0.44,1.580181622176635
6.0,120.0,0.442,1.5885412129433145
6.0,120.0,0.444,1.596578673721098
6.0,120.0,0.446,1.6042942854063882
6.0,120.0,0.448,1.6116897442112157
6.0,120.0,0.45,1.6187665795688422
6.0,120.0,0.452,1.625526519945717
6.0,120.0,0.454,1.6319715723957144
6.0,120.0,0.456,1.6381040341552882
6.0,120.0,0.458,1.6439264832448133
6.0,120.0,0.46,1.6494417618758777
6.0,120.0,0.462,1.6546529575052016
6.0,120.0,0.464,1.659563383427888
6.0,120.0,0.466,1.6641765596987685
6.0,120.0,0.468,1.6684961947183647
6.0,120.0,0.47000000000000003,1.672534234121145
6.0,120.0,0.47200000000000003,1.6763074149690544
6.0,120.0,0.47400000000000003,1.6798171130081416
6.0,120.0,0.47600000000000003,1.6830545355179904
6.0,120.0,0.47800000000000004,1.6860130334265602
6.0,120.0,0.48,1.6886972466669108
6.0,120.0,0.482,1.6911135473842878
6.0,120.0,0.484,1.6932672520130447
6.0,120.0,0.486,1.6951633623892597
6.0,120.0,0.488,1.6968067761145307
6.0,120.0,0.49,1.6982023618203854
6.0,120.0,0.492,1.6993549878921805
6.0,120.0,0.494,1.700269532233735
6.0,120.0,0.496,1.700950883513102
6.0,120.0,0.498,1.7014039383848956
6.0,120.0,0.5,1.7016335968082312
6.0,120.0,0.502,1.7016447565262567
6.0,120.0,0.504,1.7014502151386963
6.0,120.0,0.506,1.701066361179556
6.0,120.0,0.508,1.7004953205333153
6.0,120.0,0.51,1.6997282255110542
6.0,120.0,0.512,1.6987561958602382
6.0,120.0,0.514,1.6975848237295252
6.0,120.0,0.516,1.696221899070538
6.0,120.0,0.518,1.694673508801285
6.0,120.0,0.52,1.6929450905753893
6.0,120.0,0.522,1.6910417518233793
6.0,120.0,0.524,1.6889683977515613
6.0,120.0,0.526,1.6867297912734047
6.0,120.0,0.528,1.684330583849359
6.0,120.0,0.53,1.6817753323360378
6.0,120.0,0.532,1.6790685085369308
6.0,120.0,0.534,1.6762145047215398
6.0,120.0,0.536,1.673217636828229
6.0,120.0,0.538,1.670089969336402
6.0,120.0,0.54,1.6668458467580027
6.0,120.0,0.542,1.663486690001295
6.0,120.0,0.544,1.6600030428746948
6.0,120.0,0.546,1.656383458153283
6.0,120.0,0.548,1.6526330460945438
6.0,120.0,0.55,1.6487595267365127
6.0,120.0,0.552,1.644768530216441
6.0,120.0,0.554,1.6406648562733541
6.0,120.0,0.556,1.6364528641359037
6.0,120.0,0.558,1.632136634468799
6.0,120.0,0.56,1.6277200489983203
6.0,120.0,0.562,1.6232068342912032
6.0,120.0,0.5640000000000001,1.6186005878684868
6.0,120.0,0.5660000000000001,1.6139047948095715
6.0,120.0,0.5680000000000001,1.6091228388854864
6.0,120.0,0.5700000000000001,1.6042580103784418
6.0,120.0,0.5720000000000001,1.59932130211349
6.0,120.0,0.5740000000000001,1.5943246239455915
6.0,120.0,0.5760000000000001,1.5892683901484475
6.0,120.0,0.578,1.584142714583503
6.0,120.0,0.58,1.578934333794528
6.0,120.0,0.582,1.5736475189647445
6.0,120.0,0.584,1.5682893921196501
6.0,120.0,0.586,1.5628648041294773
6.0,120.0,0.588,1.5573776967058302
6.0,120.0,0.59,1.5518315281350599
6.0,120.0,0.592,1.546229452627235
6.0,120.0,0.594,1.5405744100823324
6.0,120.0,0.596,1.5348691764941305
6.0,120.0,0.598,1.5291163947379056
6.0,120.0,0.6,1.5233185946540821
6.0,120.0,0.602,1.5174782068739419
6.0,120.0,0.604,1.5115975727818802
6.0,120.0,0.606,1.5056867390093807
6.0,120.0,0.608,1.4997553115171485
6.0,120.0,0.61,1.4938028226015347
6.0,120.0,0.612,1.4878192185126702
6.0,120.0,0.614,1.4817903959957641
6.0,120.0,0.616,1.4757198523051853
6.0,120.0,0.618,1.4696139815755898
6.0,120.0,0.62,1.4634768729832646
6.0,120.0,0.622,1.457311692707431
6.0,120.0,0.624,1.4511211183940567
6.0,120.0,0.626,1.4449075235396533
6.0,120.0,0.628,1.4386730705542823
6.0,120.0,0.63,1.4324197634824651
6.0,120.0,0.632,1.4261494804928048
6.0,120.0,0.634,1.4198639952484864
6.0,120.0,0.636,1.4135649917245856
6.0,120.0,0.638,1.4072540749432454
6.0,120.0,0.64,1.4009405722178316
6.0,120.0,0.642,1.3946320697542802
6.0,120.0,0.644,1.3883274413878295
6.0,120.0,0.646,1.3820166552201105
6.0,120.0,0.648,1.375685616630782
6.0,120.0,0.65,1.369337231083215
6.0,120.0,0.652,1.362977177467922
6.0,120.0,0.654,1.35660889547514
6.0,120.0,0.656,1.350234928244635
6.0,120.0,0.658,1.3438573464921701
6.0,120.0,0.66,1.3374779294265802
6.0,120.0,0.662,1.3310982565301288
6.0,120.0,0.664,1.3247197598042837
6.0,120.0,0.666,1.3183437561039741
6.0,120.0,0.668,1.3119714684782682
6.0,120.0,0.67,1.305604041000327
6.0,120.0,0.672,1.2992425495208846
6.0,120.0,0.674,1.2928958023995205
6.0,120.0,0.676,1.286569664082237
6.0,120.0,0.678,1.2802625572248862
6.0,120.0,0.68,1.2739645724675108
6.0,120.0,0.682,1.2676622494352257
6.0,120.0,0.684,1.2613580837502338
6.0,120.0,0.686,1.2550570945986677
6.0,120.0,0.6880000000000001,1.2487621908047013
6.0,120.0,0.6900000000000001,1.242475435158758
6.0,120.0,0.6920000000000001,1.2361984458272035
6.0,120.0,0.6940000000000001,1.2299325683554978
6.0,120.0,0.6960000000000001,1.2236789632764156
6.0,120.0,0.6980000000000001,1.2174386561520036
6.0,120.0,0.7000000000000001,1.2112125686287982
6.0,120.0,0.7020000000000001,1.2050015389735143
6.0,120.0,0.704,1.198806336357088
6.0,120.0,0.706,1.192627671210868
6.0,120.0,0.708,1.186473976461647
6.0,120.0,0.71,1.180349663605689
6.0,120.0,0.712,1.1742528667336156
6.0,120.0,0.714,1.168173838147699
6.0,120.0,0.716,1.1621001632891772
6.0,120.0,0.718,1.1560340739792276
6.0,120.0,0.72,1.1499799932261312
6.0,120.0,0.722,1.1439403989604862
6.0,120.0,0.724,1.137916986874694
6.0,120.0,0.726,1.1319110418131904
6.0,120.0,0.728,1.1259235976633057
6.0,120.0,0.73,1.119955519104501
6.0,120.0,0.732,1.114007548445989
6.0,120.0,0.734,1.1080803347606871
6.0,120.0,0.736,1.1021744531803919
6.0,120.0,0.738,1.0962904183269835
6.0,120.0,0.74,1.0904286940492622
6.0,120.0,0.742,1.0845974280273416
6.0,120.0,0.744,1.078799810776069
6.0,120.0,0.746,1.0730338070954661
6.0,120.0,0.748,1.0672898372097699
6.0,120.0,0.75,1.0615567706681037
6.0,120.0,0.752,1.055836681118722
6.0,120.0,0.754,1.0501334561973064
6.0,120.0,0.756,1.044449221372896
6.0,120.0,0.758,1.0387853897608106
6.0,120.0,0.76,1.0331429998413562
6.0,120.0,0.762,1.02752286162525
6.0,120.0,0.764,1.0219256316867935
6.0,120.0,0.766,1.016351856287118
6.0,120.0,0.768,1.0108019982601677
6.0,120.0,0.77,1.0052764548477426
6.0,120.0,0.772,0.9997755701255978
6.0,120.0,0.774,0.9942996440135178
6.0,120.0,0.776,0.9888565880110174
6.0,120.0,0.778,0.983448570133508
6.0,120.0,0.78,0.978073470839567
6.0,120.0,0.782,0.9727218717358
6.0,120.0,0.784,0.9673840356618224
6.0,120.0,0.786,0.9620619490542726
6.0,120.0,0.788,0.9567590198173019
6.0,120.0,0.79,0.9514770813353024
6.0,120.0,0.792,0.9462173258759793
6.0,120.0,0.794,0.9409806075057607
6.0,120.0,0.796,0.9357675739958449
6.0,120.0,0.798,0.9305787348392651
6.0,120.0,0.8,0.9254145004739196
6.0,120.0,0.802,0.9202752067988792
6.0,120.0,0.804,0.9151611314671426
6.0,120.0,0.806,0.9100725052506123
6.0,120.0,0.808,0.9050095202855206
6.0,120.0,0.81,0.8999798720660126
6.0,120.0,0.812,0.894984876699097
6.0,120.0,0.8140000000000001,0.8900223901087156
6.0,120.0,0.8160000000000001,0.8850831475367398
6.0,120.0,0.8180000000000001,0.8801588231259699
6.0,120.0,0.8200000000000001,0.8752513602989268
6.0,120.0,0.8220000000000001,0.8703637377319243
6.0,120.0,0.8240000000000001,0.8654975434351952
6.0,120.0,0.8260000000000001,0.860653793846876
6.0,120.0,0.8280000000000001,0.8558332024871059
6.0,120.0,0.8300000000000001,0.851036297780108
6.0,120.0,0.8320000000000001,0.8462634841177556
6.0,120.0,0.834,0.8415150772055344
6.0,120.0,0.836,0.8367913262181074
6.0,120.0,0.838,0.8320924285541204
6.0,120.0,0.84,0.8274185401436391
6.0,120.0,0.842,0.822769782933291
6.0,120.0,0.844,0.8181536375560873
6.0,120.0,0.846,0.8135707160022161
6.0,120.0,0.848,0.8090188916621687
6.0,120.0,0.85,0.8044890500596547
6.0,120.0,0.852,0.7999742331525279
6.0,120.0,0.854,0.7954763660379884
6.0,120.0,0.856,0.7909980440920769
6.0,120.0,0.858,0.7865406466919893
6.0,120.0,0.86,0.7821050476170648
6.0,120.0,0.862,0.777691851044957
6.0,120.0,0.864,0.7733014959115461
6.0,120.0,0.866,0.76893431031035
6.0,120.0,0.868,0.764590543114393
6.0,120.0,0.87,0.760270383860531
6.0,120.0,0.872,0.7559739760235085
6.0,120.0,0.874,0.7517014263054722
6.0,120.0,0.876,0.7474528113903802
6.0,120.0,0.878,0.743235386460278
6.0,120.0,0.88,0.7390491883753203
6.0,120.0,0.882,0.7348921375355544
6.0,120.0,0.884,0.730755272728955
6.0,120.0,0.886,0.7266329208261928
6.0,120.0,0.888,0.7225269996385341
6.0,120.0,0.89,0.7184397631318585
6.0,120.0,0.892,0.7143724115716136
6.0,120.0,0.894,0.710325700951754
6.0,120.0,0.896,0.7063001485656865
6.0,120.0,0.898,0.7022961247890274
6.0,120.0,0.9,0.6983139012374164
6.0,120.0,0.902,0.6943536788932724
6.0,120.0,0.904,0.6904156058553431
6.0,120.0,0.906,0.6864997892198256
6.0,120.0,0.908,0.6826063034122524
6.0,120.0,0.91,0.6787354291471008
6.0,120.0,0.912,0.6748937120604196
6.0,120.0,0.914,0.6710809029170183
6.0,120.0,0.916,0.6672950776809586
6.0,120.0,0.918,0.6635274192751652
6.0,120.0,0.92,0.6597734275344219
6.0,120.0,0.922,0.6560350125056886
6.0,120.0,0.924,0.6523141238433946
6.0,120.0,0.926,0.648611806288491
6.0,120.0,0.928,0.644928716708973
6.0,120.0,0.93,0.641265301694352
6.0,120.0,0.932,0.6376218777269105
6.0,120.0,0.934,0.633998673559278
6.0,120.0,0.936,0.6303958550970028
6.0,120.0,0.9380000000000001,0.6268135411635042
6.0,120.0,0.9400000000000001,0.6232518140851153
6.0,120.0,0.9420000000000001,0.6197107271317716
6.0,120.0,0.9440000000000001,0.6161908974195645
6.0,120.0,0.9460000000000001,0.6126978964237116
6.0,120.0,0.9480000000000001,0.6092313818365234
6.0,120.0,0.9500000000000001,0.605789644184507
6.0,120.0,0.9520000000000001,0.6023640156200568
6.0,120.0,0.9540000000000001,0.5989510474921081
6.0,120.0,0.9560000000000001,0.5955526368272749
6.0,120.0,0.9580000000000001,0.592170463304892
6.0,120.0,0.96,0.5888054361051464
6.0,120.0,0.962,0.5854581277096064
6.0,120.0,0.964,0.5821289261523463
6.0,120.0,0.966,0.5788181046272569
6.0,120.0,0.968,0.5755258585895338
6.0,120.0,0.97,0.5722523276696792
6.0,120.0,0.972,0.5689976096191888
6.0,120.0,0.974,0.5657617697060839
6.0,120.0,0.976,0.5625448473371693
6.0,120.0,0.978,0.5593477222984358
6.0,120.0,0.98,0.5561751324893379
6.0,120.0,0.982,0.5530266706088772
6.0,120.0,0.984,0.5499008202415039
6.0,120.0,0.986,0.5467890877089204
6.0,120.0,0.988,0.543688954833415
6.0,120.0,0.99,0.5406022988463715
6.0,120.0,0.992,0.5375305617134041
6.0,120.0,0.994,0.5344745345760517
6.0,120.0,0.996,0.53143471766926
6.0,120.0,0.998,0.528411449956518
6.0,120.0,1.0,0.5254049692694964
6.0,120.0,1.002,0.5224154446648624
6.0,120.0,1.004,0.5194429956614589
6.0,120.0,1.006,0.5164877045420008
6.0,120.0,1.008,0.5135496246719359
6.0,120.0,1.01,0.5106287863800422
6.0,120.0,1.012,0.507726264306633
6.0,120.0,1.014,0.5048460878267972
6.0,120.0,1.016,0.5019878077122579
6.0,120.0,1.018,0.4991500796131459
6.0,120.0,1.02,0.4963246107113463
6.0,120.0,1.022,0.49350969288054775
6.0,120.0,1.024,0.4907071748256003
6.0,120.0,1.026,0.4879182901292238
6.0,120.0,1.028,0.48514372702403524
6.0,120.0,1.03,0.482383923467394
6.0,120.0,1.032,0.47963917679238777
6.0,120.0,1.034,0.4769096954377965
6.0,120.0,1.036,0.47419562707343277
6.0,120.0,1.038,0.47149707544244823
6.0,120.0,1.04,0.4688141111885064
6.0,120.0,1.042,0.46614677920705533
6.0,120.0,1.044,0.46349510385841186
6.0,120.0,1.046,0.4608602933369756
6.0,120.0,1.048,0.4582457794387059
6.0,120.0,1.05,0.4556510900042164
6.0,120.0,1.052,0.4530750328790296
6.0,120.0,1.054,0.4505095432913026
6.0,120.0,1.056,0.44795360683556895
6.0,120.0,1.058,0.4454090341584482
6.0,120.0,1.06,0.4428768770346021
6.0,120.0,1.062,0.4403577339710596
6.0,120.0,1.064,0.43785198898108635
6.0,120.0,1.066,0.43535990373497424
6.0,120.0,1.068,0.43288166187887006
6.0,120.0,1.07,0.4304173934131799
6.0,120.0,1.072,0.4279671894063227
6.0,120.0,1.074,0.4255311115074847
6.0,120.0,1.076,0.4231091984333492
6.0,120.0,1.078,0.42070147058365903
6.0,120.0,1.08,0.4183092151547115
6.0,120.0,1.082,0.41593536446570983
6.0,120.0,1.084,0.4135794390600024
6.0,120.0,1.086,0.41124038056763723
6.0,120.0,1.088,0.4089103789007557
6.0,120.0,1.09,0.40658900335068354
6.0,120.0,1.092,0.4042780169659789
6.0,120.0,1.094,0.4019783137055301
6.0,120.0,1.096,0.39969041391343096
6.0,120.0,1.098,0.3974146547300574
6.0,120.0,1.1,0.39515126704938347
6.0,120.0,1.102,0.39290041335408943
6.0,120.0,1.104,0.390662208797234
6.0,120.0,1.106,0.3884367340350009
6.0,120.0,1.108,0.3862240435738954
6.0,120.0,1.11,0.3840241714887362
6.0,120.0,1.112,0.3818371355057448
6.0,120.0,1.114,0.3796642539961623
6.0,120.0,1.116,0.37750804618338746
6.0,120.0,1.118,0.37536803812192066
6.0,120.0,1.12,0.37324305553723536
6.0,120.0,1.122,0.37112603522546245
6.0,120.0,1.124,0.36901685191574113
6.0,120.0,1.1260000000000001,0.3669171243003415
6.0,120.0,1.1280000000000001,0.3648276284900216
