tta_condition,d_condition,t,rt_corr_pdf
5.0,90.0,0.164,0.0
5.0,90.0,0.166,0.0
5.0,90.0,0.168,0.0
5.0,90.0,0.17,0.0
5.0,90.0,0.17200000000000001,0.0
5.0,90.0,0.17400000000000002,0.0
5.0,90.0,0.176,0.0
5.0,90.0,0.178,0.0
5.0,90.0,0.18,0.0
5.0,90.0,0.182,0.0
5.0,90.0,0.184,0.0
5.0,90.0,0.186,0.0
5.0,90.0,0.188,0.0
5.0,90.0,0.19,0.0
5.0,90.0,0.192,0.0
5.0,90.0,0.194,0.0
5.0,90.0,0.196,0.0
5.0,90.0,0.198,0.0
5.0,90.0,0.2,0.0
5.0,90.0,0.202,0.0
5.0,90.0,0.20400000000000001,0.0
5.0,90.0,0.20600000000000002,0.0
5.0,90.0,0.20800000000000002,0.0
5.0,90.0,0.21,0.0
5.0,90.0,0.212,0.0
5.0,90.0,0.214,0.0
5.0,90.0,0.216,0.0
5.0,90.0,0.218,0.0
5.0,90.0,0.22,0.0
5.0,90.0,0.222,0.0
5.0,90.0,0.224,0.0
5.0,90.0,0.226,0.0
5.0,90.0,0.228,0.0
5.0,90.0,0.23,0.0
5.0,90.0,0.232,0.0
5.0,90.0,0.234,0.0
5.0,90.0,0.23600000000000002,0.0
5.0,90.0,0.23800000000000002,0.0
5.0,90.0,0.24,0.0
5.0,90.0,0.242,0.0
5.0,90.0,0.244,0.0
5.0,90.0,0.246,0.0
5.0,90.0,0.248,0.0
5.0,90.0,0.25,0.0
5.0,90.0,0.252,0.0
5.0,90.0,0.254,0.0
5.0,90.0,0.256,0.0
5.0,90.0,0.258,0.0
5.0,90.0,0.26,0.0
5.0,90.0,0.262,0.0
5.0,90.0,0.264,0.0
5.0,90.0,0.266,0.0
5.0,90.0,0.268,0.0
5.0,90.0,0.27,0.0
5.0,90.0,0.272,0.0
5.0,90.0,0.274,0.0
5.0,90.0,0.276,0.0
5.0,90.0,0.278,0.0
5.0,90.0,0.28,0.0
5.0,90.0,0.28200000000000003,0.0
5.0,90.0,0.28400000000000003,0.0
5.0,90.0,0.28600000000000003,0.0
5.0,90.0,0.28800000000000003,0.0
5.0,90.0,0.29,0.0
5.0,90.0,0.292,0.0
5.0,90.0,0.294,0.0
5.0,90.0,0.296,0.0
5.0,90.0,0.298,0.0
5.0,90.0,0.3,0.0
5.0,90.0,0.302,0.0
5.0,90.0,0.304,0.0
5.0,90.0,0.306,0.0
5.0,90.0,0.308,0.0
5.0,90.0,0.31,0.0
5.0,90.0,0.312,0.0
5.0,90.0,0.314,0.0
5.0,90.0,0.316,0.0
5.0,90.0,0.318,0.0
5.0,90.0,0.32,0.0
5.0,90.0,0.322,0.0
5.0,90.0,0.324,0.0
5.0,90.0,0.326,0.0
5.0,90.0,0.328,0.0
5.0,90.0,0.33,0.0
5.0,90.0,0.332,0.0
5.0,90.0,0.334,0.0
5.0,90.0,0.336,0.0
5.0,90.0,0.338,0.0
5.0,90.0,0.34,5.488619159121185e-08
5.0,90.0,0.342,1.297504840482682e-06
5.0,90.0,0.34400000000000003,1.4695888427430511e-05
5.0,90.0,0.34600000000000003,0.00010635385494024031
5.0,90.0,0.34800000000000003,0.0005537664753796646
5.0,90.0,0.35000000000000003,0.002216902781553641
5.0,90.0,0.352,0.007129695631551785
5.0,90.0,0.354,0.01903270102983261
5.0,90.0,0.356,0.04331695774833565
5.0,90.0,0.358,0.08604412050208661
5.0,90.0,0.36,0.15237741911965186
5.0,90.0,0.362,0.24526703037931805
5.0,90.0,0.364,0.36500635477379845
5.0,90.0,0.366,0.5096010718911008
5.0,90.0,0.368,0.6754998090567084
5.0,90.0,0.37,0.8583218604198553
5.0,90.0,0.372,1.0534378737526957
5.0,90.0,0.374,1.256376094531381
5.0,90.0,0.376,1.4630704036690214
5.0,90.0,0.378,1.6699869368638445
5.0,90.0,0.38,1.8741668211365168
5.0,90.0,0.382,2.0732148376224857
5.0,90.0,0.384,2.2652566989660285
5.0,90.0,0.386,2.44888066582214
5.0,90.0,0.388,2.6230736378964896
5.0,90.0,0.39,2.787158066042271
5.0,90.0,0.392,2.9407332390261183
5.0,90.0,0.394,3.083622700601028
5.0,90.0,0.396,3.21582843545461
5.0,90.0,0.398,3.3374917533876602
5.0,90.0,0.4,3.448860431512242
5.0,90.0,0.402,3.550261482442019
5.0,90.0,0.404,3.642078847868064
5.0,90.0,0.406,3.7247353257565523
5.0,90.0,0.40800000000000003,3.798678081362291
5.0,90.0,0.41000000000000003,3.8643671585035055
5.0,90.0,0.41200000000000003,3.9222664783159864
5.0,90.0,0.41400000000000003,3.9728368833382417
5.0,90.0,0.41600000000000004,4.016530851517787
5.0,90.0,0.418,4.0537885639361315
5.0,90.0,0.42,4.085035062860134
5.0,90.0,0.422,4.110678281837061
5.0,90.0,0.424,4.131107768161896
5.0,90.0,0.426,4.1466939506088645
5.0,90.0,0.428,4.15778783245076
5.0,90.0,0.43,4.164721012471015
5.0,90.0,0.432,4.167805955315608
5.0,90.0,0.434,4.167336447950218
5.0,90.0,0.436,4.16358819159607
5.0,90.0,0.438,4.156819488827946
5.0,90.0,0.44,4.147271993927824
5.0,90.0,0.442,4.135171501400504
5.0,90.0,0.444,4.120728753092913
5.0,90.0,0.446,4.104140248813608
5.0,90.0,0.448,4.085589048943713
5.0,90.0,0.45,4.065245560408922
5.0,90.0,0.452,4.043268299682779
5.0,90.0,0.454,4.019804628322802
5.0,90.0,0.456,3.994991457987719
5.0,90.0,0.458,3.9689559230245197
5.0,90.0,0.46,3.941816019602129
5.0,90.0,0.462,3.9136812110572916
5.0,90.0,0.464,3.884652999643909
5.0,90.0,0.466,3.8548254652736764
5.0,90.0,0.468,3.824285772128789
5.0,90.0,0.47000000000000003,3.7931146442377166
5.0,90.0,0.47200000000000003,3.7613868112504063
5.0,90.0,0.47400000000000003,3.729171425742928
5.0,90.0,0.47600000000000003,3.69653245343518
5.0,90.0,0.47800000000000004,3.663529037727573
5.0,90.0,0.48,3.630215839961141
5.0,90.0,0.482,3.59664335678579
5.0,90.0,0.484,3.5628582159881845
5.0,90.0,0.486,3.5289034520878597
5.0,90.0,0.488,3.4948187629603886
5.0,90.0,0.49,3.460640748691965
5.0,90.0,0.492,3.426403133812846
5.0,90.0,0.494,3.3921369739986145
5.0,90.0,0.496,3.3578708482696
5.0,90.0,0.498,3.3236310376608724
5.0,90.0,0.5,3.289441691278417
5.0,90.0,0.502,3.2553249806018743
5.0,90.0,0.504,3.221301242841231
5.0,90.0,0.506,3.1873891141038224
5.0,90.0,0.508,3.153605653079554
5.0,90.0,0.51,3.119966455905917
5.0,90.0,0.512,3.0864857628308107
5.0,90.0,0.514,3.053176557249863
5.0,90.0,0.516,3.0200506576559376
5.0,90.0,0.518,2.987118803002077
5.0,90.0,0.52,2.9543907319446348
5.0,90.0,0.522,2.9218752564012687
5.0,90.0,0.524,2.88958032982823
5.0,90.0,0.526,2.85751311059329
5.0,90.0,0.528,2.82568002079424
5.0,90.0,0.53,2.794086800848333
5.0,90.0,0.532,2.7627385601551224
5.0,90.0,0.534,2.7316398241137834
5.0,90.0,0.536,2.7007945777560436
5.0,90.0,0.538,2.670206306237395
5.0,90.0,0.54,2.639878032411923
5.0,90.0,0.542,2.609812351700007
5.0,90.0,0.544,2.5800114644433427
5.0,90.0,0.546,2.5504772059277085
5.0,90.0,0.548,2.5212110742410476
5.0,90.0,0.55,2.4922142561224407
5.0,90.0,0.552,2.463487650946379
5.0,90.0,0.554,2.4350318929763763
5.0,90.0,0.556,2.406847372012423
5.0,90.0,0.558,2.3789342525476878
5.0,90.0,0.56,2.351292491541709
5.0,90.0,0.562,2.3239218549095737
5.0,90.0,0.5640000000000001,2.2968219328194115
5.0,90.0,0.5660000000000001,2.2699921538838903
5.0,90.0,0.5680000000000001,2.2434317983252376
5.0,90.0,0.5700000000000001,2.2171400101875913
5.0,90.0,0.5720000000000001,2.1911158086651947
5.0,90.0,0.5740000000000001,2.1653580986099503
5.0,90.0,0.5760000000000001,2.139865680277337
5.0,90.0,0.578,2.114637258365421
5.0,90.0,0.58,2.089671450397739
5.0,90.0,0.582,2.0649667944972276
5.0,90.0,0.584,2.0405217565948655
5.0,90.0,0.586,2.0163347371136755
5.0,90.0,0.588,1.9924040771657332
5.0,90.0,0.59,1.968728064297129
5.0,90.0,0.592,1.9453049378133245
5.0,90.0,0.594,1.9221328937149957
5.0,90.0,0.596,1.8992100892723167
5.0,90.0,0.598,1.8765346472635709
5.0,90.0,0.6,1.8541046599021915
5.0,90.0,0.602,1.8319181924745167
5.0,90.0,0.604,1.8099732867090006
5.0,90.0,0.606,1.7882679638961185
5.0,90.0,0.608,1.7668002277767785
5.0,90.0,0.61,1.7455680672158438
5.0,90.0,0.612,1.7245694586761233
5.0,90.0,0.614,1.7038023685070844
5.0,90.0,0.616,1.683264755061554
5.0,90.0,0.618,1.662954570652701
5.0,90.0,0.62,1.6428697633627012
5.0,90.0,0.622,1.6230082787136664
5.0,90.0,0.624,1.603368061210706
5.0,90.0,0.626,1.5839470557662125
5.0,90.0,0.628,1.5647432090138766
5.0,90.0,0.63,1.5457544705202568
5.0,90.0,0.632,1.5269787939012607
5.0,90.0,0.634,1.5084141378502816
5.0,90.0,0.636,1.4900584670842927
5.0,90.0,0.638,1.4719097532137604
5.0,90.0,0.64,1.4539659755417818
5.0,90.0,0.642,1.4362251217975066
5.0,90.0,0.644,1.4186851888085241
5.0,90.0,0.646,1.4013441831165558
5.0,90.0,0.648,1.3842001215404847
5.0,90.0,0.65,1.3672510316904902
5.0,90.0,0.652,1.350494952436755
5.0,90.0,0.654,1.3339299343359945
5.0,90.0,0.656,1.3175540400187977
5.0,90.0,0.658,1.3013653445405846
5.0,90.0,0.66,1.285361935698779
5.0,90.0,0.662,1.2695419143185867
5.0,90.0,0.664,1.2539033945096325
5.0,90.0,0.666,1.2384445038955485
5.0,90.0,0.668,1.2231633838184197
5.0,90.0,0.67,1.2080581895199087
5.0,90.0,0.672,1.1931270903007178
5.0,90.0,0.674,1.1783682696599527
5.0,90.0,0.676,1.1637799254158057
5.0,90.0,0.678,1.149360269808939
5.0,90.0,0.68,1.1351075295897828
5.0,90.0,0.682,1.121019946090925
5.0,90.0,0.684,1.10709577528567
5.0,90.0,0.686,1.09333328783375
5.0,90.0,0.6880000000000001,1.0797307691151603
5.0,90.0,0.6900000000000001,1.066286519252961
5.0,90.0,0.6920000000000001,1.052998853125841
5.0,90.0,0.6940000000000001,1.0398661003712233
5.0,90.0,0.6960000000000001,1.0268866053796006
5.0,90.0,0.6980000000000001,1.014058727280739
5.0,90.0,0.7000000000000001,1.0013808399223667
5.0,90.0,0.7020000000000001,0.9888513318419138
5.0,90.0,0.704,0.9764686062318136
5.0,90.0,0.706,0.9642310808988701
5.0,90.0,0.708,0.9521371882181344
5.0,90.0,0.71,0.9401853750817072
5.0,90.0,0.712,0.9283741028428861
5.0,90.0,0.714,0.9167018472559975
5.0,90.0,0.716,0.9051670984122573
5.0,90.0,0.718,0.8937683606720083
5.0,90.0,0.72,0.8825041525935872
5.0,90.0,0.722,0.8713730068591268
5.0,90.0,0.724,0.8603734701975485
5.0,90.0,0.726,0.8495041033049638
5.0,90.0,0.728,0.8387634807627339
5.0,90.0,0.73,0.8281501909533787
5.0,90.0,0.732,0.8176628359745362
5.0,90.0,0.734,0.807300031551153
5.0,90.0,0.736,0.7970604069460705
5.0,90.0,0.738,0.7869426048691622
5.0,90.0,0.74,0.7769452813851816
5.0,90.0,0.742,0.76706710582044
5.0,90.0,0.744,0.757306760668451
5.0,90.0,0.746,0.7476629414946617
5.0,90.0,0.748,0.738134356840373
5.0,90.0,0.75,0.7287197281259644
5.0,90.0,0.752,0.7194177895535088
5.0,90.0,0.754,0.7102272880088658
5.0,90.0,0.756,0.7011469829633549
5.0,90.0,0.758,0.6921756463750585
5.0,90.0,0.76,0.6833120625898541
5.0,90.0,0.762,0.6745550282422309
5.0,90.0,0.764,0.665903352155948
5.0,90.0,0.766,0.6573558552446098
5.0,90.0,0.768,0.6489113704121976
5.0,90.0,0.77,0.6405687424536189
5.0,90.0,0.772,0.6323268279553166
5.0,90.0,0.774,0.6241844951959834
5.0,90.0,0.776,0.6161406240474272
5.0,90.0,0.778,0.6081941058756208
5.0,90.0,0.78,0.6003438434419728
5.0,90.0,0.782,0.5925887508048544
5.0,90.0,0.784,0.5849277532214128
5.0,90.0,0.786,0.5773597870497008
5.0,90.0,0.788,0.5698837996511475
5.0,90.0,0.79,0.5624987492933963
5.0,90.0,0.792,0.5552036050535342
5.0,90.0,0.794,0.5479973467217292
5.0,90.0,0.796,0.5408789647053056
5.0,90.0,0.798,0.5338474599332647
5.0,90.0,0.8,0.5269018437612732
5.0,90.0,0.802,0.520041137877137
5.0,90.0,0.804,0.5132643742067685
5.0,90.0,0.806,0.5065705948206676
5.0,90.0,0.808,0.49995885184092737
5.0,90.0,0.81,0.49342820734877246
5.0,90.0,0.812,0.4869777332926414
5.0,90.0,0.8140000000000001,0.4806065113968258
5.0,90.0,0.8160000000000001,0.47431363307067104
5.0,90.0,0.8180000000000001,0.4680981993183501
5.0,90.0,0.8200000000000001,0.46195932064921896
5.0,90.0,0.8220000000000001,0.45589611698874816
5.0,90.0,0.8240000000000001,0.4499077175900537
5.0,90.0,0.8260000000000001,0.4439932609460224
5.0,90.0,0.8280000000000001,0.4381518947020361
5.0,90.0,0.8300000000000001,0.4323827755693023
5.0,90.0,0.8320000000000001,0.42668506923879773
5.0,90.0,0.834,0.4210579502958191
5.0,90.0,0.836,0.4155006021351499
5.0,90.0,0.838,0.4100122168768473
5.0,90.0,0.84,0.40459199528264533
5.0,90.0,0.842,0.3992391466729824
5.0,90.0,0.844,0.3939528888446499
5.0,90.0,0.846,0.38873244798906337
5.0,90.0,0.848,0.3835770586111588
5.0,90.0,0.85,0.37848596344891294
5.0,90.0,0.852,0.37345841339348756
5.0,90.0,0.854,0.36849366740999984
5.0,90.0,0.856,0.3635909924589168
5.0,90.0,0.858,0.3587496634180696
5.0,90.0,0.86,0.3539689630052934
5.0,90.0,0.862,0.34924818170168925
5.0,90.0,0.864,0.3445866176755034
5.0,90.0,0.866,0.3399835767066283
5.0,90.0,0.868,0.3354383721117191
5.0,90.0,0.87,0.33095032466992763
5.0,90.0,0.872,0.3265187625492468
5.0,90.0,0.874,0.3221430212334708
5.0,90.0,0.876,0.317822443449762
5.0,90.0,0.878,0.3135563790968261
5.0,90.0,0.88,0.30934418517369316
5.0,90.0,0.882,0.30518522570909845
5.0,90.0,0.884,0.30107887169146713
5.0,90.0,0.886,0.2970245009994937
5.0,90.0,0.888,0.2930214983333156
5.0,90.0,0.89,0.2890692551462815
5.0,90.0,0.892,0.285167169577305
5.0,90.0,0.894,0.2813146463838061
5.0,90.0,0.896,0.2775110968752346
5.0,90.0,0.898,0.2737559388471735
5.0,90.0,0.9,0.2700485965160207
5.0,90.0,0.902,0.2663885004542407
5.0,90.0,0.904,0.26277508752618894
5.0,90.0,0.906,0.2592078008245021
5.0,90.0,0.908,0.25568608960705197
5.0,90.0,0.91,0.2522094092344592
5.0,90.0,0.912,0.24877722110816405
5.0,90.0,0.914,0.24538899260904914
5.0,90.0,0.916,0.24204419703661487
5.0,90.0,0.918,0.23874231354869677
5.0,90.0,0.92,0.23548282710172858
5.0,90.0,0.922,0.23226522839154468
5.0,90.0,0.924,0.22908901379471558
5.0,90.0,0.926,0.22595368531041674
5.0,90.0,0.928,0.2228587505028276
5.0,90.0,0.93,0.21980372244405139
5.0,90.0,0.932,0.2167881196575589
5.0,90.0,0.934,0.21381146606214949
5.0,90.0,0.936,0.21087329091642407
5.0,90.0,0.9380000000000001,0.2079731287637712
5.0,90.0,0.9400000000000001,0.20511051937785651
5.0,90.0,0.9420000000000001,0.20228500770861674
5.0,90.0,0.9440000000000001,0.19949614382875272
5.0,90.0,0.9460000000000001,0.19674348288071836
5.0,90.0,0.9480000000000001,0.19402658502419967
5.0,90.0,0.9500000000000001,0.19134501538408374
5.0,90.0,0.9520000000000001,0.18869834399891236
5.0,90.0,0.9540000000000001,0.18608614576981408
5.0,90.0,0.9560000000000001,0.18350800040991613
5.0,90.0,0.9580000000000001,0.18096349239422932
5.0,90.0,0.96,0.17845221091000135
5.0,90.0,0.962,0.1759737498075379
5.0,90.0,0.964,0.17352770755148644
5.0,90.0,0.966,0.1711136871725778
5.0,90.0,0.968,0.1687312962198251
5.0,90.0,0.97,0.16638014671317292
5.0,90.0,0.972,0.16405985509659515
5.0,90.0,0.974,0.1617700421916379
5.0,90.0,0.976,0.15951033315140356
5.0,90.0,0.978,0.15728035741497232
5.0,90.0,0.98,0.15507974866225757
5.0,90.0,0.982,0.15290814476929268
5.0,90.0,0.984,0.1507651877639432
5.0,90.0,0.986,0.1486505237820448
5.0,90.0,0.988,0.14656380302396008
5.0,90.0,0.99,0.14450467971155212
5.0,90.0,0.992,0.14247281204557175
5.0,90.0,0.994,0.14046786216345392
5.0,90.0,0.996,0.13848949609752098
5.0,90.0,0.998,0.1365373837335894
5.0,90.0,1.0,0.13461119876997582
5.0,90.0,1.002,0.13271061867689837
5.0,90.0,1.004,0.13083532465627273
5.0,90.0,1.006,0.12898500160189721
5.0,90.0,1.008,0.1271593380600235
5.0,90.0,1.01,0.12535802619031172
5.0,90.0,1.012,0.12358076172716485
5.0,90.0,1.014,0.12182724394143893
5.0,90.0,1.016,0.12009717560252815
5.0,90.0,1.018,0.1183902629408189
5.0,90.0,1.02,0.11670621561051203
5.0,90.0,1.022,0.11504474665280792
5.0,90.0,1.024,0.11340557245945293
5.0,90.0,1.026,0.11178841273664335
5.0,90.0,1.028,0.11019299046928338
5.0,90.0,1.03,0.10861903188559491
5.0,90.0,1.032,0.10706626642207612
5.0,90.0,1.034,0.10553442668880535
5.0,90.0,1.036,0.10402324843508606
5.0,90.0,1.038,0.10253247051543263
5.0,90.0,1.04,0.10106183485589135
5.0,90.0,1.042,0.09961108642069615
5.0,90.0,1.044,0.09817997317925364
5.0,90.0,1.046,0.09676824607345562
5.0,90.0,1.048,0.09537565898531733
5.0,90.0,1.05,0.09400196870493661
5.0,90.0,1.052,0.092646934898772
5.0,90.0,1.054,0.09131032007823732
5.0,90.0,1.056,0.08999188956860875
5.0,90.0,1.058,0.0886914114782433
5.0,90.0,1.06,0.08740865666810489
5.0,90.0,1.062,0.0861433987215947
5.0,90.0,1.064,0.08489541391468407
5.0,90.0,1.066,0.08366448118634723
5.0,90.0,1.068,0.08245038210929019
5.0,90.0,1.07,0.08125290086097407
5.0,90.0,1.072,0.0800718241949305
5.0,90.0,1.074,0.07890694141236486
5.0,90.0,1.076,0.0777580443340464
5.0,90.0,1.078,0.07662492727248134
5.0,90.0,1.08,0.0755073870043681
5.0,90.0,1.082,0.07440522274333057
5.0,90.0,1.084,0.07331823611292633
5.0,90.0,1.086,0.0722462311199302
5.0,90.0,1.088,0.07118901412788713
5.0,90.0,1.09,0.07014639383093492
5.0,90.0,1.092,0.06911818122789173
5.0,90.0,1.094,0.06810418959660787
5.0,90.0,1.096,0.06710423446857897
5.0,90.0,1.098,0.06611813360381762
5.0,90.0,1.1,0.06514570696598096
5.0,90.0,1.102,0.06418677669775334
5.0,90.0,1.104,0.06324116709647992
5.0,90.0,1.106,0.06230870459004998
5.0,90.0,1.108,0.061389217713026904
5.0,90.0,1.11,0.06048253708302359
5.0,90.0,1.112,0.05958849537731993
5.0,90.0,1.114,0.05870692730972046
5.0,90.0,1.116,0.057837669607650445
5.0,90.0,1.118,0.05698056098948762
5.0,90.0,1.12,0.05613544214212755
5.0,90.0,1.122,0.05530215569878012
5.0,90.0,1.124,0.054480546216995836
5.0,90.0,1.1260000000000001,0.0536704601569192
5.0,90.0,1.1280000000000001,0.052871745859766825
5.0,90.0,1.1300000000000001,0.05208425352652869
5.0,90.0,1.1320000000000001,0.05130783519689005
5.0,90.0,1.1340000000000001,0.050542344728372275
5.0,90.0,1.1360000000000001,0.0497876377756903
5.0,90.0,1.1380000000000001,0.0490435717703248
5.0,90.0,1.1400000000000001,0.04831000590030701
5.0,90.0,1.1420000000000001,0.047586801090214126
5.0,90.0,1.1440000000000001,0.04687381998137331
5.0,90.0,1.1460000000000001,0.046170926912272425
5.0,90.0,1.1480000000000001,0.045477987899175586
5.0,90.0,1.1500000000000001,0.044794870616941464
5.0,90.0,1.1520000000000001,0.04412144438004218
5.0,90.0,1.154,0.04345758012378172
5.0,90.0,1.156,0.04280315038571098
5.0,90.0,1.158,0.042158029287237886
5.0,90.0,1.16,0.04152209251543137
5.0,90.0,1.162,0.04089521730501648
5.0,90.0,1.164,0.04027728242055915
5.0,90.0,1.166,0.03966816813883895
5.0,90.0,1.168,0.03906775623140791
5.0,90.0,1.17,0.03847592994733344
5.0,90.0,1.172,0.03789257399612409
5.0,90.0,1.174,0.037317574530835666
5.0,90.0,1.176,0.036750819131356804
5.0,90.0,1.178,0.03619219678787157
5.0,90.0,1.18,0.035641597884497694
5.0,90.0,1.182,0.03509891418309883
5.0,90.0,1.184,0.03456403880726887
5.0,90.0,1.186,0.03403686622648716
5.0,90.0,1.188,0.03351729224044241
5.0,90.0,1.19,0.03300521396352367
5.0,90.0,1.192,0.032500529809477416
5.0,90.0,1.194,0.032003139476228716
5.0,90.0,1.196,0.03151294393086446
5.0,90.0,1.198,0.03102984539477775
5.0,90.0,1.2,0.03055374732897168
5.0,90.0,1.202,0.03008455441952076
5.0,90.0,1.204,0.029622172563188803
5.0,90.0,1.206,0.02916650885320124
5.0,90.0,1.208,0.02871747156517084
5.0,90.0,1.21,0.028274970143175225
5.0,90.0,1.212,0.02783891518598453
5.0,90.0,1.214,0.027409218433437726
5.0,90.0,1.216,0.026985792752966357
5.0,90.0,1.218,0.026568552126264137
5.0,90.0,1.22,0.026157411636101274
5.0,90.0,1.222,0.025752287453281255
5.0,90.0,1.224,0.02535309682373938
5.0,90.0,1.226,0.024959758055781916
5.0,90.0,1.228,0.02457219050746375
5.0,90.0,1.23,0.02419031457410343
5.0,90.0,1.232,0.02381405167593452
5.0,90.0,1.234,0.023443324245891642
5.0,90.0,1.236,0.023078055717529928
5.0,90.0,1.238,0.0227181705130765
5.0,90.0,1.24,0.022363594031612824
5.0,90.0,1.242,0.02201425263738659
5.0,90.0,1.244,0.0216700736482518
5.0,90.0,1.246,0.021330985324235628
5.0,90.0,1.248,0.0209969168562311
5.0,90.0,1.25,0.020667798354814183
5.0,90.0,1.252,0.020343560839183896
5.0,90.0,1.254,0.02002413622622458
5.0,90.0,1.256,0.019709457319688675
5.0,90.0,1.258,0.019399457799499274
5.0,90.0,1.26,0.019094072211170647
5.0,90.0,1.262,0.01879323595534611
5.0,90.0,1.264,0.018496885277451896
5.0,90.0,1.266,0.018204957257465727
5.0,90.0,1.268,0.017917389799798875
5.0,90.0,1.27,0.01763412162329094
5.0,90.0,1.272,0.017355092251315908
5.0,90.0,1.274,0.017080242001998397
5.0,90.0,1.276,0.01680951197853905
5.0,90.0,1.278,0.016542844059647857
5.0,90.0,1.28,0.01628018089008452
5.0,90.0,1.282,0.016021465871304576
5.0,90.0,1.284,0.01576664315221029
5.0,90.0,1.286,0.015515657620005226
5.0,90.0,1.288,0.015268454891151504
5.0,90.0,1.29,0.015024981302428601
5.0,90.0,1.292,0.014785183902092758
5.0,90.0,1.294,0.014549010441135898
5.0,90.0,1.296,0.014316409364643002
5.0,90.0,1.298,0.014087329803247124
5.0,90.0,1.3,0.01386172156468076
5.0,90.0,1.302,0.013639535125422934
5.0,90.0,1.304,0.013420721622440646
5.0,90.0,1.306,0.013205232845023946
5.0,90.0,1.308,0.0129930212267137
5.0,90.0,1.31,0.01278403983732097
5.0,90.0,1.312,0.012578242375037013
5.0,90.0,1.314,0.012375583158633201
5.0,90.0,1.316,0.0121760171197497
5.0,90.0,1.318,0.011979499795272122
5.0,90.0,1.32,0.01178598731979519
5.0,90.0,1.322,0.01159543641817253
5.0,90.0,1.324,0.011407804398151743
5.0,90.0,1.326,0.011223049143093716
5.0,90.0,1.328,0.011041129104775473
5.0,90.0,1.33,0.010862003296275617
5.0,90.0,1.332,0.010685631284941523
5.0,90.0,1.334,0.01051197318543741
5.0,90.0,1.336,0.01034098965287245
5.0,90.0,1.338,0.010172641876008129
5.0,90.0,1.34,0.010006891570543892
5.0,90.0,1.342,0.009843700972480518
5.0,90.0,1.344,0.009683032831560023
5.0,90.0,1.346,0.009524850404781711
5.0,90.0,1.348,0.009369117449993266
5.0,90.0,1.35,0.009215798219556164
5.0,90.0,1.352,0.009064857454084764
5.0,90.0,1.354,0.008916260376258112
5.0,90.0,1.356,0.008769972684703847
5.0,90.0,1.358,0.008625960547953268
5.0,90.0,1.36,0.008484190598467008
5.0,90.0,1.362,0.008344629926730466
5.0,90.0,1.364,0.008207246075418256
5.0,90.0,1.366,0.00807200703362691
5.0,90.0,1.368,0.007938881231175214
5.0,90.0,1.37,0.00780783753297138
5.0,90.0,1.372,0.007678845233446338
5.0,90.0,1.374,0.007551874051052501
5.0,90.0,1.3760000000000001,0.007426894122827227
5.0,90.0,1.3780000000000001,0.007303875999020376
5.0,90.0,1.3800000000000001,0.0071827906377851854
5.0,90.0,1.3820000000000001,0.007063609399931845
5.0,90.0,1.3840000000000001,0.006946304043743101
5.0,90.0,1.3860000000000001,0.006830846719851198
5.0,90.0,1.3880000000000001,0.006717209966175498
5.0,90.0,1.3900000000000001,0.006605366702920139
5.0,90.0,1.3920000000000001,0.006495290227631098
5.0,90.0,1.3940000000000001,0.0063869542103119825
5.0,90.0,1.3960000000000001,0.006280332688597964
5.0,90.0,1.3980000000000001,0.0061754000629871755
5.0,90.0,1.4000000000000001,0.00607213109212899
5.0,90.0,1.4020000000000001,0.0059705008881685145
5.0,90.0,1.4040000000000001,0.005870484912146796
5.0,90.0,1.4060000000000001,0.005772058969456021
5.0,90.0,1.408,0.005675199205349122
5.0,90.0,1.41,0.005579882100503281
5.0,90.0,1.412,0.00548608446663669
5.0,90.0,1.414,0.005393783442177985
5.0,90.0,1.416,0.005302956487987754
5.0,90.0,1.418,0.005213581383131612
5.0,90.0,1.42,0.005125636220704281
5.0,90.0,1.422,0.005039099403703984
5.0,90.0,1.424,0.004953949640956817
5.0,90.0,1.426,0.0048701659430903715
5.0,90.0,1.428,0.004787727618556107
5.0,90.0,1.43,0.004706614269700019
5.0,90.0,1.432,0.004626805788880957
5.0,90.0,1.434,0.004548282354636178
5.0,90.0,1.436,0.0044710244278935
5.0,90.0,1.438,0.004395012748229626
5.0,90.0,1.44,0.004320228330174085
5.0,90.0,1.442,0.004246652459558315
5.0,90.0,1.444,0.004174266689909362
5.0,90.0,1.446,0.004103052838887694
5.0,90.0,1.448,0.004032992984768671
5.0,90.0,1.45,0.003964069462967153
5.0,90.0,1.452,0.0038962648626048183
5.0,90.0,1.454,0.003829562023119604
5.0,90.0,1.456,0.0037639440309169274
5.0,90.0,1.458,0.0036993942160621477
5.0,90.0,1.46,0.0036358961490138204
5.0,90.0,1.462,0.003573433637397297
5.0,90.0,1.464,0.003511990722818206
5.0,90.0,1.466,0.003451551677715352
5.0,90.0,1.468,0.0033921010022526237
5.0,90.0,1.47,0.003333623421249467
5.0,90.0,1.472,0.0032761038811494675
5.0,90.0,1.474,0.0032195275470265957
5.0,90.0,1.476,0.0031638797996287357
5.0,90.0,1.478,0.003109146232458072
5.0,90.0,1.48,0.0030553126488878702
5.0,90.0,1.482,0.003002365059315266
5.0,90.0,1.484,0.0029502896783496838
5.0,90.0,1.486,0.002899072922036417
5.0,90.0,1.488,0.002848701405115017
5.0,90.0,1.49,0.002799161938312082
5.0,90.0,1.492,0.002750441525668056
5.0,90.0,1.494,0.0027025273618976223
5.0,90.0,1.496,0.0026554068297833435
